,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2058823.529412,-348484.848485,0.0,-43269.230769
TaxRateForCalcs,0.025735,0.015152,0.016471,0.004808
NormalizedEBITDA,1000000000.0,1131000000.0,1051000000.0,1042000000.0
TotalUnusualItems,-80000000.0,-23000000.0,0.0,-9000000.0
TotalUnusualItemsExcludingGoodwill,-80000000.0,-23000000.0,0.0,-9000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,265000000.0,455000000.0,418000000.0,414000000.0
ReconciledDepreciation,439000000.0,445000000.0,431000000.0,431000000.0
ReconciledCostOfRevenue,486000000.0,522000000.0,519000000.0,520000000.0
EBITDA,920000000.0,1108000000.0,1051000000.0,1033000000.0
EBIT,481000000.0,663000000.0,620000000.0,602000000.0
NetInterestIncome,-214000000.0,-203000000.0,-200000000.0,-191000000.0
InterestExpense,209000000.0,201000000.0,195000000.0,186000000.0
InterestIncome,3000000.0,5000000.0,2000000.0,2000000.0
NormalizedIncome,342941176.470588,477651515.151515,418000000.0,422956730.769231
NetIncomeFromContinuingAndDiscontinuedOperation,265000000.0,455000000.0,418000000.0,414000000.0
TotalExpenses,1101000000.0,1177000000.0,1145000000.0,1143000000.0
TotalOperatingIncomeAsReported,486000000.0,667000000.0,628000000.0,612000000.0
DilutedAverageShares,434000000.0,434000000.0,434000000.0,434000000.0
BasicAverageShares,434000000.0,434000000.0,433000000.0,433000000.0
DilutedEPS,0.61,1.05,0.97,0.95
BasicEPS,0.61,1.05,0.97,0.95
DilutedNIAvailtoComStockholders,265000000.0,455000000.0,418000000.0,414000000.0
NetIncomeCommonStockholders,265000000.0,455000000.0,418000000.0,414000000.0
NetIncome,265000000.0,455000000.0,418000000.0,414000000.0
NetIncomeIncludingNoncontrollingInterests,265000000.0,455000000.0,418000000.0,414000000.0
NetIncomeDiscontinuousOperations,,,,0.0
NetIncomeContinuousOperations,265000000.0,455000000.0,418000000.0,414000000.0
TaxProvision,7000000.0,7000000.0,7000000.0,2000000.0
PretaxIncome,272000000.0,462000000.0,425000000.0,416000000.0
OtherIncomeExpense,-80000000.0,-25000000.0,-3000000.0,-14000000.0
OtherNonOperatingIncomeExpenses,,-2000000.0,-3000000.0,-5000000.0
SpecialIncomeCharges,-80000000.0,-23000000.0,0.0,-9000000.0
OtherSpecialCharges,,,,0.0
WriteOff,8000000.0,22000000.0,0.0,8000000.0
ImpairmentOfCapitalAssets,,22000000.0,0.0,8000000.0
RestructuringAndMergernAcquisition,72000000.0,1000000.0,,1000000.0
NetNonOperatingInterestIncomeExpense,-214000000.0,-203000000.0,-200000000.0,-191000000.0
TotalOtherFinanceCost,8000000.0,7000000.0,7000000.0,7000000.0
InterestExpenseNonOperating,209000000.0,201000000.0,195000000.0,186000000.0
InterestIncomeNonOperating,3000000.0,5000000.0,2000000.0,2000000.0
OperatingIncome,566000000.0,690000000.0,628000000.0,621000000.0
OperatingExpense,615000000.0,655000000.0,626000000.0,623000000.0
OtherOperatingExpenses,,,,0.0
DepreciationAmortizationDepletionIncomeStatement,439000000.0,445000000.0,431000000.0,431000000.0
DepreciationAndAmortizationInIncomeStatement,439000000.0,445000000.0,431000000.0,431000000.0
SellingGeneralAndAdministration,176000000.0,210000000.0,195000000.0,192000000.0
GrossProfit,1181000000.0,1345000000.0,1254000000.0,1244000000.0
CostOfRevenue,486000000.0,522000000.0,519000000.0,520000000.0
TotalRevenue,1667000000.0,1867000000.0,1773000000.0,1764000000.0
OperatingRevenue,1667000000.0,1867000000.0,1773000000.0,1764000000.0
