,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-344190.0,-257250.0,-6760950.0,118160.0
TaxRateForCalcs,0.21,0.21,0.21,0.035
NormalizedEBITDA,46011000.0,31579000.0,62294000.0,52961000.0
TotalUnusualItems,-1639000.0,-1225000.0,-32195000.0,3376000.0
TotalUnusualItemsExcludingGoodwill,-1639000.0,-1225000.0,-32195000.0,3376000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-1296000.0,-18163000.0,-17543000.0,10952000.0
ReconciledDepreciation,8042000.0,8118000.0,8466000.0,8624000.0
ReconciledCostOfRevenue,261392000.0,240733000.0,270936000.0,240201000.0
EBITDA,44372000.0,30354000.0,30099000.0,56337000.0
EBIT,36330000.0,22236000.0,21633000.0,47713000.0
NetInterestIncome,-35884000.0,-38649000.0,-36988000.0,-36361000.0
InterestExpense,35884000.0,38649000.0,36988000.0,36361000.0
NormalizedIncome,-1190.0,-17195250.0,7891050.0,7694160.0
NetIncomeFromContinuingAndDiscontinuedOperation,-1296000.0,-18163000.0,-17543000.0,10952000.0
TotalExpenses,316912000.0,304504000.0,333400000.0,293094000.0
TotalOperatingIncomeAsReported,34278000.0,10024000.0,56151000.0,35041000.0
DilutedAverageShares,76447000.0,66347000.0,65189000.0,68454000.0
BasicAverageShares,76447000.0,66347000.0,65189000.0,65066000.0
DilutedEPS,-0.02,-0.27,-0.27,0.08
BasicEPS,-0.02,-0.27,-0.27,0.17
DilutedNIAvailtoComStockholders,-1296000.0,-18163000.0,-11813000.0,5222000.0
AverageDilutionEarnings,,,,-5730000.0
NetIncomeCommonStockholders,-1296000.0,-18163000.0,-17543000.0,10952000.0
NetIncome,-1296000.0,-18163000.0,-17543000.0,10952000.0
NetIncomeIncludingNoncontrollingInterests,-1296000.0,-18163000.0,-17543000.0,10952000.0
NetIncomeContinuousOperations,-1296000.0,-18163000.0,-17543000.0,10952000.0
TaxProvision,1742000.0,1750000.0,2188000.0,400000.0
PretaxIncome,446000.0,-16413000.0,-15355000.0,11352000.0
OtherIncomeExpense,-819000.0,-405000.0,-38256000.0,11952000.0
OtherNonOperatingIncomeExpenses,820000.0,820000.0,-6061000.0,8576000.0
SpecialIncomeCharges,-2183000.0,-9226000.0,-35341000.0,-2161000.0
GainOnSaleOfPPE,409000.0,-12617000.0,-1640000.0,-720000.0
OtherSpecialCharges,650000.0,-3391000.0,31603000.0,1441000.0
RestructuringAndMergernAcquisition,1942000.0,0.0,2098000.0,0.0
GainOnSaleOfSecurity,544000.0,8001000.0,3146000.0,5537000.0
NetNonOperatingInterestIncomeExpense,-35884000.0,-38649000.0,-36988000.0,-36361000.0
InterestExpenseNonOperating,35884000.0,38649000.0,36988000.0,36361000.0
OperatingIncome,37149000.0,22641000.0,59889000.0,35761000.0
OperatingExpense,55520000.0,63771000.0,62464000.0,52893000.0
DepreciationAmortizationDepletionIncomeStatement,8042000.0,8118000.0,8466000.0,8624000.0
DepreciationAndAmortizationInIncomeStatement,8042000.0,8118000.0,8466000.0,8624000.0
SellingGeneralAndAdministration,47478000.0,55653000.0,53998000.0,44269000.0
GrossProfit,92669000.0,86412000.0,122353000.0,88654000.0
CostOfRevenue,261392000.0,240733000.0,270936000.0,240201000.0
TotalRevenue,354061000.0,327145000.0,393289000.0,328855000.0
OperatingRevenue,354061000.0,327145000.0,393289000.0,328855000.0
