,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1208522.812013,-1264811.472768,5506.966008,-2637456.503015
TaxRateForCalcs,0.189275,0.15673,0.007947,0.152419
NormalizedEBITDA,64572000.0,84093000.0,96421000.0,96493000.0
TotalUnusualItems,-6385000.0,-8070000.0,693000.0,-17304000.0
TotalUnusualItemsExcludingGoodwill,-6385000.0,-8070000.0,693000.0,-17304000.0
NetIncomeFromContinuingOperationNetMinorityInterest,11959000.0,23550000.0,48563000.0,23617000.0
ReconciledDepreciation,29220000.0,32802000.0,33705000.0,35736000.0
ReconciledCostOfRevenue,168618000.0,163718000.0,165820000.0,159303000.0
EBITDA,58187000.0,76023000.0,97114000.0,79189000.0
EBIT,28967000.0,43221000.0,63409000.0,43453000.0
NetInterestIncome,-12996000.0,-15294000.0,-14457000.0,-15589000.0
InterestExpense,14216000.0,15294000.0,14457000.0,15589000.0
InterestIncome,2661000.0,,,
NormalizedIncome,17135477.187987,30355188.527232,47875506.966008,38283543.496985
NetIncomeFromContinuingAndDiscontinuedOperation,10646000.0,22244000.0,45869000.0,24144000.0
TotalExpenses,334713000.0,317014000.0,310346000.0,299971000.0
TotalOperatingIncomeAsReported,28194000.0,39557000.0,59429000.0,46027000.0
DilutedAverageShares,42184000.0,,45801000.0,46121000.0
BasicAverageShares,41399000.0,,45125000.0,45425000.0
DilutedEPS,0.25,,1.0,0.52
BasicEPS,0.26,,1.02,0.53
DilutedNIAvailtoComStockholders,10646000.0,22244000.0,45869000.0,24144000.0
NetIncomeCommonStockholders,10646000.0,22244000.0,45869000.0,24144000.0
NetIncome,10646000.0,22244000.0,45869000.0,24144000.0
NetIncomeIncludingNoncontrollingInterests,10646000.0,22244000.0,45869000.0,24144000.0
NetIncomeDiscontinuousOperations,-1313000.0,-1306000.0,-2694000.0,527000.0
NetIncomeContinuousOperations,11959000.0,23550000.0,48563000.0,23617000.0
TaxProvision,2792000.0,4377000.0,389000.0,4247000.0
PretaxIncome,14751000.0,27927000.0,48952000.0,27864000.0
OtherIncomeExpense,-6385000.0,-4406000.0,4673000.0,-19878000.0
OtherNonOperatingIncomeExpenses,,3664000.0,3980000.0,-2574000.0
SpecialIncomeCharges,-5938000.0,-8070000.0,693000.0,-17304000.0
GainOnSaleOfPPE,,0.0,13317000.0,
OtherSpecialCharges,,0.0,,
RestructuringAndMergernAcquisition,5938000.0,8070000.0,12624000.0,17304000.0
GainOnSaleOfSecurity,-447000.0,,,
NetNonOperatingInterestIncomeExpense,-12996000.0,-15294000.0,-14457000.0,-15589000.0
TotalOtherFinanceCost,1441000.0,0.0,,979000.0
InterestExpenseNonOperating,14216000.0,15294000.0,14457000.0,15589000.0
InterestIncomeNonOperating,2661000.0,,,
OperatingIncome,34132000.0,47627000.0,58736000.0,63331000.0
OperatingExpense,166095000.0,153296000.0,144526000.0,140668000.0
SellingGeneralAndAdministration,166095000.0,153296000.0,144526000.0,140668000.0
GeneralAndAdministrativeExpense,166095000.0,,144526000.0,
OtherGandA,166095000.0,,144526000.0,
GrossProfit,200227000.0,200923000.0,203262000.0,203999000.0
CostOfRevenue,168618000.0,163718000.0,165820000.0,159303000.0
TotalRevenue,368845000.0,364641000.0,369082000.0,363302000.0
OperatingRevenue,365361000.0,373261000.0,365970000.0,360533000.0
