,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.09,0.169,0.183,0.004156
NormalizedEBITDA,57050000.0,67645000.0,67981000.0,68207000.0
NetIncomeFromContinuingOperationNetMinorityInterest,35293000.0,39735000.0,41767000.0,52959000.0
ReconciledDepreciation,14807000.0,15397000.0,13315000.0,12429000.0
ReconciledCostOfRevenue,215892000.0,260569000.0,259134000.0,270663000.0
EBITDA,57050000.0,67645000.0,67981000.0,68207000.0
EBIT,42243000.0,52248000.0,54666000.0,55778000.0
NetInterestIncome,-3466000.0,-4418000.0,-3521000.0,-2598000.0
InterestExpense,3466000.0,4418000.0,3521000.0,2598000.0
NormalizedIncome,35293000.0,39735000.0,41767000.0,52959000.0
NetIncomeFromContinuingAndDiscontinuedOperation,35293000.0,39735000.0,41767000.0,52959000.0
TotalExpenses,289752000.0,347931000.0,345161000.0,351936000.0
TotalOperatingIncomeAsReported,41365000.0,52784000.0,54690000.0,56705000.0
DilutedAverageShares,42510000.0,42480000.0,42496000.0,42417000.0
BasicAverageShares,42395000.0,42359000.0,42298000.0,42284000.0
DilutedEPS,0.83,0.94,0.98,1.25
BasicEPS,0.83,0.94,0.99,1.25
DilutedNIAvailtoComStockholders,35293000.0,39735000.0,41767000.0,52959000.0
NetIncomeCommonStockholders,35293000.0,39735000.0,41767000.0,52959000.0
NetIncome,35293000.0,39735000.0,41767000.0,52959000.0
NetIncomeIncludingNoncontrollingInterests,35293000.0,39735000.0,41767000.0,52959000.0
NetIncomeContinuousOperations,35293000.0,39735000.0,41767000.0,52959000.0
TaxProvision,3484000.0,8095000.0,9378000.0,221000.0
PretaxIncome,38777000.0,47830000.0,51145000.0,53180000.0
OtherIncomeExpense,878000.0,-536000.0,-24000.0,-927000.0
OtherNonOperatingIncomeExpenses,878000.0,-536000.0,-24000.0,-927000.0
NetNonOperatingInterestIncomeExpense,-3466000.0,-4418000.0,-3521000.0,-2598000.0
InterestExpenseNonOperating,3466000.0,4418000.0,3521000.0,2598000.0
OperatingIncome,41365000.0,52784000.0,54690000.0,56705000.0
OperatingExpense,65862000.0,79242000.0,78608000.0,74167000.0
DepreciationAmortizationDepletionIncomeStatement,6809000.0,7277000.0,5896000.0,5323000.0
DepreciationAndAmortizationInIncomeStatement,6809000.0,7277000.0,5896000.0,5323000.0
Amortization,6809000.0,7277000.0,5896000.0,5323000.0
AmortizationOfIntangiblesIncomeStatement,6809000.0,7277000.0,5896000.0,5323000.0
ResearchAndDevelopment,8904000.0,15188000.0,15282000.0,15394000.0
SellingGeneralAndAdministration,50149000.0,56777000.0,57430000.0,53450000.0
SellingAndMarketingExpense,24439000.0,26556000.0,23669000.0,20529000.0
GeneralAndAdministrativeExpense,25710000.0,30221000.0,33761000.0,32921000.0
OtherGandA,25710000.0,30221000.0,33761000.0,32921000.0
GrossProfit,107227000.0,132026000.0,133298000.0,130872000.0
CostOfRevenue,223890000.0,268689000.0,266553000.0,277769000.0
TotalRevenue,331117000.0,400715000.0,399851000.0,408641000.0
OperatingRevenue,331117000.0,400715000.0,399851000.0,408641000.0
