,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.267,0.255,0.268,0.259008
NormalizedEBITDA,134100000.0,123796000.0,108305000.0,131615000.0
NetIncomeFromContinuingOperationNetMinorityInterest,67992000.0,61597000.0,49274000.0,68724000.0
ReconciledDepreciation,31587000.0,31277000.0,31276000.0,28964000.0
ReconciledCostOfRevenue,443815000.0,439604000.0,429046000.0,450165000.0
EBITDA,134100000.0,123796000.0,108305000.0,131615000.0
EBIT,102513000.0,92519000.0,77029000.0,102651000.0
NetInterestIncome,-9718000.0,-9828000.0,-9670000.0,-9905000.0
InterestExpense,9718000.0,9828000.0,9670000.0,9905000.0
NormalizedIncome,67992000.0,61597000.0,49274000.0,68724000.0
NetIncomeFromContinuingAndDiscontinuedOperation,67992000.0,61597000.0,49274000.0,68724000.0
TotalExpenses,604157000.0,599767000.0,582433000.0,600115000.0
TotalOperatingIncomeAsReported,102308000.0,92333000.0,76876000.0,102483000.0
DilutedAverageShares,28318633.0,28273334.0,28278220.0,28420902.0
BasicAverageShares,28204328.0,28174279.0,28075678.0,28282922.0
DilutedEPS,2.4,2.18,1.74,2.42
BasicEPS,2.41,2.19,1.76,2.43
DilutedNIAvailtoComStockholders,67992000.0,61597000.0,49274000.0,68724000.0
NetIncomeCommonStockholders,67992000.0,61597000.0,49274000.0,68724000.0
NetIncome,67992000.0,61597000.0,49274000.0,68724000.0
NetIncomeIncludingNoncontrollingInterests,67992000.0,61597000.0,49274000.0,68724000.0
NetIncomeContinuousOperations,67992000.0,61597000.0,49274000.0,68724000.0
TaxProvision,24803000.0,21094000.0,18085000.0,24022000.0
PretaxIncome,92795000.0,82691000.0,67359000.0,92746000.0
OtherIncomeExpense,205000.0,186000.0,153000.0,16277000.0
OtherNonOperatingIncomeExpenses,205000.0,186000.0,153000.0,168000.0
NetNonOperatingInterestIncomeExpense,-9718000.0,-9828000.0,-9670000.0,-9905000.0
InterestExpenseNonOperating,9718000.0,9828000.0,9670000.0,9905000.0
OperatingIncome,102308000.0,92333000.0,76876000.0,86374000.0
OperatingExpense,139786000.0,140142000.0,133546000.0,131021000.0
DepreciationAmortizationDepletionIncomeStatement,11031000.0,11256000.0,11435000.0,10035000.0
DepreciationAndAmortizationInIncomeStatement,11031000.0,11256000.0,11435000.0,10035000.0
Amortization,11031000.0,11256000.0,11435000.0,10035000.0
AmortizationOfIntangiblesIncomeStatement,11031000.0,11256000.0,11435000.0,10035000.0
SellingGeneralAndAdministration,128755000.0,128886000.0,122111000.0,120986000.0
SellingAndMarketingExpense,31966000.0,32902000.0,32607000.0,32817000.0
GeneralAndAdministrativeExpense,96789000.0,95984000.0,89504000.0,88169000.0
OtherGandA,96789000.0,95984000.0,89504000.0,88169000.0
GrossProfit,242094000.0,232475000.0,210422000.0,217395000.0
CostOfRevenue,464371000.0,459625000.0,448887000.0,469094000.0
TotalRevenue,706465000.0,692100000.0,659309000.0,686489000.0
OperatingRevenue,661191000.0,651865000.0,622742000.0,641013000.0
