,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-4056.68933,-2097.462614,1968.71148,-5507.918828
TaxRateForCalcs,0.001138,0.002699,0.002055,0.001676
NormalizedEBITDA,775607000.0,908738000.0,733164000.0,789301000.0
TotalUnusualItems,-3566000.0,-777000.0,958000.0,-3287000.0
TotalUnusualItemsExcludingGoodwill,-3566000.0,-777000.0,958000.0,-3287000.0
NetIncomeFromContinuingOperationNetMinorityInterest,556329000.0,690702000.0,518740000.0,604053000.0
ReconciledDepreciation,1011000.0,887000.0,814000.0,811000.0
ReconciledCostOfRevenue,6332000.0,6590000.0,5952000.0,-35539000.0
EBITDA,772041000.0,907961000.0,734122000.0,786014000.0
EBIT,771030000.0,907074000.0,733308000.0,785203000.0
NetInterestIncome,-197586000.0,-197788000.0,-201313000.0,-163696000.0
InterestExpense,204927000.0,203594000.0,204360000.0,169329000.0
InterestIncome,7341000.0,5806000.0,3047000.0,5633000.0
NormalizedIncome,559890943.31067,691476902.537386,517783968.71148,607334492.081172
NetIncomeFromContinuingAndDiscontinuedOperation,556329000.0,690702000.0,518740000.0,604053000.0
TotalExpenses,135941000.0,-433000.0,151587000.0,8965000.0
DilutedAverageShares,1013589640.0,1007968422.0,1003831325.0,965299406.0
BasicAverageShares,1012986784.0,1006893810.0,1001526645.0,962580619.0
DilutedEPS,0.55,0.69,0.52,0.63
BasicEPS,0.55,0.69,0.52,0.63
DilutedNIAvailtoComStockholders,556329000.0,690702000.0,518740000.0,604053000.0
NetIncomeCommonStockholders,556329000.0,690702000.0,518740000.0,604053000.0
NetIncome,556329000.0,690702000.0,518740000.0,604053000.0
MinorityInterests,-9130000.0,-10879000.0,-9121000.0,-10789000.0
NetIncomeIncludingNoncontrollingInterests,565459000.0,701581000.0,527861000.0,614842000.0
NetIncomeContinuousOperations,565459000.0,701581000.0,527861000.0,614842000.0
TaxProvision,644000.0,1899000.0,1087000.0,1032000.0
PretaxIncome,566103000.0,703480000.0,528948000.0,615874000.0
OtherIncomeExpense,-4688000.0,2677000.0,4201000.0,18629000.0
OtherNonOperatingIncomeExpenses,-1122000.0,3454000.0,1963000.0,
SpecialIncomeCharges,-3566000.0,-777000.0,958000.0,-3287000.0
RestructuringAndMergernAcquisition,3566000.0,777000.0,-958000.0,3287000.0
EarningsFromEquityInterest,0.0,0.0,1280000.0,21916000.0
NetNonOperatingInterestIncomeExpense,-197586000.0,-197788000.0,-201313000.0,-163696000.0
InterestExpenseNonOperating,204927000.0,203594000.0,204360000.0,169329000.0
InterestIncomeNonOperating,7341000.0,5806000.0,3047000.0,5633000.0
OperatingIncome,768377000.0,898591000.0,726060000.0,760941000.0
OperatingExpense,129609000.0,-7023000.0,145635000.0,44504000.0
OtherOperatingExpenses,18179000.0,18525000.0,18339000.0,
ProvisionForDoubtfulAccounts,95997000.0,-41355000.0,111477000.0,-30965000.0
DepreciationAmortizationDepletionIncomeStatement,1011000.0,887000.0,814000.0,811000.0
DepreciationAndAmortizationInIncomeStatement,1011000.0,887000.0,814000.0,811000.0
DepreciationIncomeStatement,1011000.0,887000.0,814000.0,811000.0
SellingGeneralAndAdministration,14422000.0,14920000.0,15005000.0,15029000.0
GeneralAndAdministrativeExpense,14422000.0,14920000.0,15005000.0,15029000.0
OtherGandA,14422000.0,14920000.0,15005000.0,15029000.0
GrossProfit,897986000.0,891568000.0,871695000.0,805445000.0
CostOfRevenue,6332000.0,6590000.0,5952000.0,-35539000.0
TotalRevenue,904318000.0,898158000.0,877647000.0,769906000.0
OperatingRevenue,886139000.0,879633000.0,859308000.0,752088000.0
