,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-107315240.0,-8515710.0,177407500.0,56600253.498385
TaxRateForCalcs,0.23,0.21,0.25,0.299785
NormalizedEBITDA,91034000.0,59167000.0,-859000.0,-54279000.0
TotalUnusualItems,-466588000.0,-40551000.0,709630000.0,188803000.0
TotalUnusualItemsExcludingGoodwill,-466588000.0,-40551000.0,709630000.0,188803000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-390538000.0,-89045000.0,417775000.0,-4113000.0
ReconciledDepreciation,95149000.0,95466000.0,115778000.0,117801000.0
ReconciledCostOfRevenue,342353000.0,353078000.0,342084000.0,422729000.0
EBITDA,-375554000.0,18616000.0,708771000.0,134524000.0
EBIT,-470703000.0,-76850000.0,592993000.0,16723000.0
NetInterestIncome,-21815000.0,-21737000.0,-21242000.0,-22305000.0
InterestExpense,40157000.0,39077000.0,38172000.0,35303000.0
InterestIncome,18342000.0,17340000.0,16930000.0,12998000.0
NormalizedIncome,-31265240.0,-57009710.0,-114447500.0,-136315746.501615
NetIncomeFromContinuingAndDiscontinuedOperation,-390538000.0,-89045000.0,417775000.0,-1419000.0
TotalExpenses,1134335000.0,1167062000.0,1219867000.0,1426690000.0
TotalOperatingIncomeAsReported,-32737000.0,-55473000.0,-135596000.0,-75137000.0
DilutedAverageShares,82826000.0,83081000.0,88353000.0,70950000.0
BasicAverageShares,82826000.0,83081000.0,85534000.0,70950000.0
DilutedEPS,-4.72,-1.07,4.57,-0.02
BasicEPS,-4.72,-1.07,4.72,-0.02
DilutedNIAvailtoComStockholders,-390538000.0,-89045000.0,404055000.0,-1419000.0
AverageDilutionEarnings,0.0,0.0,436000.0,0.0
NetIncomeCommonStockholders,-390538000.0,-89045000.0,403619000.0,-1419000.0
OtherunderPreferredStockDividend,0.0,0.0,14156000.0,0.0
NetIncome,-390538000.0,-89045000.0,417775000.0,-1419000.0
MinorityInterests,1484000.0,2585000.0,2456000.0,8897000.0
NetIncomeIncludingNoncontrollingInterests,-392022000.0,-91630000.0,415319000.0,-10316000.0
NetIncomeDiscontinuousOperations,,,,2694000.0
NetIncomeContinuousOperations,-392022000.0,-91630000.0,415319000.0,-13010000.0
TaxProvision,-118838000.0,-24297000.0,139502000.0,-5570000.0
PretaxIncome,-510860000.0,-115927000.0,554821000.0,-18580000.0
OtherIncomeExpense,-466051000.0,-38717000.0,711659000.0,183962000.0
OtherNonOperatingIncomeExpenses,537000.0,1834000.0,2029000.0,-4841000.0
SpecialIncomeCharges,-7682000.0,2649000.0,,33294000.0
GainOnSaleOfBusiness,1318000.0,2649000.0,,
ImpairmentOfCapitalAssets,9000000.0,0.0,,26005000.0
GainOnSaleOfSecurity,-458906000.0,-43200000.0,709630000.0,155509000.0
NetNonOperatingInterestIncomeExpense,-21815000.0,-21737000.0,-21242000.0,-22305000.0
InterestExpenseNonOperating,40157000.0,39077000.0,38172000.0,35303000.0
InterestIncomeNonOperating,18342000.0,17340000.0,16930000.0,12998000.0
OperatingIncome,-22994000.0,-55473000.0,-135596000.0,-180237000.0
OperatingExpense,791982000.0,813984000.0,877783000.0,1003961000.0
DepreciationAmortizationDepletionIncomeStatement,95149000.0,95466000.0,115778000.0,117801000.0
DepreciationAndAmortizationInIncomeStatement,95149000.0,95466000.0,115778000.0,117801000.0
Amortization,61373000.0,54183000.0,54606000.0,73670000.0
AmortizationOfIntangiblesIncomeStatement,61373000.0,54183000.0,54606000.0,73670000.0
DepreciationIncomeStatement,33776000.0,41283000.0,61172000.0,44131000.0
ResearchAndDevelopment,79714000.0,86398000.0,88338000.0,93724000.0
SellingGeneralAndAdministration,617119000.0,632120000.0,673667000.0,792436000.0
SellingAndMarketingExpense,407355000.0,413954000.0,404141000.0,434803000.0
GeneralAndAdministrativeExpense,209764000.0,218166000.0,269526000.0,357633000.0
OtherGandA,210507000.0,218166000.0,269526000.0,226528000.0
SalariesAndWages,-743000.0,26238000.0,,131105000.0
GrossProfit,768988000.0,758511000.0,742187000.0,823724000.0
CostOfRevenue,342353000.0,353078000.0,342084000.0,422729000.0
TotalRevenue,1111341000.0,1111589000.0,1084271000.0,1246453000.0
OperatingRevenue,1111341000.0,1111589000.0,1084271000.0,1246453000.0
