,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-4959.529065,102665.409667,148750.779661,-1960140.0
TaxRateForCalcs,0.002453,0.056565,0.005559,0.21
NormalizedEBITDA,44325000.0,57247000.0,50128000.0,60750000.0
TotalUnusualItems,-2022000.0,1815000.0,26757000.0,-9334000.0
TotalUnusualItemsExcludingGoodwill,-2022000.0,1815000.0,26757000.0,-9334000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-1426000.0,9276000.0,13360000.0,3982000.0
ReconciledDepreciation,33726000.0,34056000.0,33173000.0,33489000.0
ReconciledCostOfRevenue,26980000.0,25591000.0,26612000.0,26543000.0
EBITDA,42303000.0,59062000.0,76885000.0,51416000.0
EBIT,8577000.0,25006000.0,43712000.0,17927000.0
NetInterestIncome,-19798000.0,-17119000.0,-16769000.0,-17149000.0
InterestExpense,24885000.0,22089000.0,21587000.0,21900000.0
InterestIncome,5087000.0,4970000.0,4818000.0,4751000.0
NormalizedIncome,591040.470935,7563665.409667,-13248249.220339,11355860.0
NetIncomeFromContinuingAndDiscontinuedOperation,-1426000.0,9276000.0,13360000.0,3982000.0
TotalExpenses,71015000.0,70290000.0,69731000.0,71330000.0
TotalOperatingIncomeAsReported,6691000.0,19658000.0,12108000.0,16493000.0
DilutedAverageShares,95319958.0,95260000.0,95189490.0,95066000.0
BasicAverageShares,95319958.0,95260000.0,95189490.0,95066000.0
DilutedEPS,-0.02,0.09,0.14,0.04
BasicEPS,-0.02,0.09,0.14,0.04
DilutedNIAvailtoComStockholders,-1670000.0,9276000.0,13360000.0,5786000.0
AverageDilutionEarnings,0.0,,,
NetIncomeCommonStockholders,-1670000.0,9276000.0,13360000.0,3982000.0
OtherunderPreferredStockDividend,244000.0,,,
NetIncome,-1426000.0,9276000.0,13360000.0,3982000.0
MinorityInterests,14842000.0,6524000.0,-8642000.0,7960000.0
NetIncomeIncludingNoncontrollingInterests,-16268000.0,2752000.0,22002000.0,-3978000.0
NetIncomeContinuousOperations,-16268000.0,2752000.0,22002000.0,-3978000.0
TaxProvision,-40000.0,165000.0,123000.0,5000.0
PretaxIncome,-16308000.0,2917000.0,22125000.0,-3973000.0
OtherIncomeExpense,-6887000.0,378000.0,26786000.0,3928000.0
SpecialIncomeCharges,-3686000.0,0.0,0.0,7245000.0
GainOnSaleOfPPE,0.0,0.0,0.0,7245000.0
ImpairmentOfCapitalAssets,3686000.0,,,0.0
EarningsFromEquityInterest,-4865000.0,-1437000.0,29000.0,13262000.0
GainOnSaleOfSecurity,1664000.0,1815000.0,26757000.0,-16579000.0
NetNonOperatingInterestIncomeExpense,-19798000.0,-17119000.0,-16769000.0,-17149000.0
InterestExpenseNonOperating,24885000.0,22089000.0,21587000.0,21900000.0
InterestIncomeNonOperating,5087000.0,4970000.0,4818000.0,4751000.0
OperatingIncome,10377000.0,19658000.0,12108000.0,9248000.0
OperatingExpense,44035000.0,44699000.0,43119000.0,44787000.0
DepreciationAmortizationDepletionIncomeStatement,33726000.0,34056000.0,33173000.0,33489000.0
DepreciationAndAmortizationInIncomeStatement,33726000.0,34056000.0,33173000.0,33489000.0
SellingGeneralAndAdministration,10309000.0,10643000.0,9946000.0,11298000.0
GeneralAndAdministrativeExpense,10309000.0,10643000.0,9946000.0,11298000.0
OtherGandA,10309000.0,10643000.0,9946000.0,11298000.0
GrossProfit,54412000.0,64357000.0,55227000.0,54035000.0
CostOfRevenue,26980000.0,25591000.0,26612000.0,26543000.0
TotalRevenue,81392000.0,89948000.0,81839000.0,80578000.0
OperatingRevenue,79961000.0,88141000.0,80737000.0,79335000.0
