,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-3026552.0,0.0,0.0,0.0
TaxRateForCalcs,0.206,0.23,0.235,0.185169
NormalizedEBITDA,193915000.0,219644000.0,212438000.0,145869000.0
TotalUnusualItems,-14692000.0,,,
TotalUnusualItemsExcludingGoodwill,-14692000.0,,,
NetIncomeFromContinuingOperationNetMinorityInterest,48180000.0,78237000.0,70805000.0,27504000.0
ReconciledDepreciation,52394000.0,49939000.0,52425000.0,52246000.0
ReconciledCostOfRevenue,1442509000.0,1423603000.0,1418819000.0,1408784000.0
EBITDA,179223000.0,219644000.0,212438000.0,145869000.0
EBIT,126829000.0,169705000.0,160013000.0,93623000.0
NetInterestIncome,-50271000.0,-48997000.0,-48571000.0,-47341000.0
InterestExpense,50271000.0,48997000.0,48571000.0,47341000.0
InterestIncome,,,,0.0
NormalizedIncome,59845448.0,78237000.0,70805000.0,27504000.0
NetIncomeFromContinuingAndDiscontinuedOperation,48180000.0,78237000.0,70805000.0,27504000.0
TotalExpenses,1535734000.0,1515324000.0,1513523000.0,1494592000.0
TotalOperatingIncomeAsReported,129960000.0,159204000.0,151457000.0,86864000.0
DilutedAverageShares,123400000.0,122634000.0,122553000.0,153385000.0
BasicAverageShares,123400000.0,122634000.0,122553000.0,153385000.0
DilutedEPS,0.38,0.61,0.56,0.22
BasicEPS,0.38,0.61,0.56,0.22
DilutedNIAvailtoComStockholders,46458000.0,75360000.0,68232000.0,26483000.0
NetIncomeCommonStockholders,46458000.0,75360000.0,68232000.0,26483000.0
OtherunderPreferredStockDividend,1722000.0,2877000.0,2573000.0,1021000.0
NetIncome,48180000.0,78237000.0,70805000.0,27504000.0
MinorityInterests,-12636000.0,-13623000.0,-14452000.0,-10208000.0
NetIncomeIncludingNoncontrollingInterests,60816000.0,91860000.0,85257000.0,37712000.0
NetIncomeContinuousOperations,60816000.0,91860000.0,85257000.0,37712000.0
TaxProvision,15742000.0,28848000.0,26185000.0,8570000.0
PretaxIncome,76558000.0,120708000.0,111442000.0,46282000.0
OtherIncomeExpense,-3131000.0,10501000.0,8556000.0,6759000.0
SpecialIncomeCharges,-14692000.0,,,
OtherSpecialCharges,14692000.0,,,
EarningsFromEquityInterest,11561000.0,10501000.0,8556000.0,6759000.0
NetNonOperatingInterestIncomeExpense,-50271000.0,-48997000.0,-48571000.0,-47341000.0
InterestExpenseNonOperating,50271000.0,48997000.0,48571000.0,47341000.0
InterestIncomeNonOperating,,,,0.0
OperatingIncome,129960000.0,159204000.0,151457000.0,86864000.0
OperatingExpense,93225000.0,91721000.0,94704000.0,85808000.0
OtherOperatingExpenses,-485000.0,-726000.0,,-5201000.0
DepreciationAmortizationDepletionIncomeStatement,52394000.0,49939000.0,52425000.0,52246000.0
DepreciationAndAmortizationInIncomeStatement,52394000.0,49939000.0,52425000.0,52246000.0
SellingGeneralAndAdministration,41316000.0,42508000.0,42279000.0,38763000.0
GeneralAndAdministrativeExpense,41316000.0,42508000.0,42279000.0,38763000.0
OtherGandA,41316000.0,42508000.0,42279000.0,38763000.0
GrossProfit,223185000.0,250925000.0,246161000.0,172672000.0
CostOfRevenue,1442509000.0,1423603000.0,1418819000.0,1408784000.0
TotalRevenue,1665694000.0,1674528000.0,1664980000.0,1581456000.0
OperatingRevenue,1543501000.0,1551637000.0,1545295000.0,1924709000.0
