,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-22812332.439678,-167960000.0,-3240000.0,-155720000.0
TaxRateForCalcs,0.04256,0.34,0.18,0.34
NormalizedEBITDA,4539000000.0,4248000000.0,3245000000.0,4464000000.0
TotalUnusualItems,-536000000.0,-494000000.0,-18000000.0,-458000000.0
TotalUnusualItemsExcludingGoodwill,-536000000.0,-494000000.0,-18000000.0,-458000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2836000000.0,892000000.0,1837000000.0,3724000000.0
ReconciledDepreciation,780000000.0,779000000.0,656000000.0,900000000.0
ReconciledCostOfRevenue,5541000000.0,5175000000.0,4304000000.0,6264000000.0
EBITDA,4003000000.0,3754000000.0,3227000000.0,4006000000.0
EBIT,3223000000.0,2975000000.0,2571000000.0,3106000000.0
NetInterestIncome,-307000000.0,-52000000.0,-658000000.0,-855000000.0
InterestExpense,239000000.0,255000000.0,275000000.0,198000000.0
InterestIncome,30000000.0,321000000.0,,-99000000.0
NormalizedIncome,3349187667.560322,1218040000.0,1851760000.0,4026280000.0
NetIncomeFromContinuingAndDiscontinuedOperation,2836000000.0,892000000.0,1837000000.0,3724000000.0
TotalExpenses,6890000000.0,6412000000.0,5407000000.0,7792000000.0
TotalOperatingIncomeAsReported,3275000000.0,2872000000.0,2881000000.0,3494000000.0
DilutedAverageShares,4318388000.0,4737806000.0,4456941000.0,
BasicAverageShares,4314556000.0,4396778000.0,4453110000.0,
DilutedEPS,0.66,0.2,0.41,
BasicEPS,0.66,0.2,0.41,
DilutedNIAvailtoComStockholders,2836000000.0,892000000.0,1837000000.0,3724000000.0
NetIncomeCommonStockholders,2836000000.0,892000000.0,1837000000.0,3724000000.0
NetIncome,2836000000.0,892000000.0,1837000000.0,3724000000.0
MinorityInterests,-21000000.0,-36000000.0,-41000000.0,-19000000.0
NetIncomeIncludingNoncontrollingInterests,2857000000.0,928000000.0,1878000000.0,3743000000.0
NetIncomeDiscontinuousOperations,0.0,0.0,0.0,0.0
NetIncomeContinuousOperations,2857000000.0,928000000.0,1878000000.0,3743000000.0
TaxProvision,127000000.0,1792000000.0,418000000.0,-835000000.0
PretaxIncome,2984000000.0,2720000000.0,2296000000.0,2908000000.0
OtherIncomeExpense,-442000000.0,-489000000.0,-73000000.0,-386000000.0
SpecialIncomeCharges,-458000000.0,-389000000.0,-146000000.0,-655000000.0
OtherSpecialCharges,383000000.0,323000000.0,142000000.0,432000000.0
ImpairmentOfCapitalAssets,75000000.0,66000000.0,4000000.0,177000000.0
EarningsFromEquityInterest,94000000.0,5000000.0,-55000000.0,72000000.0
GainOnSaleOfSecurity,-78000000.0,-105000000.0,128000000.0,197000000.0
NetNonOperatingInterestIncomeExpense,-307000000.0,-52000000.0,-658000000.0,-855000000.0
TotalOtherFinanceCost,98000000.0,118000000.0,383000000.0,558000000.0
InterestExpenseNonOperating,239000000.0,255000000.0,275000000.0,198000000.0
InterestIncomeNonOperating,30000000.0,321000000.0,,-99000000.0
OperatingIncome,3733000000.0,3261000000.0,3027000000.0,4149000000.0
OperatingExpense,581000000.0,472000000.0,458000000.0,637000000.0
OtherOperatingExpenses,243000000.0,168000000.0,201000000.0,271000000.0
DepreciationAmortizationDepletionIncomeStatement,12000000.0,14000000.0,11000000.0,9000000.0
DepreciationAndAmortizationInIncomeStatement,12000000.0,14000000.0,11000000.0,9000000.0
ResearchAndDevelopment,188000000.0,165000000.0,139000000.0,218000000.0
SellingGeneralAndAdministration,138000000.0,125000000.0,107000000.0,139000000.0
SellingAndMarketingExpense,26000000.0,21000000.0,18000000.0,49000000.0
GeneralAndAdministrativeExpense,112000000.0,104000000.0,89000000.0,90000000.0
OtherGandA,59000000.0,52000000.0,44000000.0,45000000.0
SalariesAndWages,53000000.0,52000000.0,45000000.0,45000000.0
GrossProfit,4314000000.0,3733000000.0,3485000000.0,4786000000.0
CostOfRevenue,6309000000.0,5940000000.0,4949000000.0,7155000000.0
TotalRevenue,10623000000.0,9673000000.0,8434000000.0,11941000000.0
OperatingRevenue,10581000000.0,9647000000.0,8434000000.0,11879000000.0
