,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,-1512179.487179
TaxRateForCalcs,0.229,0.243,0.264,0.270032
NormalizedEBITDA,301300000.0,278700000.0,173300000.0,172000000.0
TotalUnusualItems,0.0,,,-5600000.0
TotalUnusualItemsExcludingGoodwill,0.0,,,-5600000.0
NetIncomeFromContinuingOperationNetMinorityInterest,183700000.0,175000000.0,88500000.0,89800000.0
ReconciledDepreciation,40300000.0,33800000.0,30500000.0,27400000.0
ReconciledCostOfRevenue,2011500000.0,1959000000.0,1907700000.0,1844900000.0
EBITDA,301300000.0,278700000.0,173300000.0,166400000.0
EBIT,261000000.0,244900000.0,142800000.0,139000000.0
NetInterestIncome,-17700000.0,-8100000.0,-7200000.0,-9500000.0
InterestExpense,19600000.0,13300000.0,13400000.0,14200000.0
InterestIncome,1900000.0,5200000.0,6200000.0,4700000.0
NormalizedIncome,183700000.0,175000000.0,88500000.0,93887820.512821
NetIncomeFromContinuingAndDiscontinuedOperation,183700000.0,175000000.0,88500000.0,89800000.0
TotalExpenses,2253400000.0,2178200000.0,2137300000.0,2031700000.0
TotalOperatingIncomeAsReported,256500000.0,234900000.0,130800000.0,166300000.0
DilutedAverageShares,65945320.0,65662522.0,65830985.0,65856703.0
BasicAverageShares,65342227.0,65308210.0,65440014.0,65429937.0
DilutedEPS,2.79,2.67,1.34,1.14
BasicEPS,2.81,2.68,1.35,1.15
DilutedNIAvailtoComStockholders,183700000.0,175000000.0,88500000.0,89800000.0
NetIncomeCommonStockholders,183700000.0,175000000.0,88500000.0,89800000.0
NetIncome,183700000.0,175000000.0,88500000.0,89800000.0
NetIncomeIncludingNoncontrollingInterests,183700000.0,175000000.0,88500000.0,89800000.0
NetIncomeContinuousOperations,183700000.0,175000000.0,88500000.0,89800000.0
EarningsFromEquityInterestNetOfTax,-2400000.0,-300000.0,-6700000.0,-1300000.0
TaxProvision,55300000.0,56300000.0,34200000.0,33700000.0
PretaxIncome,241400000.0,231600000.0,129400000.0,124800000.0
OtherIncomeExpense,2600000.0,4800000.0,5800000.0,-37600000.0
OtherNonOperatingIncomeExpenses,2600000.0,4800000.0,5800000.0,-32000000.0
SpecialIncomeCharges,0.0,,,-5600000.0
ImpairmentOfCapitalAssets,0.0,,,5600000.0
NetNonOperatingInterestIncomeExpense,-17700000.0,-8100000.0,-7200000.0,-9500000.0
InterestExpenseNonOperating,19600000.0,13300000.0,13400000.0,14200000.0
InterestIncomeNonOperating,1900000.0,5200000.0,6200000.0,4700000.0
OperatingIncome,256500000.0,234900000.0,130800000.0,171900000.0
OperatingExpense,211600000.0,189600000.0,203000000.0,162400000.0
DepreciationAmortizationDepletionIncomeStatement,10000000.0,4200000.0,3900000.0,3000000.0
DepreciationAndAmortizationInIncomeStatement,10000000.0,4200000.0,3900000.0,3000000.0
Amortization,10000000.0,4200000.0,3900000.0,3000000.0
AmortizationOfIntangiblesIncomeStatement,10000000.0,4200000.0,3900000.0,3000000.0
SellingGeneralAndAdministration,201600000.0,185400000.0,199100000.0,159400000.0
GrossProfit,468100000.0,424500000.0,333800000.0,334300000.0
CostOfRevenue,2041800000.0,1988600000.0,1934300000.0,1869300000.0
TotalRevenue,2509900000.0,2413100000.0,2268100000.0,2203600000.0
OperatingRevenue,2509900000.0,2413100000.0,2268100000.0,2203600000.0
