,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2169000.0,-894597.025051,-3056159.626964,-11790267.16546
TaxRateForCalcs,0.225,0.224999,0.224999,0.320736
NormalizedEBITDA,239249000.0,353395000.0,292466000.0,256498000.0
TotalUnusualItems,9640000.0,-3976000.0,-13583000.0,-36760000.0
TotalUnusualItemsExcludingGoodwill,9640000.0,-3976000.0,-13583000.0,-36760000.0
NetIncomeFromContinuingOperationNetMinorityInterest,233326000.0,315428000.0,244210000.0,139909000.0
ReconciledCostOfRevenue,400795000.0,385102000.0,370106000.0,-554550000.0
EBITDA,248889000.0,349419000.0,278883000.0,219738000.0
EBIT,248889000.0,349419000.0,278883000.0,219738000.0
NetInterestIncome,43465000.0,39684000.0,34388000.0,14251000.0
InterestIncome,43465000.0,39684000.0,34388000.0,14251000.0
NormalizedIncome,225855000.0,318509402.974949,254736840.373036,164878732.83454
NetIncomeFromContinuingAndDiscontinuedOperation,233326000.0,315428000.0,244210000.0,139909000.0
TotalExpenses,501069000.0,592338000.0,524590000.0,662332000.0
TotalOperatingIncomeAsReported,248889000.0,349419000.0,278883000.0,219738000.0
DilutedAverageShares,69255667.0,69492786.0,69517068.0,69611652.0
BasicAverageShares,69212818.0,69469110.0,69466932.0,69593068.0
DilutedEPS,3.36,4.54,3.51,2.01
BasicEPS,3.36,4.54,3.52,2.01
DilutedNIAvailtoComStockholders,233326000.0,315428000.0,244210000.0,139909000.0
NetIncomeCommonStockholders,233326000.0,315428000.0,244210000.0,139909000.0
NetIncome,233326000.0,315428000.0,244210000.0,139909000.0
MinorityInterests,1282000.0,3132000.0,875000.0,-614000.0
NetIncomeIncludingNoncontrollingInterests,232044000.0,312296000.0,243335000.0,140523000.0
NetIncomeContinuousOperations,232044000.0,312296000.0,243335000.0,140523000.0
EarningsFromEquityInterestNetOfTax,-3897000.0,1561000.0,3669000.0,12331000.0
TaxProvision,68499000.0,90213000.0,69580000.0,60530000.0
PretaxIncome,304440000.0,400948000.0,309246000.0,188722000.0
OtherIncomeExpense,12086000.0,11845000.0,-4025000.0,-45267000.0
OtherNonOperatingIncomeExpenses,2446000.0,15821000.0,9558000.0,-8507000.0
SpecialIncomeCharges,,,,-99000000.0
GainOnSaleOfSecurity,9640000.0,-3976000.0,-13583000.0,62240000.0
NetNonOperatingInterestIncomeExpense,43465000.0,39684000.0,34388000.0,14251000.0
InterestIncomeNonOperating,43465000.0,39684000.0,34388000.0,14251000.0
OperatingIncome,248889000.0,349419000.0,278883000.0,219738000.0
OperatingExpense,100274000.0,207236000.0,154484000.0,1216882000.0
OtherOperatingExpenses,-86315000.0,31030000.0,17813000.0,32592000.0
ProvisionForDoubtfulAccounts,-525000.0,220000.0,-5698000.0,19836000.0
SellingGeneralAndAdministration,187114000.0,175986000.0,142369000.0,1164454000.0
SellingAndMarketingExpense,119707000.0,112003000.0,96669000.0,142806000.0
GeneralAndAdministrativeExpense,67407000.0,63983000.0,45700000.0,1021648000.0
OtherGandA,67407000.0,63983000.0,45700000.0,83952000.0
GrossProfit,349163000.0,556655000.0,433367000.0,1436620000.0
CostOfRevenue,400795000.0,385102000.0,370106000.0,-554550000.0
TotalRevenue,749958000.0,941757000.0,803473000.0,882070000.0
ExciseTaxes,5088000.0,3211000.0,5795000.0,4372000.0
OperatingRevenue,680691000.0,880854000.0,736402000.0,825572000.0
