,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,403830.0,156260.0,-157420.0,-1728510.0
TaxRateForCalcs,0.21,0.005,0.01,0.21
NormalizedEBITDA,14332000.0,11455000.0,14026000.0,19250000.0
TotalUnusualItems,1923000.0,31252000.0,-15742000.0,-8231000.0
TotalUnusualItemsExcludingGoodwill,1923000.0,31252000.0,-15742000.0,-8231000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-20159000.0,3784000.0,9609000.0,13687000.0
ReconciledDepreciation,10598000.0,6423000.0,5409000.0,6745000.0
ReconciledCostOfRevenue,15703000.0,21268000.0,21861000.0,19066000.0
EBITDA,16255000.0,42707000.0,-1716000.0,11019000.0
EBIT,5657000.0,36284000.0,-7125000.0,4274000.0
NetInterestIncome,-10614000.0,-8098000.0,-7341000.0,-3361000.0
InterestExpense,10638000.0,8627000.0,7977000.0,3957000.0
InterestIncome,24000.0,529000.0,636000.0,596000.0
NormalizedIncome,-21678170.0,-27311740.0,25193580.0,20189490.0
NetIncomeFromContinuingAndDiscontinuedOperation,-20159000.0,3784000.0,9609000.0,13687000.0
TotalExpenses,74880000.0,72139000.0,62155000.0,58837000.0
TotalOperatingIncomeAsReported,7478000.0,36453000.0,-7207000.0,4201000.0
DilutedAverageShares,40223000.0,41593000.0,30754000.0,26819000.0
BasicAverageShares,32260000.0,33045000.0,30754000.0,26819000.0
DilutedEPS,-0.5,0.09,-1.38,-1.13
BasicEPS,0.91,1.44,-1.38,-1.13
DilutedNIAvailtoComStockholders,-20159000.0,3784000.0,-42441000.0,-25268000.0
AverageDilutionEarnings,-49572000.0,-43694000.0,,
NetIncomeCommonStockholders,29413000.0,47478000.0,-42441000.0,-29017000.0
OtherunderPreferredStockDividend,-51435000.0,-45551000.0,49981000.0,19954000.0
PreferredStockDividends,1863000.0,1857000.0,2069000.0,22750000.0
NetIncome,-20159000.0,3784000.0,9609000.0,13687000.0
MinorityInterests,-14976000.0,-23740000.0,24588000.0,14054000.0
NetIncomeIncludingNoncontrollingInterests,-5183000.0,27524000.0,-14979000.0,-367000.0
NetIncomeContinuousOperations,-5183000.0,27524000.0,-14979000.0,-367000.0
TaxProvision,202000.0,133000.0,-123000.0,684000.0
PretaxIncome,-4981000.0,27657000.0,-15102000.0,317000.0
OtherIncomeExpense,78000.0,30554000.0,-16296000.0,-8754000.0
OtherNonOperatingIncomeExpenses,-1845000.0,-698000.0,-554000.0,
SpecialIncomeCharges,1923000.0,31252000.0,-15742000.0,-8231000.0
RestructuringAndMergernAcquisition,-1923000.0,-31252000.0,15742000.0,8231000.0
NetNonOperatingInterestIncomeExpense,-10614000.0,-8098000.0,-7341000.0,-3361000.0
InterestExpenseNonOperating,10638000.0,8627000.0,7977000.0,3957000.0
InterestIncomeNonOperating,24000.0,529000.0,636000.0,596000.0
OperatingIncome,5555000.0,5201000.0,8535000.0,12432000.0
OperatingExpense,52795000.0,48736000.0,39082000.0,37116000.0
DepreciationAmortizationDepletionIncomeStatement,4216000.0,4288000.0,4197000.0,4090000.0
DepreciationAndAmortizationInIncomeStatement,4216000.0,4288000.0,4197000.0,4090000.0
SellingGeneralAndAdministration,48579000.0,44448000.0,34885000.0,33026000.0
GrossProfit,58350000.0,53937000.0,47617000.0,49548000.0
CostOfRevenue,22085000.0,23403000.0,23073000.0,21721000.0
TotalRevenue,80435000.0,77340000.0,70690000.0,71269000.0
OperatingRevenue,64393000.0,64579000.0,59435000.0,57502000.0
