,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-336000.0,-966000.0,-1092000.0,-1302000.0
TaxRateForCalcs,0.21,0.21,0.26,0.21
NormalizedEBITDA,198800000.0,168700000.0,159500000.0,214500000.0
TotalUnusualItems,-1600000.0,-4600000.0,-4200000.0,-6200000.0
TotalUnusualItemsExcludingGoodwill,-1600000.0,-4600000.0,-4200000.0,-6200000.0
NetIncomeFromContinuingOperationNetMinorityInterest,4400000.0,-19400000.0,-33700000.0,22800000.0
ReconciledDepreciation,146700000.0,145000000.0,145400000.0,145700000.0
ReconciledCostOfRevenue,206500000.0,205000000.0,195900000.0,188100000.0
EBITDA,197200000.0,164100000.0,155300000.0,208300000.0
EBIT,50500000.0,19100000.0,9900000.0,62600000.0
NetInterestIncome,-55300000.0,-55000000.0,-53900000.0,-53900000.0
InterestExpense,57000000.0,56100000.0,55300000.0,55000000.0
InterestIncome,1700000.0,1100000.0,1400000.0,1100000.0
NormalizedIncome,5664000.0,-15766000.0,-30592000.0,27698000.0
NetIncomeFromContinuingAndDiscontinuedOperation,4400000.0,-19400000.0,-33700000.0,22800000.0
TotalExpenses,534800000.0,533600000.0,528300000.0,530500000.0
TotalOperatingIncomeAsReported,52100000.0,16500000.0,7900000.0,58300000.0
DilutedAverageShares,432224821.0,430471647.0,429584681.0,432500000.0
BasicAverageShares,430816432.0,430471647.0,429584681.0,429300000.0
DilutedEPS,0.01,-0.04,-0.08,0.05
BasicEPS,0.01,-0.04,-0.08,0.05
DilutedNIAvailtoComStockholders,4400000.0,-19400000.0,-33700000.0,22800000.0
NetIncomeCommonStockholders,4400000.0,-19400000.0,-33700000.0,22800000.0
NetIncome,4400000.0,-19400000.0,-33700000.0,22800000.0
MinorityInterests,-900000.0,-600000.0,-900000.0,-700000.0
NetIncomeIncludingNoncontrollingInterests,5300000.0,-18800000.0,-32800000.0,23500000.0
NetIncomeContinuousOperations,5300000.0,-18800000.0,-32800000.0,23500000.0
EarningsFromEquityInterestNetOfTax,600000.0,700000.0,800000.0,700000.0
TaxProvision,-11200000.0,-17500000.0,-11800000.0,-15200000.0
PretaxIncome,-6500000.0,-37000000.0,-45400000.0,7600000.0
OtherIncomeExpense,-4900000.0,-3100000.0,-3600000.0,-3000000.0
OtherNonOperatingIncomeExpenses,-3300000.0,1500000.0,600000.0,3200000.0
SpecialIncomeCharges,-1600000.0,-4600000.0,-4200000.0,-6200000.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,1600000.0,4600000.0,4200000.0,6200000.0
NetNonOperatingInterestIncomeExpense,-55300000.0,-55000000.0,-53900000.0,-53900000.0
InterestExpenseNonOperating,57000000.0,56100000.0,55300000.0,55000000.0
InterestIncomeNonOperating,1700000.0,1100000.0,1400000.0,1100000.0
OperatingIncome,53700000.0,21100000.0,12100000.0,64500000.0
OperatingExpense,328300000.0,328600000.0,332400000.0,342400000.0
DepreciationAmortizationDepletionIncomeStatement,146700000.0,145000000.0,145400000.0,145700000.0
DepreciationAndAmortizationInIncomeStatement,146700000.0,145000000.0,145400000.0,145700000.0
SellingGeneralAndAdministration,181600000.0,183600000.0,187000000.0,196700000.0
GrossProfit,382000000.0,349700000.0,344500000.0,406900000.0
CostOfRevenue,206500000.0,205000000.0,195900000.0,188100000.0
TotalRevenue,588500000.0,554700000.0,540400000.0,595000000.0
OperatingRevenue,588500000.0,554700000.0,540400000.0,595000000.0
