,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-671486.761711,-83583.447021,-167200.0,-584549.356223
TaxRateForCalcs,0.203481,0.208959,0.209,0.19485
NormalizedEBITDA,715700000.0,611900000.0,336600000.0,404300000.0
TotalUnusualItems,-3300000.0,-400000.0,-800000.0,-3000000.0
TotalUnusualItemsExcludingGoodwill,-3300000.0,-400000.0,-800000.0,-3000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,430300000.0,347600000.0,134300000.0,187400000.0
ReconciledDepreciation,131500000.0,129500000.0,123600000.0,125700000.0
ReconciledCostOfRevenue,1318100000.0,1260400000.0,1051300000.0,1122300000.0
EBITDA,712400000.0,611500000.0,335800000.0,401300000.0
EBIT,580900000.0,482000000.0,212200000.0,275600000.0
NetInterestIncome,-40800000.0,-42200000.0,-42200000.0,-42600000.0
InterestExpense,40800000.0,42200000.0,42200000.0,42600000.0
NormalizedIncome,432928513.238289,347916416.552979,134932800.0,189815450.643777
NetIncomeFromContinuingAndDiscontinuedOperation,416700000.0,348300000.0,121400000.0,183600000.0
TotalExpenses,1424200000.0,1357100000.0,1157200000.0,1211200000.0
TotalOperatingIncomeAsReported,566600000.0,463300000.0,196100000.0,262300000.0
DilutedAverageShares,62000000.0,62100000.0,62200000.0,62300000.0
BasicAverageShares,61800000.0,61900000.0,62100000.0,62100000.0
DilutedEPS,6.72,5.61,1.951768,2.95
BasicEPS,6.74,5.62,1.954911,2.96
DilutedNIAvailtoComStockholders,416700000.0,348300000.0,121400000.0,173100000.0
NetIncomeCommonStockholders,416700000.0,348300000.0,121400000.0,173100000.0
NetIncome,416700000.0,348300000.0,121400000.0,183600000.0
MinorityInterests,100000.0,-300000.0,-200000.0,-200000.0
NetIncomeIncludingNoncontrollingInterests,416600000.0,348600000.0,121600000.0,183800000.0
NetIncomeDiscontinuousOperations,-13600000.0,700000.0,-12900000.0,-3800000.0
NetIncomeContinuousOperations,430200000.0,347900000.0,134500000.0,187600000.0
TaxProvision,109900000.0,91900000.0,35500000.0,45400000.0
PretaxIncome,540100000.0,439800000.0,170000000.0,233000000.0
OtherIncomeExpense,11000000.0,18300000.0,15300000.0,10300000.0
OtherNonOperatingIncomeExpenses,14300000.0,18700000.0,16100000.0,13300000.0
SpecialIncomeCharges,-3300000.0,-400000.0,-800000.0,-3000000.0
RestructuringAndMergernAcquisition,3300000.0,400000.0,800000.0,3000000.0
NetNonOperatingInterestIncomeExpense,-40800000.0,-42200000.0,-42200000.0,-42600000.0
InterestExpenseNonOperating,40800000.0,42200000.0,42200000.0,42600000.0
OperatingIncome,569900000.0,463700000.0,196900000.0,265300000.0
OperatingExpense,106100000.0,96700000.0,105900000.0,88900000.0
OtherOperatingExpenses,-2000000.0,-14900000.0,1600000.0,-11800000.0
SellingGeneralAndAdministration,108100000.0,111600000.0,104300000.0,100700000.0
GrossProfit,676000000.0,560400000.0,302800000.0,354200000.0
CostOfRevenue,1318100000.0,1260400000.0,1051300000.0,1122300000.0
TotalRevenue,1994100000.0,1820800000.0,1354100000.0,1476500000.0
OperatingRevenue,1994100000.0,1820800000.0,1354100000.0,1476500000.0
