,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-12960000.0,-4420000.0,-16800000.0,-189099260.823654
TaxRateForCalcs,0.27,0.34,0.4,0.138332
NormalizedEBITDA,1443000000.0,1303000000.0,1130000000.0,1107000000.0
TotalUnusualItems,-48000000.0,-13000000.0,-42000000.0,-1367000000.0
TotalUnusualItemsExcludingGoodwill,-48000000.0,-13000000.0,-42000000.0,-1367000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,368000000.0,305000000.0,120000000.0,-735000000.0
ReconciledDepreciation,504000000.0,480000000.0,495000000.0,604000000.0
ReconciledCostOfRevenue,1915000000.0,1937000000.0,1941000000.0,2093000000.0
EBITDA,1395000000.0,1290000000.0,1088000000.0,-260000000.0
EBIT,891000000.0,810000000.0,593000000.0,-864000000.0
NetInterestIncome,-25000000.0,-38000000.0,-54000000.0,-38000000.0
InterestExpense,88000000.0,44000000.0,119000000.0,83000000.0
InterestIncome,6000000.0,6000000.0,5000000.0,-50000000.0
NormalizedIncome,403040000.0,313580000.0,145200000.0,442900739.176346
NetIncomeFromContinuingAndDiscontinuedOperation,368000000.0,305000000.0,120000000.0,-735000000.0
TotalExpenses,2028000000.0,2066000000.0,2090000000.0,2322000000.0
DilutedAverageShares,1755000000.0,1755000000.0,1755000000.0,
BasicAverageShares,1755000000.0,1755000000.0,1755000000.0,
DilutedEPS,0.21,0.17,0.07,
BasicEPS,0.21,0.17,0.07,
DilutedNIAvailtoComStockholders,368000000.0,305000000.0,120000000.0,-735000000.0
NetIncomeCommonStockholders,368000000.0,305000000.0,120000000.0,-735000000.0
NetIncome,368000000.0,305000000.0,120000000.0,-735000000.0
MinorityInterests,-217000000.0,-197000000.0,-149000000.0,81000000.0
NetIncomeIncludingNoncontrollingInterests,585000000.0,502000000.0,269000000.0,-816000000.0
NetIncomeContinuousOperations,585000000.0,502000000.0,269000000.0,-816000000.0
TaxProvision,218000000.0,264000000.0,205000000.0,-131000000.0
PretaxIncome,803000000.0,766000000.0,474000000.0,-947000000.0
OtherIncomeExpense,-6000000.0,37000000.0,-25000000.0,-1361000000.0
OtherNonOperatingIncomeExpenses,-26000000.0,-8000000.0,-36000000.0,-12000000.0
SpecialIncomeCharges,-17000000.0,-23000000.0,-3000000.0,-1367000000.0
GainOnSaleOfPPE,4000000.0,3000000.0,3000000.0,319000000.0
OtherSpecialCharges,21000000.0,4000000.0,5000000.0,41000000.0
WriteOff,,22000000.0,1000000.0,457000000.0
ImpairmentOfCapitalAssets,0.0,22000000.0,,
EarningsFromEquityInterest,68000000.0,58000000.0,53000000.0,18000000.0
GainOnSaleOfSecurity,-31000000.0,10000000.0,-39000000.0,0.0
NetNonOperatingInterestIncomeExpense,-25000000.0,-38000000.0,-54000000.0,-38000000.0
TotalOtherFinanceCost,-57000000.0,,-60000000.0,-95000000.0
InterestExpenseNonOperating,88000000.0,44000000.0,119000000.0,83000000.0
InterestIncomeNonOperating,6000000.0,6000000.0,5000000.0,-50000000.0
OperatingIncome,834000000.0,767000000.0,553000000.0,452000000.0
OperatingExpense,113000000.0,129000000.0,149000000.0,229000000.0
OtherOperatingExpenses,64000000.0,88000000.0,93000000.0,155000000.0
SellingGeneralAndAdministration,30000000.0,28000000.0,39000000.0,49000000.0
GeneralAndAdministrativeExpense,30000000.0,28000000.0,39000000.0,49000000.0
OtherGandA,23000000.0,28000000.0,28000000.0,33000000.0
SalariesAndWages,7000000.0,,11000000.0,16000000.0
GrossProfit,947000000.0,896000000.0,702000000.0,681000000.0
CostOfRevenue,1915000000.0,1937000000.0,1941000000.0,2093000000.0
TotalRevenue,2862000000.0,2833000000.0,2643000000.0,2774000000.0
OperatingRevenue,2862000000.0,2833000000.0,2643000000.0,2774000000.0
