,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.312,0.289,0.261,0.144362
NormalizedEBITDA,55630000.0,49693000.0,43153000.0,63803000.0
TotalUnusualItems,,,,0.0
TotalUnusualItemsExcludingGoodwill,,,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,10773000.0,9782000.0,1925000.0,20146000.0
ReconciledDepreciation,32419000.0,32056000.0,31866000.0,35061000.0
ReconciledCostOfRevenue,101410000.0,92997000.0,91061000.0,107905000.0
EBITDA,55630000.0,49693000.0,43153000.0,63803000.0
EBIT,23211000.0,17637000.0,11287000.0,28742000.0
NetInterestIncome,-7557000.0,-3887000.0,-8681000.0,-5197000.0
InterestExpense,7557000.0,3887000.0,8681000.0,5197000.0
NormalizedIncome,10773000.0,9782000.0,1925000.0,20146000.0
NetIncomeFromContinuingAndDiscontinuedOperation,10773000.0,9782000.0,1925000.0,20146000.0
TotalExpenses,177153000.0,167678000.0,164233000.0,183853000.0
TotalOperatingIncomeAsReported,23211000.0,17637000.0,11287000.0,28742000.0
DilutedAverageShares,144733357.0,145338920.0,147031866.0,150055595.0
BasicAverageShares,143231707.0,144112028.0,145862562.0,148704033.0
DilutedEPS,0.07,0.07,0.01,0.13
BasicEPS,0.08,0.07,0.01,0.14
DilutedNIAvailtoComStockholders,10773000.0,9782000.0,1925000.0,20146000.0
NetIncomeCommonStockholders,10773000.0,9782000.0,1925000.0,20146000.0
NetIncome,10773000.0,9782000.0,1925000.0,20146000.0
NetIncomeIncludingNoncontrollingInterests,10773000.0,9782000.0,1925000.0,20146000.0
NetIncomeContinuousOperations,10773000.0,9782000.0,1925000.0,20146000.0
TaxProvision,4881000.0,3968000.0,681000.0,3399000.0
PretaxIncome,15654000.0,13750000.0,2606000.0,23545000.0
SpecialIncomeCharges,,,,0.0
NetNonOperatingInterestIncomeExpense,-7557000.0,-3887000.0,-8681000.0,-5197000.0
InterestExpenseNonOperating,7557000.0,3887000.0,8681000.0,5197000.0
OperatingIncome,23211000.0,17637000.0,11287000.0,28742000.0
OperatingExpense,75743000.0,74681000.0,73172000.0,75948000.0
DepreciationAmortizationDepletionIncomeStatement,32419000.0,32056000.0,31866000.0,35061000.0
DepreciationAndAmortizationInIncomeStatement,32419000.0,32056000.0,31866000.0,35061000.0
ResearchAndDevelopment,13107000.0,12643000.0,12624000.0,11962000.0
SellingGeneralAndAdministration,30217000.0,29982000.0,28682000.0,28925000.0
GeneralAndAdministrativeExpense,,29982000.0,,
OtherGandA,,27262000.0,,
SalariesAndWages,,2720000.0,,
GrossProfit,98954000.0,92318000.0,84459000.0,104690000.0
CostOfRevenue,101410000.0,92997000.0,91061000.0,107905000.0
TotalRevenue,200364000.0,185315000.0,175520000.0,212595000.0
OperatingRevenue,200364000.0,185315000.0,175520000.0,212595000.0
