,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1067497.4826,-6021.765417,-227010.0,31920.0
TaxRateForCalcs,0.173775,0.033454,0.21,0.21
NormalizedEBITDA,26543000.0,4247000.0,30179000.0,16865000.0
TotalUnusualItems,-6143000.0,-180000.0,-1081000.0,152000.0
TotalUnusualItemsExcludingGoodwill,-6143000.0,-180000.0,-1081000.0,152000.0
NetIncomeFromContinuingOperationNetMinorityInterest,11159000.0,-4796000.0,27219000.0,15562000.0
ReconciledDepreciation,3363000.0,10316000.0,3696000.0,3734000.0
ReconciledCostOfRevenue,44847000.0,59070000.0,89148000.0,73489000.0
EBITDA,20400000.0,4067000.0,29098000.0,17017000.0
EBIT,17037000.0,-6249000.0,25402000.0,13283000.0
NormalizedIncome,16234502.5174,-4622021.765417,28072990.0,15441920.0
NetIncomeFromContinuingAndDiscontinuedOperation,11159000.0,-4796000.0,27219000.0,15562000.0
TotalExpenses,72150000.0,91690000.0,129561000.0,109795000.0
TotalOperatingIncomeAsReported,10894000.0,-6429000.0,24321000.0,13435000.0
DilutedAverageShares,74349000.0,73324000.0,73966000.0,73248000.0
BasicAverageShares,73453000.0,73324000.0,73112000.0,72734000.0
DilutedEPS,0.15,-0.07,0.37,0.21
BasicEPS,0.15,-0.07,0.37,0.21
DilutedNIAvailtoComStockholders,11159000.0,-4796000.0,27219000.0,15562000.0
NetIncomeCommonStockholders,11159000.0,-4796000.0,27219000.0,15562000.0
NetIncome,11159000.0,-4796000.0,27219000.0,15562000.0
NetIncomeIncludingNoncontrollingInterests,11159000.0,-4796000.0,27219000.0,15562000.0
NetIncomeContinuousOperations,11159000.0,-4796000.0,27219000.0,15562000.0
TaxProvision,2347000.0,-166000.0,-225000.0,-166000.0
PretaxIncome,13506000.0,-4962000.0,26994000.0,15396000.0
OtherIncomeExpense,-3531000.0,1287000.0,1592000.0,2113000.0
OtherNonOperatingIncomeExpenses,2612000.0,1467000.0,2673000.0,1961000.0
SpecialIncomeCharges,-6143000.0,-180000.0,-1081000.0,152000.0
ImpairmentOfCapitalAssets,6183000.0,215000.0,1105000.0,0.0
RestructuringAndMergernAcquisition,-40000.0,-35000.0,-24000.0,-152000.0
OperatingIncome,17037000.0,-6249000.0,25402000.0,13283000.0
OperatingExpense,27303000.0,32620000.0,40413000.0,36306000.0
ResearchAndDevelopment,8516000.0,7661000.0,10560000.0,8999000.0
SellingGeneralAndAdministration,18787000.0,24959000.0,29853000.0,27307000.0
SellingAndMarketingExpense,8736000.0,8535000.0,12142000.0,11363000.0
GeneralAndAdministrativeExpense,10051000.0,16424000.0,17711000.0,15944000.0
OtherGandA,10051000.0,16424000.0,17711000.0,15944000.0
GrossProfit,44340000.0,26371000.0,65815000.0,49589000.0
CostOfRevenue,44847000.0,59070000.0,89148000.0,73489000.0
TotalRevenue,89187000.0,85441000.0,154963000.0,123078000.0
OperatingRevenue,89014000.0,84738000.0,152914000.0,120823000.0
