,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,17640.0,7800.0,-220.0,43940.0
TaxRateForCalcs,0.21,0.2,0.22,0.13
NormalizedEBITDA,159675000.0,148370000.0,158814000.0,131826000.0
TotalUnusualItems,84000.0,39000.0,-1000.0,338000.0
TotalUnusualItemsExcludingGoodwill,84000.0,39000.0,-1000.0,338000.0
NetIncomeFromContinuingOperationNetMinorityInterest,45603000.0,61398000.0,63504000.0,75035000.0
ReconciledDepreciation,35514000.0,36047000.0,36219000.0,29382000.0
ReconciledCostOfRevenue,91012000.0,90477000.0,87943000.0,74434000.0
EBITDA,159759000.0,148409000.0,158813000.0,132164000.0
EBIT,124245000.0,112362000.0,122594000.0,102782000.0
NetInterestIncome,-30298000.0,-35836000.0,-41525000.0,-16358000.0
InterestExpense,35698000.0,35836000.0,41525000.0,16358000.0
NormalizedIncome,45536640.0,61366800.0,63504780.0,74740940.0
NetIncomeFromContinuingAndDiscontinuedOperation,45603000.0,61398000.0,63504000.0,75035000.0
TotalExpenses,425570000.0,432481000.0,419641000.0,361347000.0
TotalOperatingIncomeAsReported,121134000.0,109900000.0,122539000.0,104901000.0
DilutedAverageShares,120112000.0,119392000.0,119041000.0,118788000.0
BasicAverageShares,118803000.0,118483000.0,118260000.0,117819000.0
DilutedEPS,0.38,0.51,0.53,0.63
BasicEPS,0.38,0.52,0.54,0.64
DilutedNIAvailtoComStockholders,45603000.0,61398000.0,63504000.0,75035000.0
NetIncomeCommonStockholders,45603000.0,61398000.0,63504000.0,75035000.0
NetIncome,45603000.0,61398000.0,63504000.0,75035000.0
NetIncomeIncludingNoncontrollingInterests,45603000.0,61398000.0,63504000.0,75035000.0
NetIncomeContinuousOperations,45603000.0,61398000.0,63504000.0,75035000.0
TaxProvision,42944000.0,15128000.0,17565000.0,11389000.0
PretaxIncome,88547000.0,76526000.0,81069000.0,86424000.0
OtherIncomeExpense,-2214000.0,2501000.0,54000.0,-1781000.0
OtherNonOperatingIncomeExpenses,-2298000.0,2462000.0,55000.0,-2119000.0
SpecialIncomeCharges,84000.0,39000.0,-1000.0,338000.0
OtherSpecialCharges,,,,-338000.0
RestructuringAndMergernAcquisition,-84000.0,-39000.0,1000.0,-338000.0
NetNonOperatingInterestIncomeExpense,-30298000.0,-35836000.0,-41525000.0,-16358000.0
InterestExpenseNonOperating,35698000.0,35836000.0,41525000.0,16358000.0
OperatingIncome,121050000.0,109861000.0,122540000.0,104563000.0
OperatingExpense,309714000.0,316627000.0,306135000.0,265557000.0
DepreciationAmortizationDepletionIncomeStatement,10670000.0,10670000.0,10656000.0,8026000.0
DepreciationAndAmortizationInIncomeStatement,10670000.0,10670000.0,10656000.0,8026000.0
Amortization,10670000.0,10670000.0,10656000.0,8026000.0
AmortizationOfIntangiblesIncomeStatement,10670000.0,10670000.0,10656000.0,8026000.0
ResearchAndDevelopment,102025000.0,103819000.0,100349000.0,88177000.0
SellingGeneralAndAdministration,197019000.0,202138000.0,195130000.0,169354000.0
SellingAndMarketingExpense,137452000.0,145083000.0,129207000.0,118383000.0
GeneralAndAdministrativeExpense,59567000.0,57055000.0,65923000.0,50971000.0
OtherGandA,59567000.0,57055000.0,65923000.0,50971000.0
GrossProfit,430764000.0,426488000.0,428675000.0,370120000.0
CostOfRevenue,115856000.0,115854000.0,113506000.0,95790000.0
TotalRevenue,546620000.0,542342000.0,542181000.0,465910000.0
OperatingRevenue,546620000.0,542342000.0,542181000.0,465910000.0
