,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1474312.0,-12737970.0,-8133684.0,-10472647.908001
TaxRateForCalcs,0.098,0.21,0.204,0.121584
NormalizedEBITDA,467905000.0,413695000.0,441427000.0,582897000.0
TotalUnusualItems,-15044000.0,-60657000.0,-39871000.0,-86135000.0
TotalUnusualItemsExcludingGoodwill,-15044000.0,-60657000.0,-39871000.0,-86135000.0
NetIncomeFromContinuingOperationNetMinorityInterest,91043000.0,114000.0,64595000.0,122437000.0
ReconciledDepreciation,190662000.0,203462000.0,182094000.0,208693000.0
ReconciledCostOfRevenue,600296000.0,584549000.0,571626000.0,521937000.0
EBITDA,452861000.0,353038000.0,401556000.0,496762000.0
EBIT,254104000.0,149576000.0,219462000.0,288069000.0
NetInterestIncome,-152801000.0,-144178000.0,-137169000.0,-136748000.0
InterestExpense,152801000.0,144178000.0,137169000.0,145024000.0
NormalizedIncome,104612688.0,48033030.0,96332316.0,198099352.091999
NetIncomeFromContinuingAndDiscontinuedOperation,91043000.0,114000.0,64595000.0,122437000.0
TotalExpenses,1105988000.0,1099816000.0,1048240000.0,1009791000.0
TotalOperatingIncomeAsReported,237833000.0,212526000.0,240662000.0,248198000.0
DilutedAverageShares,294269000.0,293527000.0,293049000.0,
BasicAverageShares,292148000.0,291825000.0,291442000.0,
DilutedEPS,0.31,0.000388,0.22,
BasicEPS,0.31,0.000391,0.22,
DilutedNIAvailtoComStockholders,91043000.0,114000.0,64595000.0,122437000.0
NetIncomeCommonStockholders,91043000.0,114000.0,64595000.0,122437000.0
NetIncome,91043000.0,114000.0,64595000.0,122437000.0
MinorityInterests,-348000.0,-1029000.0,-940000.0,-3216000.0
NetIncomeIncludingNoncontrollingInterests,91391000.0,1143000.0,65535000.0,125653000.0
NetIncomeContinuousOperations,91391000.0,1143000.0,65535000.0,125653000.0
TaxProvision,9912000.0,4255000.0,16758000.0,17392000.0
PretaxIncome,101303000.0,5398000.0,82293000.0,143045000.0
OtherIncomeExpense,-28083000.0,-108544000.0,-46647000.0,10535000.0
OtherNonOperatingIncomeExpenses,-13039000.0,-47887000.0,-6776000.0,96670000.0
SpecialIncomeCharges,-44354000.0,-45594000.0,-25447000.0,-21060000.0
GainOnSaleOfPPE,4416000.0,1505000.0,13061000.0,27144000.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,48770000.0,47099000.0,38508000.0,48204000.0
GainOnSaleOfSecurity,29310000.0,-15063000.0,-14424000.0,-65075000.0
NetNonOperatingInterestIncomeExpense,-152801000.0,-144178000.0,-137169000.0,-136748000.0
InterestExpenseNonOperating,152801000.0,144178000.0,137169000.0,145024000.0
OperatingIncome,282187000.0,258120000.0,266109000.0,269258000.0
OperatingExpense,513787000.0,507172000.0,476614000.0,469810000.0
DepreciationAmortizationDepletionIncomeStatement,198757000.0,195367000.0,182094000.0,190649000.0
DepreciationAndAmortizationInIncomeStatement,198757000.0,195367000.0,182094000.0,190649000.0
SellingGeneralAndAdministration,315030000.0,311805000.0,294520000.0,279161000.0
SellingAndMarketingExpense,89972000.0,93840000.0,87497000.0,75144000.0
GeneralAndAdministrativeExpense,225058000.0,217965000.0,207023000.0,204017000.0
OtherGandA,225058000.0,217965000.0,207023000.0,204017000.0
GrossProfit,795974000.0,765292000.0,742723000.0,739068000.0
CostOfRevenue,592201000.0,592644000.0,571626000.0,539981000.0
TotalRevenue,1388175000.0,1357936000.0,1314349000.0,1279049000.0
OperatingRevenue,1388175000.0,1357936000.0,1314349000.0,1279049000.0
