,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-12191340700.0,-5046473250.0,-4802247800.0,11733701809.066229
TaxRateForCalcs,0.35,0.35,0.35,0.396473
NormalizedEBITDA,104552307000.0,55952807000.0,35901444000.0,-108731160000.0
TotalUnusualItems,-34832402000.0,-14418495000.0,-13720708000.0,29595178000.0
TotalUnusualItemsExcludingGoodwill,-34832402000.0,-14418495000.0,-13720708000.0,29595178000.0
NetIncomeFromContinuingOperationNetMinorityInterest,4489842000.0,4704371000.0,148960000.0,-14788732000.0
ReconciledDepreciation,16538915000.0,9782867000.0,5955852000.0,-11143719000.0
ReconciledCostOfRevenue,38711002000.0,29286308000.0,16957874000.0,-29440997000.0
EBITDA,69719905000.0,41534312000.0,22180736000.0,-79135982000.0
EBIT,53180990000.0,31751445000.0,16224884000.0,-79135982000.0
NetInterestIncome,-8314815000.0,-3878459000.0,-7919517000.0,26012579000.0
InterestExpense,42944651000.0,22936183000.0,14710339000.0,-54486744000.0
InterestIncome,34629836000.0,19057724000.0,6790822000.0,-27671533000.0
NormalizedIncome,27130903300.0,14076392750.0,9067420200.0,-32650208190.933773
NetIncomeFromContinuingAndDiscontinuedOperation,4489842000.0,4704371000.0,148960000.0,-14788732000.0
TotalExpenses,6027212000.0,12447166000.0,4052601000.0,18550018000.0
TotalOperatingIncomeAsReported,52241818000.0,26246219000.0,23891066000.0,-58779331000.0
DilutedAverageShares,150161940.0,150299393.0,148960000.0,150202767.0
BasicAverageShares,150161940.0,150299393.0,148960000.0,150202767.0
DilutedEPS,29.9,31.3,1.0,15.9
BasicEPS,29.9,31.3,1.0,15.9
DilutedNIAvailtoComStockholders,4489842000.0,4704371000.0,148960000.0,-14788732000.0
NetIncomeCommonStockholders,4489842000.0,4704371000.0,148960000.0,-14788732000.0
NetIncome,4489842000.0,4704371000.0,148960000.0,-14788732000.0
MinorityInterests,792460000.0,355152000.0,19534000.0,87738000.0
NetIncomeIncludingNoncontrollingInterests,3697382000.0,4349219000.0,129426000.0,-14876470000.0
NetIncomeContinuousOperations,3697382000.0,4349219000.0,129426000.0,-14876470000.0
TaxProvision,6538957000.0,4466043000.0,1385119000.0,-9772768000.0
PretaxIncome,10236339000.0,8815262000.0,1514545000.0,-24649238000.0
OtherIncomeExpense,-33690664000.0,-13552498000.0,-14457004000.0,28977015000.0
EarningsFromEquityInterest,1141738000.0,865997000.0,-736296000.0,-618163000.0
GainOnSaleOfSecurity,-34832402000.0,-14418495000.0,-13720708000.0,30534577000.0
NetNonOperatingInterestIncomeExpense,-8314815000.0,-3878459000.0,-7919517000.0,26012579000.0
InterestExpenseNonOperating,42944651000.0,22936183000.0,14710339000.0,-54486744000.0
InterestIncomeNonOperating,34629836000.0,19057724000.0,6790822000.0,-27671533000.0
OperatingIncome,52241818000.0,26246220000.0,23891066000.0,-79638832000.0
OperatingExpense,-32683790000.0,-16839142000.0,-12905273000.0,47991015000.0
OtherOperatingExpenses,-37736132000.0,-20807628000.0,-15265204000.0,51461211000.0
SellingGeneralAndAdministration,5052342000.0,3968486000.0,2359931000.0,-5111899000.0
GrossProfit,19558028000.0,9407078000.0,10985793000.0,-31647817000.0
CostOfRevenue,38711002000.0,29286308000.0,16957874000.0,-29440997000.0
TotalRevenue,58269030000.0,38693386000.0,27943667000.0,-61088814000.0
OperatingRevenue,58269030000.0,38693386000.0,27943667000.0,-61088814000.0
