,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1638000.0,306600.0,-1128600.0,-1823687.539532
TaxRateForCalcs,0.182,0.219,0.209,0.191967
NormalizedEBITDA,777100000.0,723600000.0,697500000.0,787300000.0
TotalUnusualItems,-9000000.0,1400000.0,-5400000.0,-9500000.0
TotalUnusualItemsExcludingGoodwill,-9000000.0,1400000.0,-5400000.0,-9500000.0
NetIncomeFromContinuingOperationNetMinorityInterest,513900000.0,460500000.0,439200000.0,507500000.0
ReconciledDepreciation,101000000.0,94100000.0,96300000.0,108300000.0
ReconciledCostOfRevenue,2150700000.0,2062200000.0,2030600000.0,2201700000.0
EBITDA,768100000.0,725000000.0,692100000.0,777800000.0
EBIT,667100000.0,630900000.0,595800000.0,669500000.0
NetInterestIncome,-33600000.0,-35000000.0,-35900000.0,-37100000.0
InterestExpense,33600000.0,35000000.0,35900000.0,37100000.0
NormalizedIncome,521262000.0,459406600.0,443471400.0,515176312.460468
NetIncomeFromContinuingAndDiscontinuedOperation,513900000.0,460500000.0,439200000.0,507500000.0
TotalExpenses,2532300000.0,2430000000.0,2376900000.0,2563600000.0
TotalOperatingIncomeAsReported,657900000.0,619900000.0,591700000.0,666100000.0
DilutedAverageShares,622000000.0,618200000.0,619900000.0,619500000.0
BasicAverageShares,597700000.0,595000000.0,595100000.0,594900000.0
DilutedEPS,0.83,0.74,0.71,0.82
BasicEPS,0.86,0.77,0.74,0.85
DilutedNIAvailtoComStockholders,513900000.0,460500000.0,439200000.0,507500000.0
NetIncomeCommonStockholders,513900000.0,460500000.0,439200000.0,507500000.0
NetIncome,513900000.0,460500000.0,439200000.0,507500000.0
MinorityInterests,-4400000.0,-4800000.0,-3500000.0,-3500000.0
NetIncomeIncludingNoncontrollingInterests,518300000.0,465300000.0,442700000.0,511000000.0
NetIncomeDiscontinuousOperations,,,,0.0
NetIncomeContinuousOperations,518300000.0,465300000.0,442700000.0,511000000.0
TaxProvision,115200000.0,130600000.0,117200000.0,121400000.0
PretaxIncome,633500000.0,595900000.0,559900000.0,632400000.0
OtherIncomeExpense,200000.0,7000000.0,-1300000.0,-6100000.0
OtherNonOperatingIncomeExpenses,9200000.0,5600000.0,4100000.0,3400000.0
SpecialIncomeCharges,-9000000.0,1400000.0,-5400000.0,-9500000.0
RestructuringAndMergernAcquisition,9000000.0,-1400000.0,5400000.0,9500000.0
NetNonOperatingInterestIncomeExpense,-33600000.0,-35000000.0,-35900000.0,-37100000.0
InterestExpenseNonOperating,33600000.0,35000000.0,35900000.0,37100000.0
OperatingIncome,666900000.0,623900000.0,597100000.0,675600000.0
OperatingExpense,381600000.0,367800000.0,346300000.0,361900000.0
SellingGeneralAndAdministration,381600000.0,367800000.0,346300000.0,361900000.0
GrossProfit,1048500000.0,991700000.0,943400000.0,1037500000.0
CostOfRevenue,2150700000.0,2062200000.0,2030600000.0,2201700000.0
TotalRevenue,3199200000.0,3053900000.0,2974000000.0,3239200000.0
OperatingRevenue,3199200000.0,3053900000.0,2974000000.0,3239200000.0
