,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-70484000.0,-284500000.0,75670000.0,-190250000.0
TaxRateForCalcs,0.263,0.25,0.23,0.25
NormalizedEBITDA,3905000000.0,3388000000.0,3328000000.0,5381000000.0
TotalUnusualItems,-268000000.0,-1138000000.0,329000000.0,-761000000.0
TotalUnusualItemsExcludingGoodwill,-268000000.0,-1138000000.0,329000000.0,-761000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1472000000.0,339000000.0,1639000000.0,2843000000.0
ReconciledCostOfRevenue,7180000000.0,7019000000.0,6517000000.0,6661000000.0
EBITDA,3637000000.0,2250000000.0,3657000000.0,4620000000.0
EBIT,3637000000.0,2250000000.0,3657000000.0,4620000000.0
NetInterestIncome,-1223000000.0,-1283000000.0,-1236000000.0,438000000.0
InterestExpense,1005000000.0,1047000000.0,1010000000.0,1328000000.0
InterestIncome,29000000.0,47000000.0,31000000.0,316000000.0
NormalizedIncome,1669516000.0,1192500000.0,1385670000.0,3413750000.0
NetIncomeFromContinuingAndDiscontinuedOperation,1472000000.0,339000000.0,1639000000.0,2843000000.0
TotalExpenses,11546000000.0,11551000000.0,10709000000.0,11362000000.0
TotalOperatingIncomeAsReported,4027000000.0,3569000000.0,3457000000.0,
DilutedAverageShares,2016000000.0,2016000000.0,2015000000.0,2013000000.0
BasicAverageShares,2016000000.0,2016000000.0,2015000000.0,2013000000.0
DilutedEPS,0.73,0.17,0.81,1.41
BasicEPS,0.73,0.17,0.81,1.41
DilutedNIAvailtoComStockholders,1472000000.0,339000000.0,1639000000.0,2843000000.0
NetIncomeCommonStockholders,1472000000.0,339000000.0,1639000000.0,2843000000.0
NetIncome,1472000000.0,339000000.0,1639000000.0,2843000000.0
MinorityInterests,-494000000.0,-269000000.0,-409000000.0,-454000000.0
NetIncomeIncludingNoncontrollingInterests,1966000000.0,608000000.0,2050000000.0,3297000000.0
NetIncomeContinuousOperations,1966000000.0,608000000.0,2050000000.0,3297000000.0
TaxProvision,666000000.0,595000000.0,597000000.0,-5000000.0
PretaxIncome,2632000000.0,1203000000.0,2647000000.0,3292000000.0
OtherIncomeExpense,-173000000.0,-1083000000.0,379000000.0,-452000000.0
SpecialIncomeCharges,-352000000.0,-60000000.0,-46000000.0,101000000.0
GainOnSaleOfBusiness,-324000000.0,-19000000.0,,
OtherSpecialCharges,,19000000.0,46000000.0,-201000000.0
RestructuringAndMergernAcquisition,28000000.0,22000000.0,,
EarningsFromEquityInterest,95000000.0,55000000.0,50000000.0,89000000.0
GainOnSaleOfSecurity,84000000.0,-1078000000.0,375000000.0,-862000000.0
NetNonOperatingInterestIncomeExpense,-1223000000.0,-1283000000.0,-1236000000.0,438000000.0
TotalOtherFinanceCost,247000000.0,283000000.0,257000000.0,-1450000000.0
InterestExpenseNonOperating,1005000000.0,1047000000.0,1010000000.0,1328000000.0
InterestIncomeNonOperating,29000000.0,47000000.0,31000000.0,316000000.0
OperatingIncome,4028000000.0,3569000000.0,3504000000.0,3305000000.0
OperatingExpense,4366000000.0,4532000000.0,4192000000.0,4701000000.0
OtherOperatingExpenses,-217000000.0,-175000000.0,-152000000.0,109000000.0
SellingGeneralAndAdministration,4583000000.0,4707000000.0,4344000000.0,4592000000.0
GrossProfit,8394000000.0,8101000000.0,7696000000.0,8006000000.0
CostOfRevenue,7180000000.0,7019000000.0,6517000000.0,6661000000.0
TotalRevenue,15574000000.0,15120000000.0,14213000000.0,14668000000.0
OperatingRevenue,15574000000.0,15120000000.0,14213000000.0,14668000000.0
