,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-419220.0,-167160.0,-1892975.0,-461098.83695
TaxRateForCalcs,0.204,0.199,0.203,0.203846
TotalUnusualItems,-2055000.0,-840000.0,-9325000.0,-2262000.0
TotalUnusualItemsExcludingGoodwill,-2055000.0,-840000.0,-9325000.0,-2262000.0
NetIncomeFromContinuingOperationNetMinorityInterest,39231000.0,42781000.0,30224000.0,35733000.0
ReconciledDepreciation,936000.0,48000.0,1847000.0,2762000.0
NetInterestIncome,96934000.0,97042000.0,93853000.0,87638000.0
InterestExpense,42128000.0,33443000.0,20231000.0,8254000.0
InterestIncome,139062000.0,130485000.0,114084000.0,95892000.0
NormalizedIncome,40866780.0,43453840.0,37656025.0,37533901.16305
NetIncomeFromContinuingAndDiscontinuedOperation,39231000.0,42781000.0,30224000.0,35733000.0
DilutedAverageShares,102442878.0,102760266.0,103193127.0,93489398.0
BasicAverageShares,102184652.0,102444915.0,103193127.0,93376314.0
DilutedEPS,0.38,0.4176,0.292888,0.38
BasicEPS,0.383923,0.4176,0.292888,0.382677
DilutedNIAvailtoComStockholders,39231000.0,42781000.0,30224000.0,35733000.0
NetIncomeCommonStockholders,39231000.0,42781000.0,30224000.0,35733000.0
NetIncome,39231000.0,42781000.0,30224000.0,35733000.0
NetIncomeIncludingNoncontrollingInterests,39231000.0,42781000.0,30224000.0,35733000.0
NetIncomeContinuousOperations,39231000.0,42781000.0,30224000.0,35733000.0
TaxProvision,10054000.0,10833000.0,7713000.0,9149000.0
PretaxIncome,49285000.0,53614000.0,37937000.0,44882000.0
SpecialIncomeCharges,-2055000.0,-840000.0,-9325000.0,-2262000.0
OtherSpecialCharges,1676000.0,900000.0,784000.0,1008000.0
RestructuringAndMergernAcquisition,379000.0,-60000.0,8541000.0,1254000.0
GainOnSaleOfSecurity,-68000.0,81000.0,-89000.0,-27000.0
DepreciationAmortizationDepletionIncomeStatement,1344000.0,1282000.0,1147000.0,726000.0
DepreciationAndAmortizationInIncomeStatement,1344000.0,1282000.0,1147000.0,726000.0
Amortization,1344000.0,1282000.0,1147000.0,726000.0
AmortizationOfIntangiblesIncomeStatement,1344000.0,1282000.0,1147000.0,726000.0
SellingGeneralAndAdministration,39222000.0,39339000.0,40748000.0,23053000.0
SellingAndMarketingExpense,1662000.0,1327000.0,1663000.0,1093000.0
GeneralAndAdministrativeExpense,37560000.0,38012000.0,39085000.0,21960000.0
OtherGandA,,,3404000.0,
InsuranceAndClaims,1920000.0,1277000.0,1417000.0,675000.0
SalariesAndWages,35640000.0,36735000.0,34264000.0,31664000.0
TotalRevenue,122583000.0,122347000.0,117321000.0,112336000.0
OperatingRevenue,122583000.0,122347000.0,117321000.0,112336000.0
