,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.199,0.186,0.194,0.209322
TotalUnusualItems,,,,0.0
TotalUnusualItemsExcludingGoodwill,,,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,8925000.0,7804000.0,6446000.0,10331000.0
ReconciledDepreciation,643000.0,669000.0,874000.0,783000.0
NetInterestIncome,20369000.0,22571000.0,23219000.0,24959000.0
InterestExpense,20895000.0,16716000.0,12564000.0,8846000.0
InterestIncome,41264000.0,39287000.0,35783000.0,33805000.0
NormalizedIncome,8925000.0,7804000.0,6446000.0,10331000.0
NetIncomeFromContinuingAndDiscontinuedOperation,8925000.0,7804000.0,6446000.0,10331000.0
DilutedAverageShares,20823971.0,21107457.0,21595182.0,21926821.0
BasicAverageShares,20808677.0,21065115.0,21561007.0,21887351.0
DilutedEPS,0.43,0.37,0.3,0.47
BasicEPS,0.43,0.37,0.3,0.47
DilutedNIAvailtoComStockholders,8925000.0,7804000.0,6446000.0,10331000.0
NetIncomeCommonStockholders,8925000.0,7804000.0,6446000.0,10331000.0
NetIncome,8925000.0,7804000.0,6446000.0,10331000.0
NetIncomeIncludingNoncontrollingInterests,8925000.0,7804000.0,6446000.0,10331000.0
NetIncomeContinuousOperations,8925000.0,7804000.0,6446000.0,10331000.0
TaxProvision,2211000.0,1785000.0,1552000.0,2735000.0
PretaxIncome,11136000.0,9589000.0,7998000.0,13066000.0
SpecialIncomeCharges,,,,0.0
RestructuringAndMergernAcquisition,,,,0.0
GainOnSaleOfSecurity,0.0,0.0,5000.0,0.0
DepreciationAmortizationDepletionIncomeStatement,352000.0,368000.0,384000.0,399000.0
DepreciationAndAmortizationInIncomeStatement,352000.0,368000.0,384000.0,399000.0
Amortization,352000.0,368000.0,384000.0,399000.0
AmortizationOfIntangiblesIncomeStatement,352000.0,368000.0,384000.0,399000.0
SellingGeneralAndAdministration,9573000.0,10533000.0,10341000.0,9874000.0
GeneralAndAdministrativeExpense,9573000.0,10533000.0,10341000.0,9874000.0
SalariesAndWages,9573000.0,10533000.0,10341000.0,9874000.0
TotalRevenue,26647000.0,28783000.0,29494000.0,31244000.0
OperatingRevenue,26647000.0,28783000.0,29494000.0,31244000.0
