,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,7226800.0,4671000.0,-13176000.0,38340000.0
TaxRateForCalcs,0.178,0.27,0.27,0.27
NormalizedEBITDA,400500000.0,422100000.0,380200000.0,366500000.0
TotalUnusualItems,40600000.0,17300000.0,-48800000.0,142000000.0
TotalUnusualItemsExcludingGoodwill,40600000.0,17300000.0,-48800000.0,142000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,59700000.0,38200000.0,-49700000.0,134700000.0
ReconciledDepreciation,230500000.0,240500000.0,234600000.0,249000000.0
ReconciledCostOfRevenue,259100000.0,233400000.0,243400000.0,307200000.0
EBITDA,441100000.0,439400000.0,331400000.0,508500000.0
EBIT,210600000.0,198900000.0,96800000.0,259500000.0
NetInterestIncome,-152300000.0,-149100000.0,-146600000.0,-140900000.0
InterestExpense,152300000.0,149100000.0,146600000.0,140900000.0
NormalizedIncome,26326800.0,25571000.0,-14076000.0,31040000.0
NetIncomeFromContinuingAndDiscontinuedOperation,59700000.0,38200000.0,-49700000.0,134700000.0
TotalExpenses,952200000.0,942400000.0,956500000.0,1021800000.0
TotalOperatingIncomeAsReported,162700000.0,139500000.0,113000000.0,109500000.0
DilutedAverageShares,208600000.0,227300000.0,215700000.0,
BasicAverageShares,207200000.0,212300000.0,215700000.0,
DilutedEPS,0.29,0.17,-0.23,
BasicEPS,0.29,0.18,-0.23,
DilutedNIAvailtoComStockholders,59700000.0,39500000.0,-49700000.0,134700000.0
AverageDilutionEarnings,,1300000.0,,
NetIncomeCommonStockholders,59700000.0,38200000.0,-49700000.0,134700000.0
NetIncome,59700000.0,38200000.0,-49700000.0,134700000.0
MinorityInterests,11800000.0,19000000.0,13300000.0,1000000.0
NetIncomeIncludingNoncontrollingInterests,47900000.0,19200000.0,-63000000.0,133700000.0
NetIncomeContinuousOperations,47900000.0,19200000.0,-63000000.0,133700000.0
TaxProvision,10400000.0,30600000.0,13200000.0,-15100000.0
PretaxIncome,58300000.0,49800000.0,-49800000.0,118600000.0
OtherIncomeExpense,37000000.0,18600000.0,-50500000.0,120600000.0
OtherNonOperatingIncomeExpenses,-3600000.0,1300000.0,-1700000.0,-21400000.0
SpecialIncomeCharges,-10600000.0,-40400000.0,-38900000.0,140000000.0
OtherSpecialCharges,-300000.0,-400000.0,4600000.0,0.0
WriteOff,8200000.0,26400000.0,21200000.0,-550000000.0
RestructuringAndMergernAcquisition,2700000.0,14400000.0,13100000.0,24100000.0
GainOnSaleOfSecurity,51200000.0,57700000.0,-9900000.0,2000000.0
NetNonOperatingInterestIncomeExpense,-152300000.0,-149100000.0,-146600000.0,-140900000.0
InterestExpenseNonOperating,152300000.0,149100000.0,146600000.0,140900000.0
OperatingIncome,173600000.0,180300000.0,147300000.0,138900000.0
OperatingExpense,693100000.0,709000000.0,713100000.0,714600000.0
OtherOperatingExpenses,260600000.0,259200000.0,257700000.0,267100000.0
DepreciationAmortizationDepletionIncomeStatement,230500000.0,240500000.0,234600000.0,249000000.0
DepreciationAndAmortizationInIncomeStatement,230500000.0,240500000.0,234600000.0,249000000.0
SellingGeneralAndAdministration,202000000.0,209300000.0,220800000.0,198500000.0
SellingAndMarketingExpense,47100000.0,44600000.0,44500000.0,43500000.0
GeneralAndAdministrativeExpense,154900000.0,164700000.0,176300000.0,155000000.0
SalariesAndWages,154900000.0,164700000.0,176300000.0,155000000.0
GrossProfit,866700000.0,889300000.0,860400000.0,853500000.0
CostOfRevenue,259100000.0,233400000.0,243400000.0,307200000.0
TotalRevenue,1125800000.0,1122700000.0,1103800000.0,1160700000.0
OperatingRevenue,1125800000.0,1122700000.0,1103800000.0,1107000000.0
