,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,398925.693823,463915.765509,141151.079137,-44517.833554
TaxRateForCalcs,0.249329,0.244166,0.235252,0.222589
NormalizedEBITDA,303900000.0,256600000.0,219700000.0,231200000.0
TotalUnusualItems,1600000.0,1900000.0,600000.0,-200000.0
TotalUnusualItemsExcludingGoodwill,1600000.0,1900000.0,600000.0,-200000.0
NetIncomeFromContinuingOperationNetMinorityInterest,167700000.0,132800000.0,106300000.0,117700000.0
ReconciledDepreciation,57500000.0,57800000.0,56400000.0,55900000.0
ReconciledCostOfRevenue,5166300000.0,5012200000.0,4559700000.0,4807200000.0
EBITDA,305500000.0,258500000.0,220300000.0,231000000.0
EBIT,248000000.0,200700000.0,163900000.0,175100000.0
NetInterestIncome,-24600000.0,-25000000.0,-24900000.0,-22500000.0
InterestExpense,24600000.0,25000000.0,24900000.0,23700000.0
InterestIncome,,,,1200000.0
NormalizedIncome,166498925.693823,131363915.765509,105841151.079137,117855482.166446
NetIncomeFromContinuingAndDiscontinuedOperation,167700000.0,132800000.0,106300000.0,117700000.0
TotalExpenses,5550100000.0,5386800000.0,4914200000.0,5192600000.0
TotalOperatingIncomeAsReported,247300000.0,198700000.0,162800000.0,173500000.0
DilutedAverageShares,21790000.0,22051000.0,22133000.0,22603000.0
BasicAverageShares,21401000.0,21686000.0,21739000.0,22148000.0
DilutedEPS,7.69,6.02,4.8,5.21
BasicEPS,7.83,6.12,4.89,5.31
DilutedNIAvailtoComStockholders,167700000.0,132800000.0,106300000.0,117700000.0
NetIncomeCommonStockholders,167700000.0,132800000.0,106300000.0,117700000.0
NetIncome,167700000.0,132800000.0,106300000.0,117700000.0
NetIncomeIncludingNoncontrollingInterests,167700000.0,132800000.0,106300000.0,117700000.0
NetIncomeContinuousOperations,167700000.0,132800000.0,106300000.0,117700000.0
TaxProvision,55700000.0,42900000.0,32700000.0,33700000.0
PretaxIncome,223400000.0,175700000.0,139000000.0,151400000.0
OtherIncomeExpense,200000.0,2100000.0,900000.0,200000.0
OtherNonOperatingIncomeExpenses,-1400000.0,200000.0,300000.0,400000.0
SpecialIncomeCharges,-500000.0,100000.0,-200000.0,-200000.0
GainOnSaleOfPPE,-500000.0,100000.0,-200000.0,-100000.0
RestructuringAndMergernAcquisition,0.0,0.0,0.0,100000.0
GainOnSaleOfSecurity,2100000.0,1800000.0,800000.0,
NetNonOperatingInterestIncomeExpense,-24600000.0,-25000000.0,-24900000.0,-22500000.0
InterestExpenseNonOperating,24600000.0,25000000.0,24900000.0,23700000.0
InterestIncomeNonOperating,,,,1200000.0
OperatingIncome,247800000.0,198600000.0,163000000.0,173700000.0
OperatingExpense,383800000.0,374600000.0,354500000.0,385400000.0
OtherOperatingExpenses,266300000.0,257400000.0,239100000.0,247800000.0
DepreciationAmortizationDepletionIncomeStatement,57500000.0,57800000.0,56400000.0,55900000.0
DepreciationAndAmortizationInIncomeStatement,57500000.0,57800000.0,56400000.0,55900000.0
SellingGeneralAndAdministration,60000000.0,59400000.0,59000000.0,81700000.0
GrossProfit,631600000.0,573200000.0,517500000.0,559100000.0
CostOfRevenue,5166300000.0,5012200000.0,4559700000.0,4807200000.0
TotalRevenue,5797900000.0,5585400000.0,5077200000.0,5366300000.0
ExciseTaxes,582100000.0,594200000.0,544800000.0,
OperatingRevenue,6296500000.0,6093800000.0,5620500000.0,3663800000.0
