,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1478005.865103,1391304.347826,3876000.0,-1360000.0
TaxRateForCalcs,0.123167,0.231884,0.204,0.226667
NormalizedEBITDA,599000000.0,859000000.0,479000000.0,460000000.0
TotalUnusualItems,-12000000.0,6000000.0,19000000.0,-6000000.0
TotalUnusualItemsExcludingGoodwill,-12000000.0,6000000.0,19000000.0,-6000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,299000000.0,477000000.0,199000000.0,174000000.0
ReconciledDepreciation,230000000.0,224000000.0,221000000.0,197000000.0
ReconciledCostOfRevenue,3838000000.0,4161000000.0,3953000000.0,3934000000.0
EBITDA,587000000.0,865000000.0,498000000.0,454000000.0
EBIT,357000000.0,641000000.0,277000000.0,257000000.0
NetInterestIncome,16000000.0,8000000.0,-3000000.0,-2000000.0
InterestExpense,16000000.0,20000000.0,27000000.0,32000000.0
InterestIncome,39000000.0,34000000.0,30000000.0,24000000.0
NormalizedIncome,309521994.134897,472391304.347826,183876000.0,178640000.0
NetIncomeFromContinuingAndDiscontinuedOperation,299000000.0,477000000.0,199000000.0,174000000.0
TotalExpenses,4187000000.0,4480000000.0,4273000000.0,4216000000.0
DilutedAverageShares,253070000.0,254155000.0,257447000.0,262703000.0
BasicAverageShares,223109000.0,225538000.0,227332000.0,232558000.0
DilutedEPS,1.2,1.89,0.78,0.68
BasicEPS,1.34,2.12,0.87,0.75
DilutedNIAvailtoComStockholders,302000000.0,480000000.0,199000000.0,177000000.0
AverageDilutionEarnings,3000000.0,3000000.0,,3000000.0
NetIncomeCommonStockholders,299000000.0,477000000.0,199000000.0,174000000.0
NetIncome,299000000.0,477000000.0,199000000.0,174000000.0
MinorityInterests,0.0,0.0,0.0,0.0
NetIncomeIncludingNoncontrollingInterests,299000000.0,477000000.0,199000000.0,174000000.0
NetIncomeContinuousOperations,299000000.0,477000000.0,199000000.0,174000000.0
TaxProvision,42000000.0,144000000.0,51000000.0,51000000.0
PretaxIncome,341000000.0,621000000.0,250000000.0,225000000.0
OtherIncomeExpense,81000000.0,85000000.0,56000000.0,105000000.0
OtherNonOperatingIncomeExpenses,42000000.0,41000000.0,50000000.0,64000000.0
SpecialIncomeCharges,-18000000.0,-2000000.0,-3000000.0,5000000.0
GainOnSaleOfPPE,,,2000000.0,2000000.0
GainOnSaleOfBusiness,,,,0.0
ImpairmentOfCapitalAssets,0.0,0.0,4000000.0,6000000.0
RestructuringAndMergernAcquisition,18000000.0,2000000.0,1000000.0,-9000000.0
EarningsFromEquityInterest,51000000.0,38000000.0,-13000000.0,47000000.0
GainOnSaleOfSecurity,6000000.0,8000000.0,22000000.0,
NetNonOperatingInterestIncomeExpense,16000000.0,8000000.0,-3000000.0,-2000000.0
TotalOtherFinanceCost,7000000.0,6000000.0,6000000.0,-6000000.0
InterestExpenseNonOperating,16000000.0,20000000.0,27000000.0,32000000.0
InterestIncomeNonOperating,39000000.0,34000000.0,30000000.0,24000000.0
OperatingIncome,244000000.0,528000000.0,197000000.0,122000000.0
OperatingExpense,349000000.0,319000000.0,320000000.0,282000000.0
OtherOperatingExpenses,1000000.0,-8000000.0,,-13000000.0
DepreciationAmortizationDepletionIncomeStatement,230000000.0,224000000.0,221000000.0,197000000.0
SellingGeneralAndAdministration,118000000.0,103000000.0,99000000.0,98000000.0
GrossProfit,593000000.0,847000000.0,517000000.0,404000000.0
CostOfRevenue,3838000000.0,4161000000.0,3953000000.0,3934000000.0
TotalRevenue,4431000000.0,5008000000.0,4470000000.0,4338000000.0
OperatingRevenue,4431000000.0,5008000000.0,4470000000.0,4338000000.0
