,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-27381215.469613,-9520000.0,-7998000.0,-9240000.0
TaxRateForCalcs,0.154696,0.136,0.129,0.21
NormalizedEBITDA,1058000000.0,1231000000.0,1272000000.0,1194000000.0
TotalUnusualItems,-177000000.0,-70000000.0,-62000000.0,-44000000.0
TotalUnusualItemsExcludingGoodwill,-177000000.0,-70000000.0,-62000000.0,-44000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,154000000.0,407000000.0,460000000.0,509000000.0
ReconciledDepreciation,587000000.0,571000000.0,563000000.0,567000000.0
ReconciledCostOfRevenue,3386000000.0,2778000000.0,2586000000.0,2453000000.0
EBITDA,881000000.0,1161000000.0,1210000000.0,1150000000.0
EBIT,294000000.0,590000000.0,647000000.0,583000000.0
NetInterestIncome,-104000000.0,-95000000.0,-108000000.0,-96000000.0
InterestExpense,113000000.0,119000000.0,118000000.0,102000000.0
InterestIncome,9000000.0,24000000.0,10000000.0,6000000.0
NormalizedIncome,303618784.530387,467480000.0,514002000.0,543760000.0
NetIncomeFromContinuingAndDiscontinuedOperation,108000000.0,407000000.0,460000000.0,509000000.0
TotalExpenses,4602000000.0,4261000000.0,4132000000.0,3956000000.0
TotalOperatingIncomeAsReported,349000000.0,549000000.0,628000000.0,585000000.0
DilutedAverageShares,292701000.0,287944000.0,285645000.0,285340000.0
BasicAverageShares,290590000.0,286317000.0,284292000.0,283887000.0
DilutedEPS,0.37,1.36,1.53,1.7
BasicEPS,0.37,1.37,1.54,1.71
DilutedNIAvailtoComStockholders,108000000.0,392000000.0,438000000.0,486000000.0
NetIncomeCommonStockholders,108000000.0,392000000.0,438000000.0,486000000.0
PreferredStockDividends,0.0,15000000.0,23000000.0,23000000.0
NetIncome,108000000.0,407000000.0,460000000.0,509000000.0
NetIncomeIncludingNoncontrollingInterests,108000000.0,407000000.0,460000000.0,509000000.0
NetIncomeDiscontinuousOperations,-46000000.0,0.0,0.0,0.0
NetIncomeContinuousOperations,154000000.0,407000000.0,460000000.0,509000000.0
TaxProvision,28000000.0,64000000.0,68000000.0,-28000000.0
PretaxIncome,181000000.0,471000000.0,529000000.0,481000000.0
OtherIncomeExpense,-202000000.0,-53000000.0,-54000000.0,-52000000.0
OtherNonOperatingIncomeExpenses,-25000000.0,17000000.0,8000000.0,-8000000.0
SpecialIncomeCharges,-138000000.0,-70000000.0,-62000000.0,-44000000.0
RestructuringAndMergernAcquisition,138000000.0,70000000.0,62000000.0,44000000.0
NetNonOperatingInterestIncomeExpense,-104000000.0,-95000000.0,-108000000.0,-96000000.0
InterestExpenseNonOperating,113000000.0,119000000.0,118000000.0,102000000.0
InterestIncomeNonOperating,9000000.0,24000000.0,10000000.0,6000000.0
OperatingIncome,485000000.0,617000000.0,689000000.0,630000000.0
OperatingExpense,1216000000.0,1483000000.0,1546000000.0,1503000000.0
OtherOperatingExpenses,-203000000.0,-13000000.0,4000000.0,3000000.0
ResearchAndDevelopment,281000000.0,306000000.0,337000000.0,313000000.0
SellingGeneralAndAdministration,1138000000.0,1190000000.0,1205000000.0,1187000000.0
GrossProfit,1701000000.0,2100000000.0,2235000000.0,2133000000.0
CostOfRevenue,3386000000.0,2778000000.0,2586000000.0,2453000000.0
TotalRevenue,5087000000.0,4878000000.0,4821000000.0,4586000000.0
OperatingRevenue,5087000000.0,4878000000.0,4821000000.0,4586000000.0
