,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.14,0.21,0.229,0.21
NormalizedEBITDA,14600000.0,8200000.0,-1500000.0,11300000.0
NetIncomeFromContinuingOperationNetMinorityInterest,13800000.0,1900000.0,-700000.0,6300000.0
ReconciledDepreciation,1900000.0,1900000.0,1800000.0,800000.0
ReconciledCostOfRevenue,329000000.0,307600000.0,280500000.0,447800000.0
EBITDA,14600000.0,8200000.0,-1500000.0,11300000.0
EBIT,12700000.0,6300000.0,-3300000.0,10500000.0
NetInterestIncome,3500000.0,3100000.0,2400000.0,1200000.0
InterestIncome,,3100000.0,2400000.0,
NormalizedIncome,13800000.0,1900000.0,-700000.0,6300000.0
NetIncomeFromContinuingAndDiscontinuedOperation,13800000.0,1900000.0,-700000.0,6300000.0
TotalExpenses,413500000.0,388100000.0,360000000.0,523000000.0
TotalOperatingIncomeAsReported,12700000.0,6300000.0,-3300000.0,10500000.0
DilutedAverageShares,199900000.0,200700000.0,195300000.0,202600000.0
BasicAverageShares,196700000.0,195900000.0,195300000.0,194600000.0
DilutedEPS,0.07,0.01,-0.003584,0.03
BasicEPS,0.07,0.01,-0.003584,0.03
DilutedNIAvailtoComStockholders,13800000.0,1900000.0,-700000.0,6300000.0
NetIncomeCommonStockholders,13800000.0,1900000.0,-700000.0,6300000.0
NetIncome,13800000.0,1900000.0,-700000.0,6300000.0
NetIncomeIncludingNoncontrollingInterests,13800000.0,1900000.0,-700000.0,6300000.0
NetIncomeContinuousOperations,13800000.0,1900000.0,-700000.0,6300000.0
TaxProvision,2300000.0,7800000.0,-200000.0,4700000.0
PretaxIncome,16100000.0,9700000.0,-900000.0,11000000.0
OtherIncomeExpense,-100000.0,300000.0,,-700000.0
OtherNonOperatingIncomeExpenses,-100000.0,300000.0,,-700000.0
NetNonOperatingInterestIncomeExpense,3500000.0,3100000.0,2400000.0,1200000.0
TotalOtherFinanceCost,-3500000.0,,,-1200000.0
InterestIncomeNonOperating,,3100000.0,2400000.0,
OperatingIncome,12700000.0,6300000.0,-3300000.0,10500000.0
OperatingExpense,83800000.0,79800000.0,78700000.0,75200000.0
DepreciationAmortizationDepletionIncomeStatement,1200000.0,1200000.0,1000000.0,800000.0
DepreciationAndAmortizationInIncomeStatement,1200000.0,1200000.0,1000000.0,800000.0
ResearchAndDevelopment,9800000.0,10000000.0,11900000.0,11400000.0
SellingGeneralAndAdministration,72800000.0,68600000.0,65800000.0,63000000.0
SellingAndMarketingExpense,9200000.0,10000000.0,7600000.0,9800000.0
GeneralAndAdministrativeExpense,63600000.0,58600000.0,58200000.0,53200000.0
OtherGandA,63600000.0,58600000.0,58200000.0,53200000.0
GrossProfit,96500000.0,86100000.0,75400000.0,85700000.0
CostOfRevenue,329700000.0,308300000.0,281300000.0,447800000.0
TotalRevenue,426200000.0,394400000.0,356700000.0,533500000.0
OperatingRevenue,426200000.0,394400000.0,356700000.0,533500000.0
