,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-10710.0,2568300.0,-10080.0,7506240.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,54425000.0,52156000.0,48913000.0,49129000.0
TotalUnusualItems,-51000.0,12230000.0,-48000.0,35744000.0
TotalUnusualItemsExcludingGoodwill,-51000.0,12230000.0,-48000.0,35744000.0
NetIncomeFromContinuingOperationNetMinorityInterest,30315000.0,40254000.0,23331000.0,58880000.0
ReconciledDepreciation,14750000.0,14587000.0,14618000.0,13072000.0
ReconciledCostOfRevenue,23964000.0,22231000.0,21922000.0,24547000.0
EBITDA,54374000.0,64386000.0,48865000.0,84873000.0
EBIT,36129000.0,46154000.0,30706000.0,66337000.0
NetInterestIncome,-4721000.0,-4927000.0,-5412000.0,-7059000.0
InterestExpense,5814000.0,5900000.0,7375000.0,7457000.0
InterestIncome,1093000.0,973000.0,1963000.0,398000.0
NormalizedIncome,30355290.0,30592300.0,23368920.0,30642240.0
NetIncomeFromContinuingAndDiscontinuedOperation,30315000.0,40254000.0,23331000.0,58880000.0
TotalExpenses,47833000.0,46584000.0,45860000.0,45812000.0
DilutedAverageShares,84266740.0,83116241.0,80344742.0,
BasicAverageShares,84041413.0,83116241.0,79895886.0,
DilutedEPS,0.36,0.48,0.29,
BasicEPS,0.36,0.48,0.29,
DilutedNIAvailtoComStockholders,30165000.0,40074000.0,23226000.0,58609000.0
NetIncomeCommonStockholders,30165000.0,40074000.0,23226000.0,58609000.0
OtherunderPreferredStockDividend,150000.0,180000.0,105000.0,271000.0
NetIncome,30315000.0,40254000.0,23331000.0,58880000.0
NetIncomeIncludingNoncontrollingInterests,30315000.0,40254000.0,23331000.0,58880000.0
NetIncomeContinuousOperations,30315000.0,40254000.0,23331000.0,58880000.0
PretaxIncome,30315000.0,40254000.0,23331000.0,58880000.0
OtherIncomeExpense,-51000.0,12230000.0,-48000.0,35744000.0
SpecialIncomeCharges,-51000.0,-27000.0,-48000.0,-374000.0
RestructuringAndMergernAcquisition,51000.0,27000.0,48000.0,374000.0
GainOnSaleOfSecurity,,12257000.0,,36118000.0
NetNonOperatingInterestIncomeExpense,-4721000.0,-4927000.0,-5412000.0,-7059000.0
InterestExpenseNonOperating,5814000.0,5900000.0,7375000.0,7457000.0
InterestIncomeNonOperating,1093000.0,973000.0,1963000.0,398000.0
OperatingIncome,35087000.0,32951000.0,28791000.0,30195000.0
OperatingExpense,27364000.0,27998000.0,27479000.0,26729000.0
DepreciationAmortizationDepletionIncomeStatement,18245000.0,18232000.0,18159000.0,18536000.0
DepreciationAndAmortizationInIncomeStatement,18245000.0,18232000.0,18159000.0,18536000.0
SellingGeneralAndAdministration,9119000.0,9766000.0,9320000.0,8193000.0
GeneralAndAdministrativeExpense,9119000.0,9766000.0,9320000.0,8193000.0
OtherGandA,9119000.0,9766000.0,9320000.0,8193000.0
GrossProfit,62451000.0,60949000.0,56270000.0,56924000.0
CostOfRevenue,20469000.0,18586000.0,18381000.0,19083000.0
TotalRevenue,82920000.0,79535000.0,74651000.0,76007000.0
OperatingRevenue,64957000.0,63471000.0,59538000.0,19143000.0
