,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-15206985.0,-1016579.0,698880.0,-3986554.179038
TaxRateForCalcs,0.267,0.233,0.224,0.227569
NormalizedEBITDA,260628000.0,175092000.0,167079000.0,207726000.0
TotalUnusualItems,-56955000.0,-4363000.0,3120000.0,-17518000.0
TotalUnusualItemsExcludingGoodwill,-56955000.0,-4363000.0,3120000.0,-17518000.0
NetIncomeFromContinuingOperationNetMinorityInterest,38779000.0,31826000.0,50257000.0,67899000.0
ReconciledDepreciation,117420000.0,93011000.0,81131000.0,83211000.0
ReconciledCostOfRevenue,176079000.0,141204000.0,126370000.0,119669000.0
EBITDA,203673000.0,170729000.0,170199000.0,190208000.0
EBIT,86253000.0,77718000.0,89068000.0,106997000.0
NetInterestIncome,-36292000.0,-39121000.0,-26942000.0,-21455000.0
InterestExpense,33374000.0,36248000.0,24304000.0,19094000.0
InterestIncome,730000.0,163000.0,30000.0,13000.0
NormalizedIncome,80527015.0,35172421.0,47835880.0,81430445.820962
NetIncomeFromContinuingAndDiscontinuedOperation,38779000.0,31826000.0,50257000.0,67899000.0
TotalExpenses,199460000.0,148304000.0,135208000.0,131039000.0
TotalOperatingIncomeAsReported,146126000.0,84954000.0,88586000.0,126876000.0
DilutedAverageShares,127006000.0,115978000.0,117765000.0,117249000.0
BasicAverageShares,123159000.0,111227000.0,111055000.0,111042000.0
DilutedEPS,0.28,0.25,0.39,0.53
BasicEPS,0.28,0.26,0.41,0.56
DilutedNIAvailtoComStockholders,35062000.0,28930000.0,45694000.0,61727000.0
AverageDilutionEarnings,54000.0,46000.0,75000.0,101000.0
NetIncomeCommonStockholders,35008000.0,28884000.0,45619000.0,61626000.0
OtherunderPreferredStockDividend,3771000.0,2942000.0,4638000.0,6273000.0
NetIncome,38779000.0,31826000.0,50257000.0,67899000.0
NetIncomeIncludingNoncontrollingInterests,38779000.0,31826000.0,50257000.0,67899000.0
NetIncomeContinuousOperations,38779000.0,31826000.0,50257000.0,67899000.0
TaxProvision,14100000.0,9644000.0,14507000.0,20004000.0
PretaxIncome,52879000.0,41470000.0,64764000.0,87903000.0
OtherIncomeExpense,-56955000.0,-11865000.0,3120000.0,-17518000.0
OtherNonOperatingIncomeExpenses,,-7502000.0,,
SpecialIncomeCharges,-27300000.0,,,
OtherSpecialCharges,27300000.0,,,
GainOnSaleOfSecurity,-29655000.0,-4363000.0,3120000.0,-17518000.0
NetNonOperatingInterestIncomeExpense,-36292000.0,-39121000.0,-26942000.0,-21455000.0
TotalOtherFinanceCost,3648000.0,3036000.0,2668000.0,2374000.0
InterestExpenseNonOperating,33374000.0,36248000.0,24304000.0,19094000.0
InterestIncomeNonOperating,730000.0,163000.0,30000.0,13000.0
OperatingIncome,146126000.0,92456000.0,88586000.0,126876000.0
OperatingExpense,23381000.0,7100000.0,8838000.0,11370000.0
OtherOperatingExpenses,2390000.0,600000.0,2282000.0,591000.0
SellingGeneralAndAdministration,20991000.0,6500000.0,6556000.0,10779000.0
GeneralAndAdministrativeExpense,20991000.0,6500000.0,6556000.0,10779000.0
OtherGandA,6934000.0,2516000.0,2502000.0,6637000.0
SalariesAndWages,14057000.0,3984000.0,4054000.0,4142000.0
GrossProfit,169507000.0,99556000.0,97424000.0,138246000.0
CostOfRevenue,176079000.0,141204000.0,126370000.0,119669000.0
TotalRevenue,345586000.0,240760000.0,223794000.0,257915000.0
OperatingRevenue,345586000.0,240760000.0,223794000.0,257915000.0
