,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.0,0.0,0.0,0.0
NormalizedEBITDA,205988000.0,208597000.0,204427000.0,219908000.0
TotalUnusualItems,-17207000.0,-34055000.0,-36986000.0,5556000.0
TotalUnusualItemsExcludingGoodwill,-17207000.0,-34055000.0,-36986000.0,5556000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-67844000.0,-82759000.0,-87125000.0,-35764000.0
ReconciledDepreciation,193407000.0,195493000.0,195583000.0,198013000.0
ReconciledCostOfRevenue,121221000.0,113095000.0,110936000.0,104271000.0
EBITDA,188781000.0,174542000.0,167441000.0,225464000.0
EBIT,-4626000.0,-20951000.0,-28142000.0,27451000.0
NetInterestIncome,-65177000.0,-63745000.0,-61783000.0,-63286000.0
InterestExpense,63978000.0,62775000.0,59936000.0,63731000.0
InterestIncome,139000.0,592000.0,547000.0,
NormalizedIncome,-50637000.0,-48704000.0,-50139000.0,-41320000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-67844000.0,-82759000.0,-87125000.0,-35764000.0
TotalExpenses,328024000.0,324052000.0,321454000.0,316701000.0
DilutedAverageShares,378925339.0,378896677.0,378840000.0,
BasicAverageShares,378925339.0,378896677.0,378840000.0,
DilutedEPS,-0.18,-0.22,-0.23,
BasicEPS,-0.18,-0.22,-0.23,
DilutedNIAvailtoComStockholders,-68509000.0,-83347000.0,-87730000.0,-36696000.0
NetIncomeCommonStockholders,-68509000.0,-83347000.0,-87730000.0,-36384000.0
OtherunderPreferredStockDividend,665000.0,588000.0,605000.0,620000.0
NetIncome,-67844000.0,-82759000.0,-87125000.0,-35764000.0
MinorityInterests,760000.0,967000.0,953000.0,516000.0
NetIncomeIncludingNoncontrollingInterests,-68604000.0,-83726000.0,-88078000.0,-36280000.0
NetIncomeContinuousOperations,-68604000.0,-83726000.0,-88078000.0,-36280000.0
PretaxIncome,-68604000.0,-83726000.0,-88078000.0,-36280000.0
OtherIncomeExpense,-17663000.0,-34072000.0,-37766000.0,5645000.0
SpecialIncomeCharges,-65030000.0,-40214000.0,-36564000.0,-65202000.0
OtherSpecialCharges,-62000.0,,,-119000.0
ImpairmentOfCapitalAssets,56873000.0,55215000.0,31422000.0,54452000.0
RestructuringAndMergernAcquisition,8219000.0,-15001000.0,5142000.0,10869000.0
EarningsFromEquityInterest,-456000.0,-17000.0,-780000.0,89000.0
GainOnSaleOfSecurity,47823000.0,6159000.0,-422000.0,70758000.0
NetNonOperatingInterestIncomeExpense,-65177000.0,-63745000.0,-61783000.0,-63286000.0
TotalOtherFinanceCost,1338000.0,1562000.0,2394000.0,-445000.0
InterestExpenseNonOperating,63978000.0,62775000.0,59936000.0,63731000.0
InterestIncomeNonOperating,139000.0,592000.0,547000.0,
OperatingIncome,14236000.0,14091000.0,11471000.0,21361000.0
OperatingExpense,196385000.0,198657000.0,199414000.0,199610000.0
DepreciationAmortizationDepletionIncomeStatement,182989000.0,183193000.0,184479000.0,185193000.0
DepreciationAndAmortizationInIncomeStatement,182989000.0,183193000.0,184479000.0,185193000.0
SellingGeneralAndAdministration,13396000.0,15464000.0,14935000.0,14417000.0
GeneralAndAdministrativeExpense,13396000.0,15464000.0,14935000.0,14417000.0
OtherGandA,13396000.0,15464000.0,14935000.0,14417000.0
GrossProfit,210621000.0,212748000.0,210885000.0,220971000.0
CostOfRevenue,131639000.0,125395000.0,122040000.0,117091000.0
TotalRevenue,342260000.0,338143000.0,332925000.0,338062000.0
OperatingRevenue,337599000.0,333913000.0,328307000.0,333626000.0
