,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-10710000.0,-5670000.0,-46620000.0,-321090000.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,402000000.0,419000000.0,354000000.0,202000000.0
TotalUnusualItems,-51000000.0,-27000000.0,-222000000.0,-1529000000.0
TotalUnusualItemsExcludingGoodwill,-51000000.0,-27000000.0,-222000000.0,-1529000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,83000000.0,85000000.0,-179000000.0,-1604000000.0
ReconciledDepreciation,84000000.0,89000000.0,89000000.0,131000000.0
ReconciledCostOfRevenue,4061000000.0,3897000000.0,3808000000.0,4158000000.0
EBITDA,351000000.0,392000000.0,132000000.0,-1327000000.0
EBIT,267000000.0,303000000.0,43000000.0,-1458000000.0
NetInterestIncome,-85000000.0,-99000000.0,-152000000.0,-90000000.0
InterestExpense,95000000.0,99000000.0,152000000.0,64000000.0
InterestIncome,10000000.0,,,-26000000.0
NormalizedIncome,123290000.0,106330000.0,-3620000.0,-396090000.0
NetIncomeFromContinuingAndDiscontinuedOperation,83000000.0,85000000.0,-179000000.0,-1604000000.0
TotalExpenses,4618000000.0,4462000000.0,4384000000.0,4826000000.0
TotalOperatingIncomeAsReported,257000000.0,303000000.0,43000000.0,-1432000000.0
DilutedAverageShares,55300000.0,55200000.0,54800000.0,54700000.0
BasicAverageShares,55000000.0,55000000.0,54800000.0,54700000.0
DilutedEPS,1.53,1.55,-3.27,-29.35
BasicEPS,1.53,1.56,-3.27,-29.35
DilutedNIAvailtoComStockholders,83000000.0,85000000.0,-179000000.0,-1604000000.0
NetIncomeCommonStockholders,83000000.0,85000000.0,-179000000.0,-1604000000.0
NetIncome,83000000.0,85000000.0,-179000000.0,-1604000000.0
MinorityInterests,-2000000.0,-2000000.0,-3000000.0,0.0
NetIncomeIncludingNoncontrollingInterests,85000000.0,87000000.0,-176000000.0,-1604000000.0
NetIncomeContinuousOperations,85000000.0,87000000.0,-176000000.0,-1604000000.0
EarningsFromEquityInterestNetOfTax,-1000000.0,-3000000.0,1000000.0,-13000000.0
TaxProvision,86000000.0,114000000.0,68000000.0,69000000.0
PretaxIncome,172000000.0,204000000.0,-109000000.0,-1522000000.0
OtherIncomeExpense,-51000000.0,-27000000.0,-222000000.0,-1529000000.0
SpecialIncomeCharges,-51000000.0,-27000000.0,-222000000.0,-1529000000.0
GainOnSaleOfBusiness,-46000000.0,-18000000.0,-222000000.0,-1521000000.0
ImpairmentOfCapitalAssets,0.0,0.0,,0.0
RestructuringAndMergernAcquisition,5000000.0,9000000.0,0.0,8000000.0
NetNonOperatingInterestIncomeExpense,-85000000.0,-99000000.0,-152000000.0,-90000000.0
InterestExpenseNonOperating,95000000.0,99000000.0,152000000.0,64000000.0
InterestIncomeNonOperating,10000000.0,,,-26000000.0
OperatingIncome,308000000.0,330000000.0,265000000.0,97000000.0
OperatingExpense,491000000.0,486000000.0,498000000.0,548000000.0
DepreciationAmortizationDepletionIncomeStatement,18000000.0,10000000.0,11000000.0,11000000.0
DepreciationAndAmortizationInIncomeStatement,18000000.0,10000000.0,11000000.0,11000000.0
Amortization,18000000.0,10000000.0,11000000.0,11000000.0
AmortizationOfIntangiblesIncomeStatement,18000000.0,10000000.0,11000000.0,11000000.0
SellingGeneralAndAdministration,473000000.0,476000000.0,487000000.0,537000000.0
GrossProfit,799000000.0,816000000.0,763000000.0,645000000.0
CostOfRevenue,4127000000.0,3976000000.0,3886000000.0,4278000000.0
TotalRevenue,4926000000.0,4792000000.0,4649000000.0,4923000000.0
OperatingRevenue,4926000000.0,4792000000.0,4649000000.0,4923000000.0
