,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,508717.848298,149310.0,536796.0,-66513987.364586
TaxRateForCalcs,0.2245,0.237,0.222,0.236625
NormalizedEBITDA,32958000.0,31772000.0,28530000.0,26938000.0
TotalUnusualItems,2266000.0,630000.0,2418000.0,-281094000.0
TotalUnusualItemsExcludingGoodwill,2266000.0,630000.0,2418000.0,-281094000.0
NetIncomeFromContinuingOperationNetMinorityInterest,26930000.0,24357000.0,23672000.0,-194417000.0
ReconciledDepreciation,55000.0,48000.0,55000.0,50000.0
ReconciledCostOfRevenue,23658000.0,24905000.0,25718000.0,25841000.0
EBITDA,35224000.0,32402000.0,30948000.0,-254156000.0
EBIT,35169000.0,32354000.0,30893000.0,-254206000.0
NetInterestIncome,2689000.0,3813000.0,2668000.0,1776000.0
InterestExpense,443000.0,436000.0,462000.0,475000.0
InterestIncome,3132000.0,4249000.0,3130000.0,2251000.0
NormalizedIncome,25172717.848298,23876310.0,21790796.0,20163012.635414
NetIncomeFromContinuingAndDiscontinuedOperation,26930000.0,24357000.0,23672000.0,-194417000.0
TotalExpenses,43303000.0,47665000.0,52204000.0,51511000.0
TotalOperatingIncomeAsReported,29680000.0,27522000.0,25392000.0,-245234000.0
DilutedAverageShares,49553440.0,49553440.0,49553440.0,49553440.0
BasicAverageShares,49553440.0,49553440.0,49553440.0,49553440.0
DilutedEPS,0.5435,0.4915,0.4775,-3.9235
BasicEPS,0.5435,0.4915,0.4775,-3.9235
DilutedNIAvailtoComStockholders,26930000.0,24357000.0,23672000.0,-194417000.0
NetIncomeCommonStockholders,26930000.0,24357000.0,23672000.0,-194417000.0
NetIncome,26930000.0,24357000.0,23672000.0,-194417000.0
NetIncomeIncludingNoncontrollingInterests,26930000.0,24357000.0,23672000.0,-194417000.0
NetIncomeContinuousOperations,26930000.0,24357000.0,23672000.0,-194417000.0
TaxProvision,7796000.0,7561000.0,6759000.0,-60264000.0
PretaxIncome,34726000.0,31918000.0,30431000.0,-254681000.0
OtherIncomeExpense,2357000.0,583000.0,2371000.0,-281116000.0
OtherNonOperatingIncomeExpenses,91000.0,-47000.0,-47000.0,-22000.0
SpecialIncomeCharges,0.0,,,-269893000.0
OtherSpecialCharges,,,,0.0
GainOnSaleOfSecurity,2266000.0,630000.0,2418000.0,-11201000.0
NetNonOperatingInterestIncomeExpense,2689000.0,3813000.0,2668000.0,1776000.0
InterestExpenseNonOperating,443000.0,436000.0,462000.0,475000.0
InterestIncomeNonOperating,3132000.0,4249000.0,3130000.0,2251000.0
OperatingIncome,29680000.0,27522000.0,25392000.0,24659000.0
OperatingExpense,19645000.0,22760000.0,26485000.0,25670000.0
DepreciationAmortizationDepletionIncomeStatement,55000.0,48000.0,54000.0,50000.0
DepreciationAndAmortizationInIncomeStatement,55000.0,48000.0,54000.0,50000.0
ResearchAndDevelopment,4361000.0,5069000.0,5043000.0,4478000.0
SellingGeneralAndAdministration,15229000.0,17643000.0,21388000.0,21142000.0
SellingAndMarketingExpense,10585000.0,13103000.0,16045000.0,16855000.0
GeneralAndAdministrativeExpense,4644000.0,4540000.0,5343000.0,4287000.0
OtherGandA,4644000.0,4540000.0,5343000.0,4287000.0
GrossProfit,49325000.0,50282000.0,51877000.0,50329000.0
CostOfRevenue,23658000.0,24905000.0,25719000.0,25841000.0
TotalRevenue,72983000.0,75187000.0,77596000.0,76170000.0
OperatingRevenue,72983000.0,75187000.0,77596000.0,76170000.0
