,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.19,0.33,0.25,0.321752
NormalizedEBITDA,99665000.0,45046000.0,10064000.0,183409000.0
NetIncomeFromContinuingOperationNetMinorityInterest,37911000.0,-6710000.0,-32308000.0,90228000.0
ReconciledDepreciation,33162000.0,35160000.0,34306000.0,34199000.0
ReconciledCostOfRevenue,174927000.0,177619000.0,175787000.0,175960000.0
EBITDA,99665000.0,45046000.0,10064000.0,183409000.0
EBIT,66503000.0,9886000.0,-24242000.0,149210000.0
NetInterestIncome,-16345000.0,-16451000.0,-15387000.0,-12837000.0
InterestExpense,19840000.0,19909000.0,18892000.0,16179000.0
InterestIncome,3495000.0,3458000.0,3505000.0,3342000.0
NormalizedIncome,37911000.0,-6710000.0,-32308000.0,90228000.0
NetIncomeFromContinuingAndDiscontinuedOperation,37911000.0,-6710000.0,-32308000.0,90228000.0
TotalExpenses,301091000.0,312805000.0,314028000.0,303582000.0
TotalOperatingIncomeAsReported,61924000.0,10520000.0,-24352000.0,148223000.0
DilutedAverageShares,108933000.0,108455000.0,108156000.0,111354000.0
BasicAverageShares,108667000.0,108455000.0,108156000.0,111077000.0
DilutedEPS,0.35,-0.06,-0.3,0.81
BasicEPS,0.35,-0.06,-0.3,0.81
DilutedNIAvailtoComStockholders,37911000.0,-6710000.0,-32308000.0,90228000.0
NetIncomeCommonStockholders,37911000.0,-6710000.0,-32308000.0,90228000.0
NetIncome,37911000.0,-6710000.0,-32308000.0,90228000.0
NetIncomeIncludingNoncontrollingInterests,37911000.0,-6710000.0,-32308000.0,90228000.0
NetIncomeContinuousOperations,37911000.0,-6710000.0,-32308000.0,90228000.0
TaxProvision,8752000.0,-3313000.0,-10826000.0,42803000.0
PretaxIncome,46663000.0,-10023000.0,-43134000.0,133031000.0
OtherIncomeExpense,1084000.0,-4092000.0,-3395000.0,-2355000.0
OtherNonOperatingIncomeExpenses,1084000.0,-4092000.0,-3395000.0,-2355000.0
NetNonOperatingInterestIncomeExpense,-16345000.0,-16451000.0,-15387000.0,-12837000.0
InterestExpenseNonOperating,19840000.0,19909000.0,18892000.0,16179000.0
InterestIncomeNonOperating,3495000.0,3458000.0,3505000.0,3342000.0
OperatingIncome,61924000.0,10520000.0,-24352000.0,148223000.0
OperatingExpense,123466000.0,131462000.0,135474000.0,124883000.0
DepreciationAmortizationDepletionIncomeStatement,30464000.0,31436000.0,31539000.0,31460000.0
DepreciationAndAmortizationInIncomeStatement,30464000.0,31436000.0,31539000.0,31460000.0
ResearchAndDevelopment,33739000.0,35265000.0,37118000.0,31963000.0
SellingGeneralAndAdministration,59263000.0,64761000.0,66817000.0,61460000.0
SellingAndMarketingExpense,29442000.0,33289000.0,35435000.0,32019000.0
GeneralAndAdministrativeExpense,29821000.0,31472000.0,31382000.0,29441000.0
OtherGandA,29821000.0,31472000.0,31382000.0,29441000.0
GrossProfit,185390000.0,141982000.0,111122000.0,273106000.0
CostOfRevenue,177625000.0,181343000.0,178554000.0,178699000.0
TotalRevenue,363015000.0,323325000.0,289676000.0,451805000.0
OperatingRevenue,363015000.0,323325000.0,289676000.0,451805000.0
