symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HLIT,2023-07-17 13:00:00+00:00,15.73,15.765,15.6,15.75,63377.0,935.0,15.679414
HLIT,2023-07-17 14:00:00+00:00,15.75,15.935,15.75,15.8482,72356.0,1512.0,15.860992
HLIT,2023-07-17 15:00:00+00:00,15.85,15.935,15.84,15.9228,65394.0,1139.0,15.882255
HLIT,2023-07-17 16:00:00+00:00,15.92,15.95,15.88,15.92,58607.0,1192.0,15.909261
HLIT,2023-07-17 17:00:00+00:00,15.915,15.94,15.87,15.87,61090.0,1223.0,15.907421
HLIT,2023-07-17 18:00:00+00:00,15.865,15.905,15.84,15.88,76655.0,1307.0,15.869614
HLIT,2023-07-17 19:00:00+00:00,15.88,15.915,15.78,15.805,224812.0,3491.0,15.836476
HLIT,2023-07-17 20:00:00+00:00,15.8,15.8,15.8,15.8,83497.0,9.0,15.8
HLIT,2023-07-17 22:00:00+00:00,16.27,16.27,16.27,16.27,400.0,1.0,16.27
HLIT,2023-07-18 12:00:00+00:00,16.0,16.0,16.0,16.0,150.0,1.0,16.0
HLIT,2023-07-18 13:00:00+00:00,15.9,15.96,15.75,15.83,65218.0,776.0,15.857729
HLIT,2023-07-18 14:00:00+00:00,15.8211,15.8211,15.575,15.585,66271.0,1286.0,15.645779
HLIT,2023-07-18 15:00:00+00:00,15.5927,15.65,15.555,15.63,44533.0,979.0,15.606385
HLIT,2023-07-18 16:00:00+00:00,15.635,15.665,15.575,15.65,48039.0,824.0,15.621793
HLIT,2023-07-18 17:00:00+00:00,15.66,15.665,15.585,15.59,48918.0,1041.0,15.624846
HLIT,2023-07-18 18:00:00+00:00,15.6,15.69,15.585,15.63,53482.0,1183.0,15.627404
HLIT,2023-07-18 19:00:00+00:00,15.64,15.655,15.535,15.63,219393.0,3354.0,15.605939
HLIT,2023-07-18 20:00:00+00:00,15.62,15.62,15.62,15.62,104197.0,22.0,15.62
HLIT,2023-07-18 21:00:00+00:00,15.82,15.82,15.82,15.82,160.0,1.0,15.82
HLIT,2023-07-19 12:00:00+00:00,15.81,15.81,15.81,15.81,1000.0,1.0,15.81
HLIT,2023-07-19 13:00:00+00:00,15.69,15.8,15.56,15.62,52070.0,789.0,15.68942
HLIT,2023-07-19 14:00:00+00:00,15.635,15.665,15.385,15.4,97695.0,1658.0,15.503397
HLIT,2023-07-19 15:00:00+00:00,15.405,15.58,15.4,15.57,142162.0,1798.0,15.481827
HLIT,2023-07-19 16:00:00+00:00,15.56,15.585,15.48,15.515,43851.0,1109.0,15.528857
HLIT,2023-07-19 17:00:00+00:00,15.515,15.52,15.43,15.49,54279.0,1046.0,15.480364
HLIT,2023-07-19 18:00:00+00:00,15.495,15.53,15.39,15.47,111458.0,1591.0,15.453371
HLIT,2023-07-19 19:00:00+00:00,15.465,15.475,15.43,15.455,164443.0,2709.0,15.45927
HLIT,2023-07-19 20:00:00+00:00,15.45,15.45,15.45,15.45,130877.0,22.0,15.45
HLIT,2023-07-20 11:00:00+00:00,15.5,15.5,15.5,15.5,100.0,1.0,15.5
HLIT,2023-07-20 13:00:00+00:00,15.47,15.56,15.3998,15.545,68932.0,1092.0,15.484833
HLIT,2023-07-20 14:00:00+00:00,15.54,15.59,15.445,15.575,93760.0,1789.0,15.510921
HLIT,2023-07-20 15:00:00+00:00,15.57,15.63,15.485,15.5399,81032.0,1490.0,15.554835
HLIT,2023-07-20 16:00:00+00:00,15.54,15.72,15.53,15.53,80306.0,1325.0,15.622833
HLIT,2023-07-20 17:00:00+00:00,15.53,15.68,15.495,15.66,100397.0,1709.0,15.59342
HLIT,2023-07-20 18:00:00+00:00,15.66,15.71,15.63,15.67,91332.0,1713.0,15.673516
HLIT,2023-07-20 19:00:00+00:00,15.68,15.805,15.665,15.8,308807.0,4194.0,15.748106
HLIT,2023-07-20 20:00:00+00:00,15.79,15.79,15.79,15.79,92819.0,17.0,15.79
HLIT,2023-07-21 13:00:00+00:00,15.92,16.1,15.7,15.76,106141.0,806.0,15.925082
HLIT,2023-07-21 14:00:00+00:00,15.77,15.81,15.67,15.745,56250.0,1506.0,15.755543
HLIT,2023-07-21 15:00:00+00:00,15.745,15.81,15.645,15.695,103675.0,1850.0,15.753352
HLIT,2023-07-21 16:00:00+00:00,15.695,15.72,15.61,15.635,79143.0,1756.0,15.677197
HLIT,2023-07-21 17:00:00+00:00,15.635,15.76,15.635,15.735,92891.0,1661.0,15.700927
HLIT,2023-07-21 18:00:00+00:00,15.74,15.74,15.545,15.59,60049.0,1453.0,15.608187
HLIT,2023-07-21 19:00:00+00:00,15.59,15.62,15.5534,15.595,236818.0,3527.0,15.596122
HLIT,2023-07-21 20:00:00+00:00,15.59,15.6,15.59,15.6,144489.0,10.0,15.599993
HLIT,2023-07-24 13:00:00+00:00,15.62,15.81,15.59,15.6,74173.0,978.0,15.694397
HLIT,2023-07-24 14:00:00+00:00,15.595,15.61,15.48,15.505,100695.0,1547.0,15.531379
HLIT,2023-07-24 15:00:00+00:00,15.505,15.58,15.4693,15.58,97811.0,1565.0,15.524739
HLIT,2023-07-24 16:00:00+00:00,15.575,15.64,15.51,15.635,109473.0,1905.0,15.563296
HLIT,2023-07-24 17:00:00+00:00,15.63,15.63,15.54,15.555,80663.0,1394.0,15.570923
HLIT,2023-07-24 18:00:00+00:00,15.555,15.6,15.535,15.56,80265.0,1334.0,15.563782
HLIT,2023-07-24 19:00:00+00:00,15.56,15.6,15.525,15.59,206892.0,3171.0,15.557896
HLIT,2023-07-24 20:00:00+00:00,15.59,15.59,15.57,15.57,105058.0,25.0,15.588828
HLIT,2023-07-25 12:00:00+00:00,15.74,15.74,15.66,15.66,230.0,2.0,15.705217
HLIT,2023-07-25 13:00:00+00:00,15.6,15.68,15.49,15.6,47210.0,782.0,15.552918
HLIT,2023-07-25 14:00:00+00:00,15.59,15.63,15.49,15.52,74196.0,1280.0,15.560237
HLIT,2023-07-25 15:00:00+00:00,15.525,15.53,15.38,15.485,116584.0,1576.0,15.455609
HLIT,2023-07-25 16:00:00+00:00,15.48,15.49,15.355,15.415,131180.0,1560.0,15.430073
HLIT,2023-07-25 17:00:00+00:00,15.42,15.46,15.38,15.44,98631.0,1321.0,15.422976
HLIT,2023-07-25 18:00:00+00:00,15.43,15.585,15.43,15.525,155514.0,2372.0,15.54604
HLIT,2023-07-25 19:00:00+00:00,15.53,15.53,15.45,15.47,248897.0,3212.0,15.487613
HLIT,2023-07-25 20:00:00+00:00,15.48,15.48,15.48,15.48,123129.0,20.0,15.48
HLIT,2023-07-26 13:00:00+00:00,15.35,15.3514,15.06,15.17,149451.0,1427.0,15.218272
HLIT,2023-07-26 14:00:00+00:00,15.17,15.225,14.855,14.955,294988.0,3825.0,15.049057
HLIT,2023-07-26 15:00:00+00:00,14.97,15.095,14.892,15.09,411956.0,3130.0,14.95584
HLIT,2023-07-26 16:00:00+00:00,15.095,15.125,15.0,15.01,85244.0,1572.0,15.06783
HLIT,2023-07-26 17:00:00+00:00,15.01,15.02,14.935,15.0,81040.0,1566.0,14.989216
HLIT,2023-07-26 18:00:00+00:00,15.0,15.175,14.965,15.16,127857.0,2282.0,15.054408
HLIT,2023-07-26 19:00:00+00:00,15.16,15.18,15.02,15.06,280186.0,4314.0,15.091028
HLIT,2023-07-26 20:00:00+00:00,15.05,15.05,15.05,15.05,93241.0,24.0,15.05
HLIT,2023-07-27 12:00:00+00:00,14.82,14.82,14.82,14.82,100.0,1.0,14.82
HLIT,2023-07-27 13:00:00+00:00,15.12,15.195,15.0499,15.18,65037.0,1260.0,15.127159
HLIT,2023-07-27 14:00:00+00:00,15.17,15.325,15.055,15.225,122832.0,2351.0,15.17953
HLIT,2023-07-27 15:00:00+00:00,15.23,15.305,15.2,15.24,98056.0,1665.0,15.264421
HLIT,2023-07-27 16:00:00+00:00,15.2454,15.37,15.24,15.37,111620.0,1707.0,15.286496
HLIT,2023-07-27 17:00:00+00:00,15.365,15.385,15.21,15.235,95928.0,1854.0,15.297671
HLIT,2023-07-27 18:00:00+00:00,15.235,15.285,15.08,15.09,99606.0,2204.0,15.168919
HLIT,2023-07-27 19:00:00+00:00,15.08,15.145,15.02,15.085,256827.0,4248.0,15.075477
HLIT,2023-07-27 20:00:00+00:00,15.08,15.08,15.08,15.08,113162.0,20.0,15.08
HLIT,2023-07-28 13:00:00+00:00,15.1,15.18,14.95,14.975,94810.0,1560.0,15.036424
HLIT,2023-07-28 14:00:00+00:00,14.99,15.06,14.855,14.91,196510.0,2788.0,14.959388
HLIT,2023-07-28 15:00:00+00:00,14.91,14.97,14.865,14.8875,167322.0,2160.0,14.908805
HLIT,2023-07-28 16:00:00+00:00,14.885,14.905,14.83,14.895,91459.0,1939.0,14.872629
