symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TWST,2023-07-17 11:00:00+00:00,23.4,23.4,23.4,23.4,110.0,2.0,23.399091
TWST,2023-07-17 13:00:00+00:00,23.42,23.95,23.04,23.755,61061.0,1279.0,23.485274
TWST,2023-07-17 14:00:00+00:00,23.8,24.09,23.73,24.035,100016.0,1991.0,23.911749
TWST,2023-07-17 15:00:00+00:00,24.0131,24.0131,23.69,23.84,70319.0,1519.0,23.831831
TWST,2023-07-17 16:00:00+00:00,23.82,24.03,23.6901,24.0,77932.0,1420.0,23.866503
TWST,2023-07-17 17:00:00+00:00,23.99,24.09,23.85,23.905,69798.0,1295.0,23.967286
TWST,2023-07-17 18:00:00+00:00,23.905,24.22,23.9,24.22,82028.0,1782.0,24.064087
TWST,2023-07-17 19:00:00+00:00,24.23,24.28,24.06,24.18,182636.0,3316.0,24.189969
TWST,2023-07-17 20:00:00+00:00,24.17,24.23,24.12,24.12,112979.0,22.0,24.169994
TWST,2023-07-18 13:00:00+00:00,24.19,24.6039,24.15,24.6039,35260.0,893.0,24.345566
TWST,2023-07-18 14:00:00+00:00,24.61,24.92,24.39,24.86,90022.0,2083.0,24.6895
TWST,2023-07-18 15:00:00+00:00,24.865,25.13,24.865,25.095,119219.0,1749.0,24.980897
TWST,2023-07-18 16:00:00+00:00,25.0707,25.42,25.01,25.13,93557.0,1613.0,25.244372
TWST,2023-07-18 17:00:00+00:00,25.18,25.37,24.9463,24.9463,59298.0,1224.0,25.272453
TWST,2023-07-18 18:00:00+00:00,24.98,25.3,24.9,25.245,65921.0,1587.0,25.162053
TWST,2023-07-18 19:00:00+00:00,25.23,25.3,25.06,25.08,146086.0,3262.0,25.165443
TWST,2023-07-18 20:00:00+00:00,25.08,25.08,25.08,25.08,96183.0,13.0,25.08
TWST,2023-07-18 22:00:00+00:00,25.08,25.08,25.08,25.08,1742.0,1.0,25.08
TWST,2023-07-19 13:00:00+00:00,25.29,25.83,25.18,25.75,51572.0,889.0,25.602613
TWST,2023-07-19 14:00:00+00:00,25.815,26.82,25.7871,26.66,130612.0,2441.0,26.348587
TWST,2023-07-19 15:00:00+00:00,26.66,26.98,26.52,26.9,198865.0,3044.0,26.768962
TWST,2023-07-19 16:00:00+00:00,26.92,27.09,26.0,26.1849,177264.0,2875.0,26.505645
TWST,2023-07-19 17:00:00+00:00,26.185,26.225,25.6401,25.84,83240.0,1678.0,25.886353
TWST,2023-07-19 18:00:00+00:00,25.85,26.13,25.8,26.13,77572.0,1830.0,25.939917
TWST,2023-07-19 19:00:00+00:00,26.15,26.19,25.7601,26.0,189442.0,4453.0,25.990827
TWST,2023-07-19 20:00:00+00:00,26.01,26.01,26.01,26.01,108263.0,16.0,26.01
TWST,2023-07-19 21:00:00+00:00,26.01,26.01,26.01,26.01,494.0,2.0,26.01
TWST,2023-07-19 22:00:00+00:00,26.01,26.01,25.78,25.78,566.0,3.0,25.90841
TWST,2023-07-20 11:00:00+00:00,25.77,25.77,25.77,25.77,146.0,1.0,25.77
TWST,2023-07-20 12:00:00+00:00,25.9099,25.9099,25.9099,25.9099,100.0,1.0,25.9099
TWST,2023-07-20 13:00:00+00:00,25.7,26.06,24.835,25.04,75558.0,1296.0,25.397689
TWST,2023-07-20 14:00:00+00:00,25.1,25.1,23.43,23.55,347568.0,5227.0,24.084898
TWST,2023-07-20 15:00:00+00:00,23.53,24.1579,23.45,23.48,185667.0,3217.0,23.697831
TWST,2023-07-20 16:00:00+00:00,23.5,23.62,23.395,23.47,88715.0,1942.0,23.531725
TWST,2023-07-20 17:00:00+00:00,23.48,23.48,23.18,23.395,119193.0,2325.0,23.319113
TWST,2023-07-20 18:00:00+00:00,23.35,23.42,23.145,23.235,123062.0,2237.0,23.290852
TWST,2023-07-20 19:00:00+00:00,23.24,23.5,23.18,23.43,199462.0,3990.0,23.330706
TWST,2023-07-20 20:00:00+00:00,23.41,23.41,23.41,23.41,166461.0,5.0,23.41
