symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TRUP,2023-07-17 10:00:00+00:00,25.04,25.04,25.02,25.02,239.0,14.0,24.992971
TRUP,2023-07-17 13:00:00+00:00,25.62,25.81,25.34,25.6,27259.0,536.0,25.590647
TRUP,2023-07-17 14:00:00+00:00,25.53,26.4,25.48,26.36,119511.0,2181.0,25.930978
TRUP,2023-07-17 15:00:00+00:00,26.39,26.73,26.1701,26.73,68124.0,1398.0,26.386307
TRUP,2023-07-17 16:00:00+00:00,26.74,26.86,26.62,26.71,47781.0,1293.0,26.74522
TRUP,2023-07-17 17:00:00+00:00,26.72,27.1299,26.69,27.1299,57399.0,1371.0,26.919791
TRUP,2023-07-17 18:00:00+00:00,27.12,27.175,26.675,26.85,59529.0,1857.0,26.890779
TRUP,2023-07-17 19:00:00+00:00,26.85,27.11,26.59,26.59,245826.0,4818.0,26.795326
TRUP,2023-07-17 20:00:00+00:00,26.6,26.6,26.47,26.47,65592.0,11.0,26.599802
TRUP,2023-07-17 21:00:00+00:00,26.43,26.43,26.41,26.41,500.0,4.0,26.41696
TRUP,2023-07-18 13:00:00+00:00,26.63,27.14,26.07,27.14,33338.0,654.0,26.718763
TRUP,2023-07-18 14:00:00+00:00,27.2,27.85,27.03,27.5,197494.0,2413.0,27.362299
TRUP,2023-07-18 15:00:00+00:00,27.565,27.63,26.56,26.665,95946.0,2022.0,27.049882
TRUP,2023-07-18 16:00:00+00:00,26.665,26.735,26.4,26.55,59964.0,1518.0,26.562151
TRUP,2023-07-18 17:00:00+00:00,26.56,26.765,26.47,26.52,54159.0,1343.0,26.598411
TRUP,2023-07-18 18:00:00+00:00,26.49,26.62,26.4,26.58,52454.0,1415.0,26.497315
TRUP,2023-07-18 19:00:00+00:00,26.55,26.7025,26.39,26.4,223964.0,3280.0,26.513809
TRUP,2023-07-18 20:00:00+00:00,26.4,26.4,26.4,26.4,74063.0,26.0,26.4
TRUP,2023-07-19 12:00:00+00:00,26.4,26.4,26.4,26.4,307.0,4.0,26.418241
TRUP,2023-07-19 13:00:00+00:00,26.9,27.6858,26.75,27.6,77329.0,1246.0,27.300282
TRUP,2023-07-19 14:00:00+00:00,27.645,28.69,27.22,28.1,238308.0,3488.0,28.059454
TRUP,2023-07-19 15:00:00+00:00,28.1,28.32,27.755,28.1,173955.0,2832.0,28.044727
TRUP,2023-07-19 16:00:00+00:00,28.1201,28.268,27.37,27.48,110127.0,2273.0,27.830078
TRUP,2023-07-19 17:00:00+00:00,27.48,27.57,27.06,27.56,123553.0,1996.0,27.340128
TRUP,2023-07-19 18:00:00+00:00,27.56,27.83,27.34,27.75,103164.0,1779.0,27.577597
TRUP,2023-07-19 19:00:00+00:00,27.81,27.93,27.49,27.495,313533.0,5227.0,27.737073
TRUP,2023-07-19 20:00:00+00:00,27.5,27.5,27.5,27.5,390537.0,31.0,27.5
TRUP,2023-07-19 22:00:00+00:00,27.14,27.14,27.14,27.14,300.0,1.0,27.14
TRUP,2023-07-20 09:00:00+00:00,27.5,27.5,27.5,27.5,100.0,1.0,27.5
TRUP,2023-07-20 13:00:00+00:00,27.7452,27.7452,26.58,26.67,26529.0,622.0,26.932075
TRUP,2023-07-20 14:00:00+00:00,26.77,26.77,25.43,25.48,185330.0,2660.0,25.936121
TRUP,2023-07-20 15:00:00+00:00,25.5,26.04,25.335,26.015,162328.0,2732.0,25.670071
TRUP,2023-07-20 16:00:00+00:00,26.015,26.075,25.4,25.43,89942.0,1650.0,25.813003
TRUP,2023-07-20 17:00:00+00:00,25.465,25.78,25.25,25.725,80098.0,1483.0,25.504504
TRUP,2023-07-20 18:00:00+00:00,25.68,25.68,25.24,25.425,74123.0,1846.0,25.457279
TRUP,2023-07-20 19:00:00+00:00,25.435,25.49,25.19,25.2,223362.0,4573.0,25.342525
TRUP,2023-07-20 20:00:00+00:00,25.2,25.2,25.2,25.2,58469.0,8.0,25.2
TRUP,2023-07-21 12:00:00+00:00,25.56,25.56,25.56,25.56,300.0,1.0,25.56
TRUP,2023-07-21 13:00:00+00:00,26.17,26.17,24.9604,25.26,71917.0,945.0,25.32864
TRUP,2023-07-21 14:00:00+00:00,25.3,25.96,25.01,25.96,118951.0,2700.0,25.494003
TRUP,2023-07-21 15:00:00+00:00,26.0,26.43,25.78,26.35,112933.0,2284.0,26.166549
TRUP,2023-07-21 16:00:00+00:00,26.36,26.4,26.17,26.3,79562.0,1667.0,26.298526
TRUP,2023-07-21 17:00:00+00:00,26.25,26.745,26.23,26.42,96598.0,1852.0,26.527336
TRUP,2023-07-21 18:00:00+00:00,26.43,26.4365,26.09,26.21,82965.0,2002.0,26.199953
TRUP,2023-07-21 19:00:00+00:00,26.21,26.56,25.95,26.4,299975.0,5622.0,26.327914
TRUP,2023-07-21 20:00:00+00:00,26.39,26.7,26.39,26.7,150321.0,18.0,26.410218
TRUP,2023-07-21 21:00:00+00:00,26.45,26.45,26.45,26.45,1001.0,3.0,26.45
TRUP,2023-07-24 13:00:00+00:00,26.67,27.12,26.46,26.49,51643.0,1054.0,26.735239
TRUP,2023-07-24 14:00:00+00:00,26.57,26.965,26.42,26.95,69496.0,1621.0,26.769217
TRUP,2023-07-24 15:00:00+00:00,26.98,27.79,26.98,27.7535,158978.0,2847.0,27.537615
TRUP,2023-07-24 16:00:00+00:00,27.74,27.99,27.74,27.9,89010.0,1818.0,27.896952
TRUP,2023-07-24 17:00:00+00:00,27.93,28.069,27.665,28.005,109858.0,2188.0,27.932921
TRUP,2023-07-24 18:00:00+00:00,28.02,28.05,27.845,27.9425,78933.0,2176.0,27.91989
TRUP,2023-07-24 19:00:00+00:00,27.925,28.44,27.88,28.23,384008.0,6508.0,28.181196
TRUP,2023-07-24 20:00:00+00:00,28.24,28.24,28.24,28.24,115131.0,21.0,28.239992
TRUP,2023-07-25 13:00:00+00:00,28.24,28.3,27.775,27.79,108298.0,1829.0,27.993634
TRUP,2023-07-25 14:00:00+00:00,27.8,28.38,27.8,28.0065,186025.0,2368.0,28.090396
TRUP,2023-07-25 15:00:00+00:00,27.98,28.7,27.93,28.48,93854.0,1993.0,28.336237
TRUP,2023-07-25 16:00:00+00:00,28.51,28.52,28.08,28.29,71970.0,1663.0,28.333232
TRUP,2023-07-25 17:00:00+00:00,28.37,29.16,28.28,29.16,95298.0,2155.0,28.846175
TRUP,2023-07-25 18:00:00+00:00,29.09,29.09,28.55,28.58,90430.0,2324.0,28.823906
TRUP,2023-07-25 19:00:00+00:00,28.58,28.77,28.47,28.47,179846.0,3731.0,28.591642
TRUP,2023-07-25 20:00:00+00:00,28.5,28.5,28.41,28.41,47257.0,19.0,28.499794
TRUP,2023-07-26 11:00:00+00:00,28.55,28.55,28.55,28.55,100.0,1.0,28.55
TRUP,2023-07-26 12:00:00+00:00,28.3,28.3,28.3,28.3,300.0,1.0,28.3
TRUP,2023-07-26 13:00:00+00:00,28.3,29.35,28.3,28.895,42847.0,777.0,29.011342
TRUP,2023-07-26 14:00:00+00:00,28.85,30.15,28.83,28.9,180829.0,3044.0,29.508513
TRUP,2023-07-26 15:00:00+00:00,28.8025,29.2,28.8025,28.905,79115.0,1910.0,28.981829
TRUP,2023-07-26 16:00:00+00:00,28.9,29.0,28.69,28.82,43829.0,1472.0,28.853008
TRUP,2023-07-26 17:00:00+00:00,28.84,29.2977,28.76,29.22,97476.0,1895.0,29.158604
