symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VLY,2023-07-17 11:00:00+00:00,8.02,8.02,8.02,8.02,200.0,1.0,8.02
VLY,2023-07-17 12:00:00+00:00,8.18,8.18,8.18,8.18,500.0,1.0,8.18
VLY,2023-07-17 13:00:00+00:00,8.15,8.315,8.15,8.315,206567.0,1473.0,8.232965
VLY,2023-07-17 14:00:00+00:00,8.32,8.39,8.265,8.37,237382.0,2182.0,8.321527
VLY,2023-07-17 15:00:00+00:00,8.37,8.44,8.35,8.405,284198.0,2167.0,8.405481
VLY,2023-07-17 16:00:00+00:00,8.405,8.47,8.4,8.445,506082.0,2906.0,8.44573
VLY,2023-07-17 17:00:00+00:00,8.445,8.48,8.44,8.465,171222.0,1805.0,8.457837
VLY,2023-07-17 18:00:00+00:00,8.47,8.535,8.455,8.5,512452.0,3271.0,8.506192
VLY,2023-07-17 19:00:00+00:00,8.51,8.52,8.47,8.485,1000264.0,6482.0,8.497661
VLY,2023-07-17 20:00:00+00:00,8.49,8.5199,8.48,8.5199,448204.0,19.0,8.480071
VLY,2023-07-17 23:00:00+00:00,8.5,8.5,8.5,8.5,100.0,1.0,8.5
VLY,2023-07-18 13:00:00+00:00,8.48,8.89,8.47,8.875,388432.0,2611.0,8.713115
VLY,2023-07-18 14:00:00+00:00,8.875,8.94,8.7901,8.84,712691.0,5136.0,8.84874
VLY,2023-07-18 15:00:00+00:00,8.84,9.01,8.84,8.925,837792.0,5683.0,8.945914
VLY,2023-07-18 16:00:00+00:00,8.925,9.04,8.925,9.005,538207.0,3730.0,8.997158
VLY,2023-07-18 17:00:00+00:00,9.01,9.06,8.9835,9.005,737757.0,4504.0,9.02115
VLY,2023-07-18 18:00:00+00:00,9.005,9.08,9.0,9.06,644217.0,4259.0,9.046321
VLY,2023-07-18 19:00:00+00:00,9.06,9.1,9.035,9.09,1863239.0,9864.0,9.076145
VLY,2023-07-18 20:00:00+00:00,9.09,9.12,9.04,9.05,847624.0,24.0,9.089959
VLY,2023-07-19 12:00:00+00:00,9.15,9.15,9.15,9.15,209.0,3.0,9.148852
VLY,2023-07-19 13:00:00+00:00,9.2,9.235,9.02,9.23,320619.0,2464.0,9.165199
VLY,2023-07-19 14:00:00+00:00,9.22,9.41,9.215,9.345,937752.0,7143.0,9.314903
VLY,2023-07-19 15:00:00+00:00,9.34,9.42,9.27,9.415,986655.0,5915.0,9.346649
VLY,2023-07-19 16:00:00+00:00,9.415,9.485,9.36,9.475,1044518.0,5882.0,9.432624
VLY,2023-07-19 17:00:00+00:00,9.479,9.49,9.41,9.42,485452.0,3898.0,9.45211
VLY,2023-07-19 18:00:00+00:00,9.42,9.525,9.4,9.495,959947.0,5861.0,9.476472
VLY,2023-07-19 19:00:00+00:00,9.4986,9.56,9.47,9.53,2186466.0,10779.0,9.527543
VLY,2023-07-19 20:00:00+00:00,9.52,9.52,9.52,9.52,967320.0,20.0,9.52
VLY,2023-07-20 11:00:00+00:00,9.5,9.5,9.5,9.5,345.0,2.0,9.5
