symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CLDT,2023-07-17 13:00:00+00:00,9.62,9.68,9.51,9.68,5754.0,71.0,9.609421
CLDT,2023-07-17 14:00:00+00:00,9.68,9.68,9.59,9.625,12503.0,187.0,9.62522
CLDT,2023-07-17 15:00:00+00:00,9.625,9.64,9.57,9.59,12334.0,155.0,9.600171
CLDT,2023-07-17 16:00:00+00:00,9.6,9.64,9.57,9.58,8453.0,168.0,9.611342
CLDT,2023-07-17 17:00:00+00:00,9.58,9.67,9.58,9.66,24398.0,265.0,9.61247
CLDT,2023-07-17 18:00:00+00:00,9.66,9.66,9.62,9.64,9554.0,183.0,9.645046
CLDT,2023-07-17 19:00:00+00:00,9.64,9.64,9.58,9.59,30210.0,557.0,9.608919
CLDT,2023-07-17 20:00:00+00:00,9.58,9.58,9.58,9.58,26515.0,6.0,9.58
CLDT,2023-07-18 13:00:00+00:00,9.57,9.7,9.57,9.67,4729.0,67.0,9.645288
CLDT,2023-07-18 14:00:00+00:00,9.65,9.68,9.58,9.595,8908.0,183.0,9.647029
CLDT,2023-07-18 15:00:00+00:00,9.58,9.6,9.565,9.565,10094.0,166.0,9.581445
CLDT,2023-07-18 16:00:00+00:00,9.57,9.6,9.57,9.6,7494.0,142.0,9.586276
CLDT,2023-07-18 17:00:00+00:00,9.6,9.61,9.58,9.6,11249.0,154.0,9.592925
CLDT,2023-07-18 18:00:00+00:00,9.6,9.7,9.6,9.675,35358.0,270.0,9.671767
CLDT,2023-07-18 19:00:00+00:00,9.67,9.69,9.65,9.69,32243.0,480.0,9.676426
CLDT,2023-07-18 20:00:00+00:00,9.67,9.67,9.67,9.67,20725.0,5.0,9.67
CLDT,2023-07-19 13:00:00+00:00,9.73,9.79,9.69,9.74,6335.0,101.0,9.730175
CLDT,2023-07-19 14:00:00+00:00,9.71,9.74,9.66,9.7,13189.0,264.0,9.696046
CLDT,2023-07-19 15:00:00+00:00,9.695,9.77,9.69,9.76,18626.0,185.0,9.742124
CLDT,2023-07-19 16:00:00+00:00,9.76,9.785,9.76,9.78,3785.0,92.0,9.771805
CLDT,2023-07-19 17:00:00+00:00,9.78,9.79,9.75,9.75,4302.0,86.0,9.774751
CLDT,2023-07-19 18:00:00+00:00,9.745,9.745,9.685,9.685,4838.0,96.0,9.708456
CLDT,2023-07-19 19:00:00+00:00,9.67,9.7,9.64,9.65,41759.0,656.0,9.673274
CLDT,2023-07-19 20:00:00+00:00,9.65,9.65,9.65,9.65,22854.0,6.0,9.650067
CLDT,2023-07-20 11:00:00+00:00,9.49,9.49,9.49,9.49,700.0,3.0,9.49
CLDT,2023-07-20 12:00:00+00:00,9.51,9.51,9.5,9.5,1500.0,2.0,9.504667
CLDT,2023-07-20 13:00:00+00:00,9.31,9.44,9.15,9.4,65214.0,324.0,9.275113
CLDT,2023-07-20 14:00:00+00:00,9.395,9.455,9.36,9.45,43856.0,295.0,9.428273
CLDT,2023-07-20 15:00:00+00:00,9.47,9.47,9.385,9.41,16911.0,211.0,9.41979
CLDT,2023-07-20 16:00:00+00:00,9.42,9.44,9.405,9.41,6464.0,126.0,9.418825
CLDT,2023-07-20 17:00:00+00:00,9.4,9.42,9.385,9.415,8152.0,148.0,9.40169
CLDT,2023-07-20 18:00:00+00:00,9.42,9.45,9.41,9.42,15265.0,195.0,9.43013
CLDT,2023-07-20 19:00:00+00:00,9.42,9.49,9.41,9.49,44813.0,687.0,9.454809
CLDT,2023-07-20 20:00:00+00:00,9.49,9.49,9.49,9.49,35294.0,3.0,9.49
CLDT,2023-07-21 13:00:00+00:00,9.58,9.605,9.43,9.46,36348.0,252.0,9.553533
CLDT,2023-07-21 14:00:00+00:00,9.43,9.53,9.43,9.49,16037.0,311.0,9.484431
CLDT,2023-07-21 15:00:00+00:00,9.49,9.51,9.48,9.49,14409.0,280.0,9.497317
CLDT,2023-07-21 16:00:00+00:00,9.48,9.48,9.43,9.48,28966.0,313.0,9.466311
CLDT,2023-07-21 17:00:00+00:00,9.47,9.51,9.465,9.505,13032.0,208.0,9.49175
CLDT,2023-07-21 18:00:00+00:00,9.5,9.51,9.49,9.495,19163.0,387.0,9.497513
CLDT,2023-07-21 19:00:00+00:00,9.49,9.49,9.44,9.47,59054.0,1017.0,9.463028
CLDT,2023-07-21 20:00:00+00:00,9.46,9.46,9.46,9.46,33673.0,4.0,9.46
CLDT,2023-07-24 13:00:00+00:00,9.44,9.53,9.36,9.365,3396.0,36.0,9.444385
CLDT,2023-07-24 14:00:00+00:00,9.35,9.375,9.25,9.29,20709.0,274.0,9.31013
CLDT,2023-07-24 15:00:00+00:00,9.295,9.32,9.26,9.31,22631.0,292.0,9.28433
CLDT,2023-07-24 16:00:00+00:00,9.32,9.33,9.29,9.31,18735.0,208.0,9.308162
CLDT,2023-07-24 17:00:00+00:00,9.33,9.35,9.3,9.34,10882.0,204.0,9.325111
CLDT,2023-07-24 18:00:00+00:00,9.34,9.36,9.25,9.255,15515.0,267.0,9.310194
CLDT,2023-07-24 19:00:00+00:00,9.25,9.26,9.18,9.26,70204.0,908.0,9.231308
