symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LIND,2023-07-17 13:00:00+00:00,10.4,10.82,10.32,10.765,37093.0,368.0,10.648403
LIND,2023-07-17 14:00:00+00:00,10.81,10.87,10.645,10.82,50247.0,862.0,10.794289
LIND,2023-07-17 15:00:00+00:00,10.84,10.875,10.78,10.85,60227.0,779.0,10.823832
LIND,2023-07-17 16:00:00+00:00,10.84,10.9,10.69,10.69,57555.0,919.0,10.854097
LIND,2023-07-17 17:00:00+00:00,10.66,10.76,10.64,10.74,19688.0,580.0,10.716663
LIND,2023-07-17 18:00:00+00:00,10.72,10.73,10.61,10.61,13383.0,437.0,10.657358
LIND,2023-07-17 19:00:00+00:00,10.62,10.62,10.4,10.43,70560.0,1390.0,10.472478
LIND,2023-07-17 20:00:00+00:00,10.44,10.44,10.44,10.44,27997.0,5.0,10.44
LIND,2023-07-18 12:00:00+00:00,11.1787,11.1787,11.1787,11.1787,100.0,1.0,11.1787
LIND,2023-07-18 13:00:00+00:00,10.44,10.7,10.44,10.7,8927.0,99.0,10.577572
LIND,2023-07-18 14:00:00+00:00,10.705,10.75,10.56,10.56,22729.0,598.0,10.672171
LIND,2023-07-18 15:00:00+00:00,10.51,10.51,10.44,10.47,12079.0,309.0,10.466725
LIND,2023-07-18 16:00:00+00:00,10.4748,10.5,10.4,10.44,9537.0,202.0,10.46502
LIND,2023-07-18 17:00:00+00:00,10.42,10.55,10.42,10.52,17933.0,449.0,10.482875
LIND,2023-07-18 18:00:00+00:00,10.53,10.62,10.52,10.59,24636.0,529.0,10.58224
LIND,2023-07-18 19:00:00+00:00,10.59,10.595,10.475,10.54,65074.0,1247.0,10.539303
LIND,2023-07-18 20:00:00+00:00,10.54,10.54,10.54,10.54,30667.0,5.0,10.54
LIND,2023-07-19 13:00:00+00:00,10.58,10.59,10.45,10.575,7957.0,115.0,10.530637
LIND,2023-07-19 14:00:00+00:00,10.59,10.69,10.48,10.67,27299.0,362.0,10.604055
LIND,2023-07-19 15:00:00+00:00,10.635,10.64,10.465,10.5,7844.0,231.0,10.52686
