symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LOCO,2023-07-17 13:00:00+00:00,9.97,10.06,9.95,10.02,11635.0,172.0,9.986794
LOCO,2023-07-17 14:00:00+00:00,10.015,10.015,9.845,9.925,31665.0,469.0,9.9153
LOCO,2023-07-17 15:00:00+00:00,9.92,9.935,9.89,9.895,23044.0,399.0,9.914486
LOCO,2023-07-17 16:00:00+00:00,9.895,9.905,9.84,9.84,24743.0,376.0,9.872535
LOCO,2023-07-17 17:00:00+00:00,9.84,9.87,9.81,9.845,27465.0,377.0,9.838511
LOCO,2023-07-17 18:00:00+00:00,9.845,9.88,9.845,9.88,21462.0,409.0,9.859848
LOCO,2023-07-17 19:00:00+00:00,9.88,9.89,9.78,9.78,121195.0,1776.0,9.812968
LOCO,2023-07-17 20:00:00+00:00,9.78,9.78,9.78,9.78,58265.0,4.0,9.78
LOCO,2023-07-18 13:00:00+00:00,9.81,9.91,9.75,9.91,10177.0,179.0,9.84374
LOCO,2023-07-18 14:00:00+00:00,9.9,9.995,9.88,9.93,56396.0,850.0,9.934361
LOCO,2023-07-18 15:00:00+00:00,9.92,9.95,9.89,9.9,40587.0,563.0,9.915675
LOCO,2023-07-18 16:00:00+00:00,9.905,9.91,9.84,9.88,28892.0,450.0,9.871238
LOCO,2023-07-18 17:00:00+00:00,9.88,9.9,9.85,9.875,34081.0,608.0,9.873355
LOCO,2023-07-18 18:00:00+00:00,9.87,9.91,9.87,9.91,24500.0,504.0,9.885302
LOCO,2023-07-18 19:00:00+00:00,9.91,9.96,9.89,9.96,116243.0,1540.0,9.926383
LOCO,2023-07-18 20:00:00+00:00,9.95,9.95,9.95,9.95,47421.0,8.0,9.95
LOCO,2023-07-19 13:00:00+00:00,9.96,10.06,9.95,10.06,19069.0,211.0,9.993735
LOCO,2023-07-19 14:00:00+00:00,10.06,10.17,10.04,10.07,76201.0,983.0,10.117623
LOCO,2023-07-19 15:00:00+00:00,10.06,10.13,10.04,10.125,36179.0,641.0,10.081948
LOCO,2023-07-19 16:00:00+00:00,10.13,10.16,10.09,10.155,30110.0,458.0,10.129561
LOCO,2023-07-19 17:00:00+00:00,10.155,10.16,10.09,10.105,33399.0,523.0,10.120289
LOCO,2023-07-19 18:00:00+00:00,10.105,10.135,10.06,10.07,52250.0,827.0,10.093901
LOCO,2023-07-19 19:00:00+00:00,10.075,10.15,10.035,10.13,228394.0,2560.0,10.102861
LOCO,2023-07-19 20:00:00+00:00,10.13,10.13,10.13,10.13,79528.0,12.0,10.130001
LOCO,2023-07-20 13:00:00+00:00,10.16,10.1987,10.1,10.19,14904.0,190.0,10.132677
LOCO,2023-07-20 14:00:00+00:00,10.19,10.24,10.17,10.22,25806.0,607.0,10.207615
LOCO,2023-07-20 15:00:00+00:00,10.22,10.295,10.18,10.295,73862.0,854.0,10.224622
LOCO,2023-07-20 16:00:00+00:00,10.3,10.305,10.225,10.25,26143.0,517.0,10.265441
LOCO,2023-07-20 17:00:00+00:00,10.255,10.27,10.25,10.255,51194.0,609.0,10.258322
LOCO,2023-07-20 18:00:00+00:00,10.25,10.3306,10.23,10.33,66865.0,831.0,10.276305
LOCO,2023-07-20 19:00:00+00:00,10.33,10.36,10.275,10.355,167718.0,1919.0,10.317379
LOCO,2023-07-20 20:00:00+00:00,10.35,10.39,10.35,10.39,71493.0,13.0,10.350294
LOCO,2023-07-21 13:00:00+00:00,10.38,10.48,10.22,10.25,42379.0,359.0,10.383733
LOCO,2023-07-21 14:00:00+00:00,10.27,10.31,10.19,10.21,62094.0,767.0,10.261459
LOCO,2023-07-21 15:00:00+00:00,10.21,10.33,10.21,10.285,40490.0,538.0,10.260035
LOCO,2023-07-21 16:00:00+00:00,10.285,10.285,10.16,10.195,26897.0,353.0,10.208694
LOCO,2023-07-21 17:00:00+00:00,10.21,10.26,10.2025,10.255,45598.0,515.0,10.232795
LOCO,2023-07-21 18:00:00+00:00,10.255,10.255,10.19,10.2,41299.0,606.0,10.216861
LOCO,2023-07-21 19:00:00+00:00,10.205,10.24,10.14,10.17,115711.0,1414.0,10.189171
LOCO,2023-07-21 20:00:00+00:00,10.17,10.17,10.17,10.17,102957.0,8.0,10.17
LOCO,2023-07-24 13:00:00+00:00,10.15,10.21,10.01,10.02,35357.0,444.0,10.135584
LOCO,2023-07-24 14:00:00+00:00,10.025,10.06,9.93,10.06,72133.0,1185.0,9.989212
LOCO,2023-07-24 15:00:00+00:00,10.065,10.12,10.065,10.105,54167.0,912.0,10.094398
LOCO,2023-07-24 16:00:00+00:00,10.105,10.13,10.085,10.085,35696.0,544.0,10.103854
LOCO,2023-07-24 17:00:00+00:00,10.09,10.195,10.08,10.175,311863.0,893.0,10.114885
LOCO,2023-07-24 18:00:00+00:00,10.18,10.21,10.16,10.165,34832.0,604.0,10.183809
LOCO,2023-07-24 19:00:00+00:00,10.165,10.2,10.11,10.13,195528.0,2363.0,10.147916
LOCO,2023-07-24 20:00:00+00:00,10.14,10.14,10.13,10.13,118693.0,10.0,10.130034
LOCO,2023-07-25 13:00:00+00:00,10.11,10.21,10.11,10.18,17097.0,182.0,10.159336
LOCO,2023-07-25 14:00:00+00:00,10.18,10.21,10.14,10.205,80130.0,1020.0,10.165019
LOCO,2023-07-25 15:00:00+00:00,10.205,10.22,10.185,10.185,73781.0,965.0,10.199823
LOCO,2023-07-25 16:00:00+00:00,10.18,10.195,10.15,10.155,43057.0,544.0,10.177002
LOCO,2023-07-25 17:00:00+00:00,10.155,10.19,10.155,10.185,47303.0,650.0,10.173629
LOCO,2023-07-25 18:00:00+00:00,10.185,10.215,10.18,10.185,77581.0,888.0,10.190517
LOCO,2023-07-25 19:00:00+00:00,10.19,10.24,10.185,10.22,231239.0,1819.0,10.21366
LOCO,2023-07-25 20:00:00+00:00,10.23,10.23,10.23,10.23,115167.0,9.0,10.23
LOCO,2023-07-26 13:00:00+00:00,10.22,10.3227,10.19,10.255,61371.0,542.0,10.262953
LOCO,2023-07-26 14:00:00+00:00,10.25,10.285,10.2,10.235,46604.0,733.0,10.236727
LOCO,2023-07-26 15:00:00+00:00,10.235,10.255,10.22,10.25,63809.0,747.0,10.242315
LOCO,2023-07-26 16:00:00+00:00,10.25,10.255,10.215,10.22,32217.0,437.0,10.244537
LOCO,2023-07-26 17:00:00+00:00,10.22,10.29,10.21,10.285,38147.0,501.0,10.250576
LOCO,2023-07-26 18:00:00+00:00,10.285,10.375,10.28,10.34,43356.0,884.0,10.333395
LOCO,2023-07-26 19:00:00+00:00,10.35,10.41,10.305,10.4,118876.0,1617.0,10.366462
LOCO,2023-07-26 20:00:00+00:00,10.41,10.41,10.41,10.41,89461.0,10.0,10.41
LOCO,2023-07-26 21:00:00+00:00,10.41,10.41,10.41,10.41,3000.0,1.0,10.41
LOCO,2023-07-26 22:00:00+00:00,10.42,10.42,10.41,10.41,700.0,5.0,10.417143
LOCO,2023-07-27 13:00:00+00:00,10.39,10.45,10.3,10.4,41330.0,446.0,10.373449
LOCO,2023-07-27 14:00:00+00:00,10.4299,10.45,10.335,10.415,49974.0,609.0,10.388134
LOCO,2023-07-27 15:00:00+00:00,10.42,10.485,10.4,10.4,46401.0,719.0,10.448271
LOCO,2023-07-27 16:00:00+00:00,10.4,10.455,10.4,10.455,42603.0,435.0,10.40985
LOCO,2023-07-27 17:00:00+00:00,10.455,10.46,10.4,10.42,24098.0,478.0,10.419225
LOCO,2023-07-27 18:00:00+00:00,10.415,10.42,10.38,10.41,73053.0,861.0,10.399479
LOCO,2023-07-27 19:00:00+00:00,10.405,10.435,10.34,10.39,157399.0,2104.0,10.384746
LOCO,2023-07-27 20:00:00+00:00,10.39,10.39,10.39,10.39,81651.0,7.0,10.39
LOCO,2023-07-28 13:00:00+00:00,10.31,10.56,10.0,10.53,85208.0,665.0,10.485704
LOCO,2023-07-28 14:00:00+00:00,10.53,10.56,10.45,10.53,24344.0,568.0,10.522545
LOCO,2023-07-28 15:00:00+00:00,10.53,10.62,10.525,10.615,53306.0,963.0,10.590168
LOCO,2023-07-28 16:00:00+00:00,10.61,10.73,10.545,10.665,119197.0,1642.0,10.665031
LOCO,2023-07-28 17:00:00+00:00,10.665,10.68,10.6,10.67,47163.0,860.0,10.64231
LOCO,2023-07-28 18:00:00+00:00,10.69,10.69,10.57,10.615,117566.0,1108.0,10.632165
LOCO,2023-07-28 19:00:00+00:00,10.615,10.81,10.61,10.735,381041.0,4231.0,10.741873
LOCO,2023-07-28 20:00:00+00:00,10.73,10.73,10.73,10.73,84459.0,7.0,10.73
LOCO,2023-07-31 13:00:00+00:00,11.11,11.11,10.62,10.7,22333.0,396.0,10.689286
LOCO,2023-07-31 14:00:00+00:00,10.675,10.74,10.64,10.645,35109.0,781.0,10.689133
LOCO,2023-07-31 15:00:00+00:00,10.65,10.67,10.63,10.67,41902.0,717.0,10.644806
LOCO,2023-07-31 16:00:00+00:00,10.68,10.715,10.665,10.67,34761.0,604.0,10.688363
LOCO,2023-07-31 17:00:00+00:00,10.675,10.75,10.66,10.725,34974.0,568.0,10.709104
LOCO,2023-07-31 18:00:00+00:00,10.725,10.73,10.685,10.685,41840.0,676.0,10.712992
LOCO,2023-07-31 19:00:00+00:00,10.69,10.7,10.61,10.66,179501.0,1973.0,10.649675
LOCO,2023-07-31 20:00:00+00:00,10.66,10.66,10.65,10.65,108013.0,13.0,10.650009
LOCO,2023-08-01 13:00:00+00:00,10.47,10.64,10.37,10.62,85496.0,579.0,10.578309
LOCO,2023-08-01 14:00:00+00:00,10.62,10.63,10.295,10.37,84935.0,1553.0,10.432122
LOCO,2023-08-01 15:00:00+00:00,10.37,10.53,10.37,10.53,89805.0,1187.0,10.445907
LOCO,2023-08-01 16:00:00+00:00,10.54,10.545,10.43,10.435,65278.0,1033.0,10.493136
LOCO,2023-08-01 17:00:00+00:00,10.44,10.48,10.42,10.44,54144.0,876.0,10.449477
LOCO,2023-08-01 18:00:00+00:00,10.44,10.45,10.38,10.385,77945.0,1224.0,10.411206
LOCO,2023-08-01 19:00:00+00:00,10.385,10.39,10.325,10.33,194330.0,2794.0,10.351758
LOCO,2023-08-01 20:00:00+00:00,10.33,10.33,10.33,10.33,102135.0,11.0,10.33
LOCO,2023-08-02 12:00:00+00:00,10.35,10.35,10.35,10.35,408.0,2.0,10.350196
LOCO,2023-08-02 13:00:00+00:00,10.23,10.26,10.09,10.16,29988.0,314.0,10.180315
LOCO,2023-08-02 14:00:00+00:00,10.15,10.24,10.13,10.19,19146.0,429.0,10.171813
LOCO,2023-08-02 15:00:00+00:00,10.18,10.23,10.17,10.175,16999.0,418.0,10.196924
LOCO,2023-08-02 16:00:00+00:00,10.175,10.2,10.15,10.15,16915.0,422.0,10.171719
LOCO,2023-08-02 17:00:00+00:00,10.16,10.19,10.14,10.14,17718.0,381.0,10.166034
LOCO,2023-08-02 18:00:00+00:00,10.145,10.15,10.09,10.105,26326.0,486.0,10.116923
LOCO,2023-08-02 19:00:00+00:00,10.105,10.19,10.095,10.17,89826.0,1715.0,10.145419
LOCO,2023-08-02 20:00:00+00:00,10.16,10.16,10.15,10.15,61251.0,14.0,10.150016
LOCO,2023-08-03 13:00:00+00:00,10.14,10.165,10.08,10.16,16426.0,245.0,10.124959
LOCO,2023-08-03 14:00:00+00:00,10.16,10.18,10.06,10.18,25562.0,556.0,10.120662
LOCO,2023-08-03 15:00:00+00:00,10.185,10.2,10.14,10.17,22087.0,511.0,10.174573
LOCO,2023-08-03 16:00:00+00:00,10.16,10.22,10.16,10.215,29196.0,377.0,10.188424
