symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ENOV,2023-07-17 13:00:00+00:00,65.23,65.46,64.58,65.46,6044.0,152.0,65.156187
ENOV,2023-07-17 14:00:00+00:00,65.51,65.57,64.75,64.91,14991.0,493.0,64.977324
ENOV,2023-07-17 15:00:00+00:00,64.84,65.24,64.745,65.17,28537.0,785.0,64.921187
ENOV,2023-07-17 16:00:00+00:00,65.19,65.27,65.115,65.12,12802.0,523.0,65.176864
ENOV,2023-07-17 17:00:00+00:00,65.09,65.09,64.74,64.8,11495.0,472.0,64.900941
ENOV,2023-07-17 18:00:00+00:00,64.815,64.815,64.59,64.74,20287.0,664.0,64.714435
ENOV,2023-07-17 19:00:00+00:00,64.8,65.01,64.75,64.99,81765.0,2006.0,64.893454
ENOV,2023-07-17 20:00:00+00:00,64.99,64.99,64.99,64.99,47204.0,12.0,64.99
ENOV,2023-07-18 13:00:00+00:00,65.29,65.71,65.035,65.71,3065.0,80.0,65.32116
ENOV,2023-07-18 14:00:00+00:00,65.89,66.07,65.23,65.23,15705.0,574.0,65.66133
ENOV,2023-07-18 15:00:00+00:00,65.33,65.36,64.97,65.04,17433.0,573.0,65.213651
ENOV,2023-07-18 16:00:00+00:00,65.02,65.08,64.65,64.72,8328.0,294.0,64.780448
ENOV,2023-07-18 17:00:00+00:00,64.725,64.97,64.725,64.93,15002.0,491.0,64.850134
ENOV,2023-07-18 18:00:00+00:00,64.965,65.13,64.885,64.975,12413.0,444.0,64.970142
ENOV,2023-07-18 19:00:00+00:00,65.0,65.29,64.89,65.29,51785.0,1429.0,65.135654
ENOV,2023-07-18 20:00:00+00:00,65.27,65.27,65.27,65.27,27585.0,10.0,65.27
ENOV,2023-07-19 13:00:00+00:00,65.6,65.63,65.17,65.27,5539.0,138.0,65.391054
ENOV,2023-07-19 14:00:00+00:00,65.12,65.24,64.43,64.44,20496.0,732.0,64.767008
ENOV,2023-07-19 15:00:00+00:00,64.46,64.925,64.38,64.925,13311.0,513.0,64.619857
ENOV,2023-07-19 16:00:00+00:00,64.95,64.98,64.72,64.92,11601.0,437.0,64.858165
ENOV,2023-07-19 17:00:00+00:00,64.93,65.23,64.84,65.19,22236.0,543.0,64.965227
ENOV,2023-07-19 18:00:00+00:00,65.23,65.23,65.0,65.1,14537.0,582.0,65.081484
ENOV,2023-07-19 19:00:00+00:00,65.08,65.38,65.015,65.21,65317.0,2055.0,65.226344
ENOV,2023-07-19 20:00:00+00:00,65.17,65.18,65.17,65.18,35328.0,12.0,65.179723
ENOV,2023-07-20 13:00:00+00:00,65.32,65.99,65.04,65.265,21045.0,224.0,65.324267
ENOV,2023-07-20 14:00:00+00:00,65.16,65.16,64.73,65.05,17207.0,449.0,64.968748
ENOV,2023-07-20 15:00:00+00:00,65.1,65.13,64.82,65.06,9387.0,365.0,64.958913
ENOV,2023-07-20 16:00:00+00:00,65.15,65.19,64.95,65.035,8583.0,328.0,65.058864
ENOV,2023-07-20 17:00:00+00:00,64.97,65.32,64.85,65.24,9754.0,265.0,65.109576
ENOV,2023-07-20 18:00:00+00:00,65.275,65.87,65.275,65.865,29382.0,728.0,65.586091
ENOV,2023-07-20 19:00:00+00:00,65.87,65.94,65.48,65.48,60245.0,1509.0,65.655584
ENOV,2023-07-20 20:00:00+00:00,65.5,65.5,65.5,65.5,20476.0,10.0,65.5
ENOV,2023-07-21 13:00:00+00:00,65.65,66.14,65.35,65.35,39288.0,507.0,65.662507
ENOV,2023-07-21 14:00:00+00:00,65.375,65.765,65.195,65.6475,29321.0,822.0,65.539969
ENOV,2023-07-21 15:00:00+00:00,65.67,65.73,65.43,65.6025,20514.0,604.0,65.588514
ENOV,2023-07-21 16:00:00+00:00,65.6,65.64,65.19,65.26,19415.0,505.0,65.438056
ENOV,2023-07-21 17:00:00+00:00,65.25,65.45,65.24,65.435,15277.0,460.0,65.318495
ENOV,2023-07-21 18:00:00+00:00,65.435,65.585,65.345,65.41,28812.0,904.0,65.444848
ENOV,2023-07-21 19:00:00+00:00,65.4,65.42,65.1,65.28,68033.0,2007.0,65.272162
ENOV,2023-07-21 20:00:00+00:00,65.21,65.21,65.21,65.21,34136.0,12.0,65.21
ENOV,2023-07-24 13:00:00+00:00,64.9,65.875,64.77,65.41,6269.0,167.0,65.368387
ENOV,2023-07-24 14:00:00+00:00,65.395,65.395,64.41,64.54,39422.0,1029.0,64.784412
ENOV,2023-07-24 15:00:00+00:00,64.595,64.73,64.435,64.61,18916.0,672.0,64.593577
ENOV,2023-07-24 16:00:00+00:00,64.63,64.74,64.5,64.55,14860.0,493.0,64.607168
ENOV,2023-07-24 17:00:00+00:00,64.52,64.53,64.255,64.29,13962.0,446.0,64.431319
ENOV,2023-07-24 18:00:00+00:00,64.28,64.42,64.15,64.23,28795.0,867.0,64.29471
ENOV,2023-07-24 19:00:00+00:00,64.24,64.27,63.97,64.05,128420.0,3234.0,64.063186
ENOV,2023-07-24 20:00:00+00:00,64.05,64.05,64.05,64.05,39951.0,12.0,64.05
ENOV,2023-07-25 13:00:00+00:00,64.0,64.33,63.76,64.33,6660.0,141.0,63.953649
