symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GRTS,2023-07-17 13:00:00+00:00,2.11,2.215,2.0995,2.18,13551.0,132.0,2.150152
GRTS,2023-07-17 14:00:00+00:00,2.18,2.2,2.165,2.2,67318.0,508.0,2.17996
GRTS,2023-07-17 15:00:00+00:00,2.21,2.235,2.195,2.225,16206.0,174.0,2.210317
GRTS,2023-07-17 16:00:00+00:00,2.225,2.2299,2.21,2.215,27299.0,206.0,2.216801
GRTS,2023-07-17 17:00:00+00:00,2.215,2.23,2.19,2.225,59116.0,230.0,2.19739
GRTS,2023-07-17 18:00:00+00:00,2.23,2.23,2.215,2.23,15179.0,217.0,2.222082
GRTS,2023-07-17 19:00:00+00:00,2.2293,2.24,2.205,2.235,78312.0,739.0,2.220493
GRTS,2023-07-17 20:00:00+00:00,2.24,2.25,2.24,2.25,23636.0,6.0,2.240042
GRTS,2023-07-17 21:00:00+00:00,2.3,2.3,2.3,2.3,100.0,1.0,2.3
GRTS,2023-07-17 22:00:00+00:00,2.2,2.2,2.2,2.2,4000.0,1.0,2.2
GRTS,2023-07-17 23:00:00+00:00,2.24,2.24,2.24,2.24,200.0,1.0,2.24
GRTS,2023-07-18 13:00:00+00:00,2.24,2.3309,2.225,2.305,31312.0,277.0,2.28495
GRTS,2023-07-18 14:00:00+00:00,2.305,2.31,2.285,2.305,33413.0,351.0,2.298003
GRTS,2023-07-18 15:00:00+00:00,2.3009,2.32,2.28,2.28,24501.0,280.0,2.303878
GRTS,2023-07-18 16:00:00+00:00,2.285,2.31,2.28,2.285,22730.0,227.0,2.294277
GRTS,2023-07-18 17:00:00+00:00,2.2849,2.29,2.22,2.22,41674.0,324.0,2.253516
GRTS,2023-07-18 18:00:00+00:00,2.22,2.25,2.21,2.245,16976.0,231.0,2.225586
GRTS,2023-07-18 19:00:00+00:00,2.245,2.245,2.185,2.21,76466.0,642.0,2.207725
GRTS,2023-07-18 20:00:00+00:00,2.21,2.21,2.21,2.21,24408.0,2.0,2.21
GRTS,2023-07-19 13:00:00+00:00,2.26,2.325,2.25,2.295,44923.0,376.0,2.28905
GRTS,2023-07-19 14:00:00+00:00,2.295,2.32,2.285,2.3108,22691.0,315.0,2.304386
GRTS,2023-07-19 15:00:00+00:00,2.315,2.33,2.3101,2.3101,22695.0,238.0,2.319653
GRTS,2023-07-19 16:00:00+00:00,2.316,2.32,2.265,2.285,40201.0,348.0,2.295433
GRTS,2023-07-19 17:00:00+00:00,2.285,2.285,2.245,2.245,17900.0,202.0,2.265656
GRTS,2023-07-19 18:00:00+00:00,2.24,2.27,2.225,2.255,41782.0,331.0,2.243892
GRTS,2023-07-19 19:00:00+00:00,2.255,2.26,2.23,2.24,49134.0,468.0,2.244337
GRTS,2023-07-19 20:00:00+00:00,2.24,2.24,2.23,2.23,15815.0,7.0,2.23958
GRTS,2023-07-19 21:00:00+00:00,2.3,2.3,2.3,2.3,1000.0,4.0,2.29997
GRTS,2023-07-20 13:00:00+00:00,2.2589,2.29,2.21,2.21,32122.0,265.0,2.240188
GRTS,2023-07-20 14:00:00+00:00,2.205,2.205,2.14,2.165,71404.0,390.0,2.171892
GRTS,2023-07-20 15:00:00+00:00,2.165,2.185,2.16,2.185,31428.0,245.0,2.1714
GRTS,2023-07-20 16:00:00+00:00,2.185,2.195,2.14,2.155,45638.0,341.0,2.169605
GRTS,2023-07-20 17:00:00+00:00,2.16,2.165,2.145,2.145,17151.0,179.0,2.155373
GRTS,2023-07-20 18:00:00+00:00,2.1492,2.16,2.1,2.1,52683.0,535.0,2.123092
GRTS,2023-07-20 19:00:00+00:00,2.1,2.12,2.08,2.1,169035.0,1550.0,2.099994
GRTS,2023-07-20 20:00:00+00:00,2.1,2.1,2.1,2.1,20296.0,2.0,2.1
GRTS,2023-07-21 13:00:00+00:00,2.13,2.14,2.06,2.065,61216.0,268.0,2.121357
GRTS,2023-07-21 14:00:00+00:00,2.065,2.08,2.01,2.065,51487.0,513.0,2.047837
GRTS,2023-07-21 15:00:00+00:00,2.065,2.095,2.065,2.085,16880.0,148.0,2.087416
GRTS,2023-07-21 16:00:00+00:00,2.085,2.13,2.085,2.125,23897.0,148.0,2.106661
GRTS,2023-07-21 17:00:00+00:00,2.13,2.16,2.125,2.16,12781.0,139.0,2.147342
GRTS,2023-07-21 18:00:00+00:00,2.16,2.165,2.13,2.13,21214.0,204.0,2.14971
GRTS,2023-07-21 19:00:00+00:00,2.13,2.135,2.09,2.09,64674.0,643.0,2.105987
GRTS,2023-07-21 20:00:00+00:00,2.09,2.09,2.09,2.09,72153.0,3.0,2.09
GRTS,2023-07-21 21:00:00+00:00,2.19,2.19,2.19,2.19,1000.0,1.0,2.19
GRTS,2023-07-24 13:00:00+00:00,2.11,2.12,2.06,2.06,23422.0,234.0,2.096634
GRTS,2023-07-24 14:00:00+00:00,2.055,2.07,2.045,2.045,29089.0,300.0,2.054568
GRTS,2023-07-24 15:00:00+00:00,2.05,2.09,2.05,2.08,47482.0,482.0,2.068528
GRTS,2023-07-24 16:00:00+00:00,2.075,2.08,2.06,2.065,12697.0,147.0,2.070311
GRTS,2023-07-24 17:00:00+00:00,2.065,2.07,2.04,2.04,29630.0,363.0,2.055967
GRTS,2023-07-24 18:00:00+00:00,2.045,2.065,2.045,2.055,20417.0,282.0,2.058006
GRTS,2023-07-24 19:00:00+00:00,2.06,2.06,2.04,2.06,56797.0,608.0,2.048699
GRTS,2023-07-24 20:00:00+00:00,2.06,2.06,2.05,2.05,10613.0,8.0,2.05969
GRTS,2023-07-24 23:00:00+00:00,2.06,2.06,2.06,2.06,400.0,2.0,2.06
GRTS,2023-07-25 13:00:00+00:00,2.06,2.08,2.04,2.05,47418.0,291.0,2.061606
GRTS,2023-07-25 14:00:00+00:00,2.055,2.065,2.01,2.01,32789.0,467.0,2.03311
GRTS,2023-07-25 15:00:00+00:00,2.005,2.005,1.965,1.9836,114541.0,615.0,1.990073
GRTS,2023-07-25 16:00:00+00:00,1.98,2.01,1.98,2.005,22080.0,234.0,1.990597
GRTS,2023-07-25 17:00:00+00:00,2.005,2.02,2.0029,2.0199,18047.0,159.0,2.00909
GRTS,2023-07-25 18:00:00+00:00,2.015,2.0162,1.98,1.98,36911.0,213.0,1.994597
